leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
FPwKd8WmeugZLZySCcr5RmqdVnQvJ5zRQRCy6tnkdLQF,7okgo2YWz8fgNLAHSmAFwqPF59GMq9QuTSFSzPkkVcq7,"Tokyo ㊗️ 0%fee+Jito",0.06271114864864866,0.05405405405405405,74.25000000000001,63.99999999999999,1184,0.033661515363883864,0.08570494602681383,true,0.0033202137053863975,0.04827171751154482,true,16
D9LzkzWYBMnJX5FycaACA6t5DHjnK9oS2hFXxKW8AmvQ,5akpkYincAbsTBXVbf2GDCg4KatMnc8BKkXZCh7MWGPK,"Schenok validator",0.06621447028423773,0.053536821705426355,68.33333333333333,55.25,1032,0.03216772918235328,0.08781345818268295,true,0.0017218560804550358,0.04987007513647618,true,42
BWungpcnz1j9CFuxk1oXtLZ42WgnRpGmYxS9ZVaoQ3hJ,CsnnNsr7aZrRdGCTYv7Mpvgx7TJe1GJxVfS4pmpEKdAf,"Unlimited Systems LAB | NO fee + Jito Rewards",0.061813186813186816,0.053228021978021976,45,38.75,728,0.029022201280472212,0.09563414333966369,true,-0.0028672157165618717,0.05445914693349309,true,2
Bat6DHawBwy8k4fqsrgkSMb33UWWCDyiXH9AUQBrWiGX,GCUWGuMnmtMv3BFMx8EmeWxst18sihXxyU3skeNGTj8A,"Lemon Tree 🍋 [0% fee]",0.05997168284789644,0.05279126213592233,98.83333333333333,87,1648,0.035143457440792066,0.07857942813573052,true,0.006745241965239564,0.04484668925169165,true,22
BEL5CeekyNyWdocqr2YXTVVvYwzeActXNGMPJhmvFVsb,AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp,"Freedom",0.056496157540826125,0.05277377521613833,78.41666666666666,73.25,1388,0.033880362117279184,0.08131632871442125,true,0.005037495278118649,0.04655443593881257,true,6
5rzBJeyPbEbrUGRWY9pNDp1mpR472zF5TE1dF7ATUvNR,VoteMYitKq7mruk9QPJRUgryYbSkyZKBuvnL1VTgoMq,"ZEROMAX - 0% + Jito MEV",0.055392156862745096,0.052647058823529415,94.16666666666666,89.5,1700,0.035246687723858396,0.0779435347435399,true,0.007038868793835654,0.04455306242309556,true,2
4JryygoiM1j324fYkeBzcQDcwRfd2WpgkEzUePFj1rJY,8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB,"Legio🔥ReZero | 0% (fee+MEV)",0.05705420466058764,0.052178318135764935,75.08333333333333,68.66666666666666,1316,0.0330156016704294,0.08152563061718728,true,0.00447719600630192,0.0471147352106293,true,1
9HiuHYVDnoQz7xdL2NFmZdv6S2jYNUQxGg7taDwrZ3gy,GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X,"🌀 SolWave 0%fee +Jito MEV",0.0570368558382257,0.05173679060665362,116.58333333333333,105.75,2044,0.03575766821860969,0.07430627491413092,true,0.00868991963112601,0.04290201158580521,true,7
4nGV3oRHi9Fkk7HwakFS1ZjVq6U7M2v1p5xLrAbYLQtZ,5okzFSJ474W7xZ75Xztdcvr4Kh61ZQzEW7eZisCdHxzc,"BlackHole 0% fee",0.056792237442922375,0.05154109589041096,82.91666666666667,75.25,1460,0.03327819084608083,0.07900747368909558,true,0.005555819053403344,0.046036112163527876,true,7
5HXxjDZwm7MAZAm2aCgGcGRr3SKiwugcQymoByyd7pfv,C2HZnYeF5BBbtAA96iZYcFPv3vqRUur7ZXXYAAZ1GMfw,"Midas node 0% fee && Jito MEV rewards!",0.05965909090909091,0.05121527777777778,63,54.083333333333336,1056,0.03059617904903975,0.08451832621588919,true,0.0019969977969263863,0.04959493342000483,true,3
4VmboVWgpQKM9hcULoYjNdhrDsy8JDD1S6uxuU37xEBE,6wrzzX8hhhwY8NVtZWJqYJJfqnkDiFq6qTZEKLv3SjZk,"DeepSol",0.05610730593607306,0.05097031963470321,81.91666666666667,74.41666666666669,1460,0.032827323904904324,0.07832850184261164,true,0.005555819053403344,0.046036112163527876,true,6
4rXCssbNbfGjPH727pBJXix3DPy47PN3ZVGMERdZQQ3D,GbC2vzt6S2HsUAJ46Qfh3aoG6oB9y3V4T7XD7914K5na,"Nexus 🔗 [0%]",0.05856036324786325,0.05088141025641026,73.08333333333333,63.50000000000001,1248,0.0316123204907253,0.08091445878697834,true,0.0039040992617684345,0.04768783195516278,true,1
DLupiSkASr2wkSLazQodYL3M8v8zvtpoGrJ1nLc9bysK,He4AUUbyUciqmWuAga11ucr2tM64GA3NqFXYEPmHPv6t,"Avada Kedavra 🐍",0.05912908930150309,0.05067418213969939,89.16666666666666,76.41666666666669,1508,0.03282332092266288,0.07745570917591486,true,0.00588054835119925,0.04571138286573197,true,21
G3x5eb53kUpp92FWiyqRWJ3Q6e9tH3dEjGDgDWYf6was,GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6,"Corgi-node ⚡️",0.05160984848484849,0.05013678451178451,81.75,79.41666666666666,1584,0.032740635723177175,0.07604933701106815,true,0.006364189760734825,0.04522774145619639,true,9
7AGmaR23EUZFsxuyJ8VNUUPb7dzqY41uh9Tsjq7fQGVr,FqavJAnX2ioPssR7NkZnSU65fVLCr3AgnghuBKfSnePE,"💚 Mason 🧡",0.05535867697594502,0.049667096219931275,85.91666666666667,77.08333333333334,1552,0.03222643874927904,0.07580713058045321,true,0.006164884280803407,0.04542704693612781,true,6
7TYbdqaFpHbLUWBe6fTc19XPweUMN6fB3GBW3TzZWu1i,7YCDRyGNn8g3WgZg25JLB9wKuERMkj99AFc8zHAQVwSt,"Steel Nerves",0.054790026246719165,0.04932195975503063,83.5,75.16666666666667,1524,0.03182749069356179,0.0756808534307968,true,0.005985367064575527,0.045606564152355686,true,8
VALETVDFDkc7Hgv2V7QRfTmfH4zAjk23zcQbaZ5LcEw,VALETGg6o24d4nTZA2iUEEDiMWkabsZZatFoAwZAbpw,"Valet",0.054976851851851846,0.04913194444444445,79.16666666666666,70.75000000000001,1440,0.03128381963448845,0.0763601595627838,true,0.005415747163706516,0.0461761840532247,true,16
G2TBEh2ahNGS9tGnuBNyDduNjyfUtGhMcssgRb8b6KfH,F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,"AG 0% fee + ALL MEV profit share",0.05394219977553311,0.04884493078937524,1153.5,1044.5000000000002,21384,0.04342256269792987,0.05490554904840419,true,0.020507306094790224,0.031084625122140993,true,105
CfXY2KyS6PvGW3oeSb7NCFZcswRZp2FAJY9E96hCvvVp,8wEfU2LDRFTJf57fv1FutTkp8LEW7cR2m5L7ZNNXXMCT,"AFK Validator 0%",0.05264857881136951,0.048557278208440996,81.5,75.16666666666666,1548,0.0313305748197516,0.07452711376670212,true,0.006139537489965385,0.04545239372696583,true,14
2VA3q6DbiLjbrLgnkiZ2fdyuRyVBkYRgqBDwA6qYiSDD,g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf,"akexkuz",0.05370370370370372,0.046585648148148154,77.33333333333336,67.08333333333334,1440,0.029296128499449008,0.07330823255954572,true,0.005415747163706516,0.0461761840532247,true,12
5TqMpx4wDLRn7qNaNxJ1bsznrqAhF9meoxcpdY2Bc6Es,6minRorGYiA5aEeDvXL1Usat6DCdaF46owL3oANVQ8uB,"skill",0.0510752688172043,0.04648956356736244,107.66666666666666,98.00000000000003,2108,0.03165383555332517,0.06779181234435228,true,0.008951595415780254,0.042640335801150966,true,17
5yRbBQY5ZKe7VcuuwCS8wVvMfcq41gNctbdhK781Joep,25rtQR4h9BQKMcU6a1DxpZjB27dwcRUAdVb9binerD9E,"🐾 RED FOX 🐾 +MEV",0.049301919720767896,0.045811518324607337,75.33333333333334,70.00000000000001,1528,0.02908579535650846,0.0714475564205258,true,0.0060113141595926345,0.04558061705733858,true,18
5AsoSeQtLoN8eLsf3wKrR3LwxHME4sTBGR6dpTCP1k3H,uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34,"some name",0.058865248226950356,0.0449468085106383,55.333333333333336,42.25,940,0.025097427691805518,0.07921926821295634,true,0.0005712572396817626,0.05102067397724945,true,4
4mzLWNgBX67zVwTykNnq96Z6KQLc8UyV5Q35EfVCDifC,8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,"Puerta del Sol",0.05078647925033467,0.04463688085676038,101.16666666666667,88.91666666666669,1992,0.029811909130157875,0.06633004176807306,true,0.008468086327436935,0.04312384488949428,true,9
HVKd2bgudV9HFFfng383zN6FK6rXUpziYX1YoxphkkPw,3KnQPzQFoL7NeL3eMKvSztMM4L2yV1HmjxGTXerhp7U4,"Caesar 🐈",0.04825680272108844,0.0429421768707483,75.66666666666667,67.33333333333333,1568,0.027013306694462773,0.06761110028107012,true,0.006265299677561446,0.04532663153936977,true,12
3z6PJ9F4Yk2vAFGzCV6cQ9MLAJfHcGtLD3rDmuim3G2g,AShjuYEE1bTBar9HGJehw3FgzibJuVwuP846guzbjRPM,"Magnum Staking",0.045553087986463625,0.042829949238578684,143.58333333333334,135,3152,0.030847894306213028,0.05918191235039562,true,0.012020795319772924,0.03957113589715829,true,16
8U1oTx4EvAgqesgaemAzpwrJsysUHEg8bBQ7Kdbp1W5X,GC8W2uHZ9UyrmgoDGsuFt322L18cRhsbKxWiZ579aLM6,"labas",0.04486607142857143,0.042261904761904764,100.5,94.66666666666667,2240,0.0285677317636151,0.06210084637004941,true,0.009455438132487167,0.042136493084444046,true,16
HgozywotiKv4F5g3jCgideF3gh9sdD3vz4QtgXKjWCtB,DHoZJqvvMGvAXw85Lmsob7YwQzFVisYg8HY4rt5BAj6M,"coyote.staking",0.045245398773006144,0.04182643149284254,118.00000000000003,109.08333333333334,2608,0.029034868059579215,0.05990573935459371,true,0.010652116030394492,0.04093981518653672,true,10
6PvHaibtZhuba14dzbhGFJRASYX3Ka2oviRzSbXV2wYC,HM5H6FAYWEMcm9PCXFbbiUFfFVLTN9UGy9AqmMQjdMRA,"",0.05025351651946353,0.04180978083087996,204.83333333333337,170.4166666666667,4076,0.031212862847028157,0.05579719431023233,true,0.013682372185315352,0.037909559031615865,true,24
FUiUtbEoUVbtghgftxJwQackskGkW7MPbLFMQzHzsfb2,AvDxkBtVZgauCHTMLMUMFCG2GfnsN9zv2qXbrgAoWUmA,"🌴 Solana Garden 🌴",0.046923314780457644,0.04170531849103278,101.16666666666669,89.91666666666667,2156,0.027905062590548396,0.06189584128186984,true,0.00914015773898208,0.04245177347794914,true,7
FEtkEYC16YG4ANgohvGUhobZMTSKmNKJc5h8QvpRazrA,C6o1toH7rriz2DocmgTw6JzFbJdLpQ9w2QsjeKQQinfZ,"✨ Starfire [0% fee +MEV]",0.04543134252169474,0.04141143440530884,118.66666666666667,108.16666666666669,2612,0.028701152204011628,0.059406192228971595,true,0.010663716070073008,0.04092821514685821,true,8
JACKALkk85FyW2RCbPbMUgZXe8BECS3fjEX64ESFNSp3,JACKAL92c9YbzNqkJR1XUNAC2uZQNNNVFnRbsZMBEwH8,"Jackal",0.04651431209602955,0.04016620498614958,67.16666666666667,58,1444,0.024376918189989168,0.0654958845137398,true,0.00544399418829301,0.0461479370286382,true,5
9jnYKtJoHKsR5XudQnvR9cXTxeorQf8C1wqZvU79govG,7spi8Z1CpG1AezUpjHQ5rGKxw2dBoeTfBmQxqT1YkS9y,"🍨 Ice Cream | 0% fee",0.045392527287993284,0.03967254408060454,72.08333333333333,63.000000000000014,1588,0.02456087510669544,0.06347697267413371,true,0.0063886784608835415,0.045203252756047675,true,5
5VrW7YNBccVnhnZVmooCePdLFcs2UjfxRT3hoY9mN8Ec,78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E,"Appleyello",0.04337059251181388,0.039485641584878224,159.08333333333331,144.83333333333331,3668,0.028750890461885788,0.0540055740105654,true,0.013026420775837766,0.03856551044109345,true,22
Fire6ZGPLaqBBGWXC8PgweVjREVXRhwzgRNkdGs1wfQM,SmithX2hngQMZXVN36C6TsyjthTU3YnsALAs1MaDghV,"Blocksmith 🗝️",0.03835372069317024,0.03461603805640503,150.5,135.83333333333334,3924,0.024932174355110977,0.04787651276476588,true,0.013449985259668666,0.03814194595726255,true,22
7y5VhV4fkz6r4zUmH2UiwPjLwXzPL1PcV28or5NWkWRL,HxRrsnbc6K8CdEo3LCTrSUkFaDDxv9BdJsTDzBKnUVWH,"Haus – Guaranteed Best APY & No Fees",0.031011141339551754,0.027572656216262904,957.5,851.3333333333335,30876,0.024172107265558827,0.03143618543940415,true,0.021394679869796387,0.03019725134713483,true,205
Weighted avg Sc_p,0.02054,,,,,,,,,,,,,
Weighted avg Sc,0.02580,,,,,,,,,,,,,
Global stdev,0.19878,,,,,,,,,,,,,
Slot count,6048001,,,,,,,,,,,,,
