leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
9T6SNsBimjCRJpkEjiVsc8AcxTBa1XVA7RjnBGGfWP23,5cYwwC8dmQ2tvtjDueHrU2B6NvmTHmoimsNGeGXVbkP8,"NeuralNode 0% fee + MEV Validator",0.014902135231316727,0.014271945432977462,33.5,32.083333333333336,2248,0.007290914914756582,0.02775043796070997,false,0.007171277283068708,0.03644512483333341,false,4
3fpcsJ2WPdrmpjVVA5Lmv4m9Qx5xqND1xJhFprDSjWJ4,A3ahHFBFkPkuLMhxLGEnKVVZu2J6Qy8Z7z2zozyXGhw2,"",0.015554957862650171,0.014266182535413304,115.66666666666667,106.08333333333333,7436,0.009817728827501903,0.020688136369391347,false,0.013760380691313119,0.029856021425088995,false,65
Ha1iade1AH3B12K9SccfWoPdFtQKKQsj2ZyWwxcjqJJU,Ha1VoTEPWFQp1wZjbQhBNXJftuHvimu1ruzF3xKYRPDQ,"Ha1iad3",0.017215568862275446,0.014263140385894876,34.49999999999999,28.583333333333332,2004,0.007011410218802019,0.028797642088605607,false,0.006305795081090387,0.03731060703531173,false,15
GoeW4aFK4dGoekJySgUynWDxBZiQJqm8GDAF4H53tDK9,Ak5BJzQe2R8qFuyYmaAFPjXuD7XPux3ZNTv52D7rfiqR,"Twinstake",0.016226200908149448,0.014261199182134417,814.7500000000001,716.0833333333334,50212,0.012344100485239602,0.016471067307167336,false,0.018711179670706245,0.02490522244569587,false,254
BCeczqpTRPigndHVJu1KEzno1Uhb4hjrE7ttmAndrV1p,FdGcvmbpebUwYA3vSywnagsaC3Tq3pAVmcR6VoxVcdV9,"GlobalStake [Bare Metal]",0.016854189535309184,0.014224295645810466,61.41666666666667,51.833333333333336,3644,0.008357086219150042,0.024110509682246834,false,0.01031188273708849,0.03330451937931363,false,18
STPTshazcjH6cZMHzQBrggFSPHXYCTRGB7ctqS1AjkH,STPTPuWoyKzbWawom5DBndxkeRFAjW4PzJ2EjL1qeMW,"Solana Portugal",0.015013966480446927,0.014199255121042831,10.75,10.166666666666668,716,0.004484410287181658,0.0440291417016212,false,-0.004127109541933668,0.047743511658335784,false,3
9AW87WqARQonyJYhx1G25fKfvjURFYVmHs79z1NUXDPD,2NXwP6K1ityVnvK575SY7KdoEkvPHrfcRLY7BJRBk4ht,"🔥Aurora staking",0.016065140845070425,0.014194542253521125,36.50000000000001,32.25,2272,0.007263468244361882,0.02755592188855511,false,0.0072487902221815385,0.03636761189422058,false,14
DWGupvBwXjUudG1fPqtcuw4qe6ByDzzLhnbr5z7RGWsL,7yGMaEA2HBLKJzLwXEMGg2fJBffZwMhVT4oQgqhJUP5N,"OG CJ",0.014423076923076922,0.014194139194139194,15.749999999999998,15.5,1092,0.005492585736805861,0.03617950860239903,false,0.0008073620612981738,0.04280904005510394,false,2
88K3vd8E7f2jXBwfNspzAYXKZuS7erF1w2wk3qcHTSfh,EbWmbjxUrq8uifB4gCJLaxv7joYmsXL4qVpX26xYMFBh,"Casa di Stake",0.025625,0.014166666666666668,10.25,5.666666666666667,400,0.0031926375490329666,0.06056958397142782,false,-0.01289087964009086,0.05650728175649297,false,14
sZAqxCSN5kkVfG2s65Bje4jzCkD2aLyk21qU95PMf2Y,CNcaYdqkCwxDpKSVK8in5f6kqrTiZ5SuHsHFDqx6jNvu,"Dual Validator",0.018060551558753,0.0141636690647482,20.083333333333336,15.749999999999998,1112,0.005519633883410207,0.03585662953729304,false,0.000997075425254658,0.04261932669114746,false,1
ChaossRPGKnsVhX1GfPC78yq5Sqju4cMThcAsKZNz5d6,ChaosDKeBjU22B4nnvYWXyTRPuWTzJBR4m3QPfBw6Tta,"Udder Chaos 🐄",0.0164381153305204,0.014152601969057666,15.583333333333337,13.416666666666668,948,0.005127545003222569,0.038448863550387985,false,-0.0007312739365886133,0.044347676052990725,false,16
87sZBKaGtRseDxuSkF7pUCERd3Hs98ESRJVipdscTCXc,jKDESr1NRt5frYqhBfBZdEJezXfuWifjfTaTWRZFvW3,"Initwell",0.019665109034267915,0.014148494288681208,25.250000000000004,18.16666666666667,1284,0.005860783277062912,0.03375786374665821,false,0.0024410628075265464,0.04117533930887557,false,10
N43JWBg42ZoUFMkHsRUVbP7wGVdxaHKanqaF9BBNiFC,vanFfAkyFXFnj6TpmVwet6pJBnS4nBWNcJiE5GEsZ4K,"Quantix",0.017148014440433214,0.014139590854392297,19,15.666666666666664,1108,0.005497360082410873,0.03587786908041579,false,0.0009595440590887787,0.04265685805731334,false,2
6aDs9tUm2gErcPn2c1TZnp5cu2bQV9BzyuwW4baWQYd4,ERut3CwqVeoa616QBaoHc5jL52RpkXjZZZ7MeaMaCtLi,"",0.016228240261978628,0.014138443640124095,251.08333333333331,218.75,15472,0.010891933193042833,0.0183346897677943,false,0.01622896500794173,0.027387437108460387,false,70
parafiUS6h6oLhCFwhjvEmQJKw8pF1iXsxMJdTq46dS,pt1LsjkNwqCKdYYfc35ToDkqtEG9pswLTJNaMo8inft,"ParaFi Technologies",0.015046296296296295,0.01413439955106622,35.75,33.583333333333336,2376,0.0073272422605240185,0.027092944470483653,false,0.007570995795651264,0.03604540632075085,false,12
5fSQdv4zsAJNx6RKpGho6sL6rY6a8nziaqcmwaRJB9NE,89DXJe6XTDASsmyXJoPyRetLq1csRj9N2Bwn67fNvYGt,"Blossom",0.015217391304347828,0.014130434782608697,7.000000000000001,6.500000000000001,460,0.0034673644865282696,0.05575076140669342,false,-0.010548858534474823,0.05416526065087694,false,1
A9mvukTd77EbRoBX4ydSCFQHdu5bsRFkNXTTRstA8FAC,FsT844wGgZg7MLR9Uc9T9qHQxmSoFVanhfgAEQvS966r,"",0.015543247897211735,0.014098615802371015,312.91666666666663,283.83333333333326,20132,0.011211549676542407,0.017715805134231974,false,0.0169171240155116,0.026699278100890515,false,79
EfPYQ4BUMiKa6736qqrtnCBGkUSRDGSr1WvtyUgWHuyp,6x9uLhegx488uA3dPoq8DWHS488K4FsEqeeMXeW7kQPx,"",0.015538194444444445,0.014091435185185186,223.75,202.91666666666669,14400,0.010748274749164845,0.01845505832830077,false,0.01602502094181907,0.027591381174583044,false,69
As9NxA9bCfhrVLAFyGeWG5X5iLYPGhU3R7nLfX3tN6am,3R4effnUPr3sDo5wdegPBnqTmKTZhKkbgL1wxYw7w4B6,"Elysium 🧊 0% fee",0.01608376511226252,0.01408678756476684,49.66666666666666,43.50000000000001,3088,0.007891757425107122,0.025022263105980318,false,0.009319728646635791,0.03429667346976632,false,31
3KNGMiXwhy2CAWVNpLoUt25sNngFnX1mZpaiEeVccBA6,BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,"01node",0.015052356020942409,0.01407068062827225,11.5,10.75,764,0.0045734651542393735,0.04244871334259338,false,-0.003299172562075403,0.04691557467847752,false,3
5EhGYUyQNrxgUbuYF4vbL2SZDT6RMfhq3yjeyevvULeC,iZADA4YKVRJZJaDUV3j79DzyK4VJkK3DGTfvvqvbC1K,"",0.016713143024877083,0.014069800151659696,911,766.9166666666667,54508,0.012237651027220537,0.016171757017923137,false,0.01883572858849586,0.024780673527906256,false,350
CwyVpfmfSiMeCexi3JgUNvaiDfYN14cLDjzT99zcBuD2,8uEgdseqbUrDLfmHbUpTHoH1LLRxeViYDk7K6NdXKRYM,"Hamsa",0.01618632707774799,0.014063896336014299,241.5,209.83333333333334,14920,0.01077541278164703,0.018337368739870963,false,0.01612669396736393,0.027489708149038186,false,75
5spfmL3ZksWzAdAoKE5VzUuQKW5R3CwxbJYBJBymXYMH,CQr9DJLMeYqmXcfG8Z8cgSFw7ntXvVUamBM3dMVzWiJz,"PolarSOL",0.01752783576896312,0.014048364648573414,33.58333333333334,26.91666666666666,1916,0.006763406888967278,0.028951329604449284,false,0.005953786413114833,0.037662615703287286,false,12
D2RV1q6FgePVVjrMa7AMzVbvvAeg5oS7TAV7qdNKSDsX,CCxSNvJogH6LWyoiEbG7JfcWybw2FqqCExs5GuemChGr,"KlaustinMB",0.016302206461780933,0.01403664302600473,55.16666666666668,47.50000000000001,3384,0.008057450048054627,0.02434392558866229,false,0.009878411372245493,0.03373799074415662,false,32
2dfgsiSaZ51QYPsECMYMG247PXxyKdwkV9wTHoQb8YEC,NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,"Astraeus",0.016208628841607564,0.01403664302600473,91.41666666666666,79.16666666666667,5640,0.009113605286202659,0.021561168393381056,false,0.012567425702708475,0.03104897641369364,false,29
PUmpKiNnSVAZ3w4KaFX6jKSjXUNHFShGkXbERo54xjb,DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,"Pumpkin's Pool ❤️  🐈",0.016295223705196003,0.014013052967346597,258.8333333333333,222.58333333333334,15884,0.010819480860288791,0.018131988670880672,false,0.016301797649277732,0.027314604467124384,false,84
AmhQFcGvH2hjkucP78rn6GMKSbstYwyFpCDVKZUwBGrG,BdM7KCd6ZYWcaCMmHVi8YeL4jFzDVM9cRLJUeRAGSvMS,"myhauz",0.016122611464968153,0.013999469214437368,20.25,17.583333333333332,1256,0.005720324531851537,0.03385320968081888,false,0.0022263769651546944,0.04139002515124742,false,4
3DaPk6TdeGnEBwTR8fEyZSLkdayk6vZXrqGZhAgYK8BV,2ZiMfQaT59j86HVWCvspuMtBotnVBeTc3BKk3kKpwgKP,"Stand With Ukraine",0.014902900688298918,0.01398107177974435,40.416666666666664,37.91666666666668,2712,0.0075248381348259966,0.025832506359708213,false,0.008482099398546513,0.0351343027178556,false,15
9GHvMeJ4ZWuAX6sDGscFL1TBMszx2EehnrcTVUy4MZJQ,GVYt3tbokX7mH4i86AA6Nh5hPiHEekercNZyNevviotL,"",0.016166125541125544,0.01397907647907648,59.75000000000001,51.66666666666667,3696,0.008205813942021812,0.023717030180935107,false,0.010393041578707572,0.03322336053769454,false,4
MargusHP4dQyxrBuCWngzJp6EZSvg1aPNxdgpXykfr4,MARGUSgKSvtDJ5ybpt6jT1JaHtG4mFD3dhCxkHhQyj1,"",0.01617847411444142,0.01396457765667575,23.750000000000004,20.500000000000004,1468,0.00607446073902955,0.03177552640562988,false,0.003695428371062282,0.03992097374533983,false,5
HbQwCgDvVZF5pMdGZMdX2poPU43RyF1TxQLz6LFMqYRF,2tdiMkw7vc7ELX6YSQVRdEWFuwAmmYCTcvgqsCTTVRHc,"aLone Staker",0.013958333333333335,0.013958333333333335,5.583333333333334,5.583333333333334,400,0.0031161464203706656,0.06024460092406975,false,-0.01289087964009086,0.05650728175649297,false,0
Bs19Z9SokV1s46jutN9tqqaCgYf1GsVyyytVfkzwn9qK,5frYQSynysBe1akCVK9tNBJ5j8jgBgUsjAXAgqHxvykJ,"Empyrial - 0% fee, high performance and MEV profit share",0.018509070294784585,0.013945578231292517,54.41666666666668,41,2940,0.0076811570116753596,0.02518930378792102,false,0.009009252327420883,0.03460714978898123,false,29
6qwYjs5vCSEKaTMBbHinnW8fvdGj1r8cpzPoAV1EHKsw,Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN,"Fast Runner",0.015252215405589641,0.013931492842535786,29.83333333333334,27.249999999999996,1956,0.006735955693192514,0.028592240997556022,false,0.006116734362682782,0.03749966775371934,false,32
Frog1Fks1AVN8ywFH3HTFeYojq6LQqoEPzgQFx2Kz5Ch,Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,"Leapfrog 🐸 No Fees",0.015316599239916634,0.013922091455191861,166.58333333333331,151.41666666666669,10876,0.01017767613837093,0.01901762708533579,false,0.015153732687692423,0.028462669428709692,false,46
GAk1hdeaUDNcei5hT6cT3zZk2gRKPnScdzYqCacWE7RG,AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5,"SOLaura Validator ✨🛡",0.014587892049598834,0.01390408460977389,26.666666666666668,25.41666666666667,1828,0.006558775760101103,0.029233489877526775,false,0.005576655729944941,0.03803974638645717,false,20
9jDvpZLfD62KKs38fdsFbZza1SgfGBW6KvbqsNRHexak,GRt2mJZKpK9WXph5HGg4pdgewCYLKitRRSiTkrtHLXV8,"",0.015796045429666124,0.013897441160372196,153.9166666666667,135.41666666666669,9744,0.009979759725865456,0.01932304104408161,false,0.014777812523872415,0.0288385895925297,false,42
CtvdyHYt8cMuGVHFarV2RADfoCdnrbd8e9jAsB225uMW,FLCrbfbwEhFARa8nK9rnZw8BVtKNAuHujh9EhWy5A4U4,"SolanaBull 🚀",0.015429465301478958,0.01388888888888889,54.250000000000014,48.833333333333336,3516,0.008032149160212172,0.02391319346169779,false,0.010104491615864172,0.03351191050053794,false,18
CpNnGGhgVATJAbzHUXdrcGfpPiGuZyPka4QUmH7YgavX,4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,"DICS - Degen Infrastructure Core Services",0.01423324150596878,0.01388888888888889,20.666666666666668,20.166666666666668,1452,0.00600235817243519,0.031806005807774346,false,0.003595906892936162,0.04002049522346596,false,15
SerGoB2ZUyi9A1uBFTRpGxxaaMtrFwbwBpRytHefSWZ,BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,"0xDEADNODE",0.01388888888888889,0.01388888888888889,0.5,0.5,36,0.00043093933230231585,0.3151291882725876,false,-0.09385540126943867,0.13747180338584078,false,0
str4t8cca1qmHtdNkZVYUkkpyfAGbBQKE8MRQBFQLCx,56CV9agH7K12coC6aiTqgprWcbxihGu1GCw6mwd34YhQ,"HaveMore",0.016366023035230354,0.013867716802168022,64.41666666666667,54.583333333333336,3936,0.008256222094719424,0.023203932581487136,false,0.010746538149232815,0.0328698639671693,false,6
GSTampk6BJRKSDkzhaMM49R7qRx98MTPYYWvKbp83XKc,At2rZHk554qWrjcmdNkCQGp8i4hdKLf52EXMrDmng5ab,"",0.015668206797577796,0.013852427456333787,596.8333333333334,527.6666666666666,38092,0.011708129375805853,0.016382935215071996,false,0.01825245222026946,0.025363949896132654,false,197
CVAAQGA8GBzKi4kLdmpDuJnpkSik6PMWSvRk3RDds9K8,XBtfuT5gYU27UAukT3pEzgiKgHpHNQhSoa3zX2PYtiT,"troo",0.02288251366120219,0.013831967213114754,11.16666666666667,6.75,488,0.003472172711048549,0.05344417811193925,false,-0.009606870521893077,0.053223272638295197,false,1
3KW9MzaoUrqXymwZKMph4kPaJ37JfCfw8LxsZnHnCBGS,9V3Yy2fYZt65so3xg6wmnUiG1mDQvgkTJYTsn3YPkgLH,"Solissoul",0.017061781609195404,0.013829022988505746,7.916666666666668,6.416666666666666,464,0.003366714465433532,0.05500919006207436,false,-0.0104090865653096,0.05402548868171171,false,2
451X5rboJpJtXK2gj4dLsXv8yCGfujqus2HsYjMkkSpE,FqERCVEHjm9P9hghJwWbyN4TqwCCAYteeX1v6gBtt88p,"Denys Ivy: no commision",0.017427884615384616,0.013822115384615386,7.25,5.750000000000001,416,0.0031437088813223678,0.058638795145096484,false,-0.0122170469387838,0.05583344905518592,false,5
EkvdKhULbMFqjKBKotAzGi3kwMvMpYNDKJXXQQmi6C1f,3ZYJxzCeweSoh2Jj7oCgencFs9y27iKmXJeqYapje1cj,"",0.01563027337158286,0.013820251354000933,1296.7500000000002,1146.5833333333335,82964,0.012329680100685114,0.015488196338464119,false,0.019398833140145354,0.02421756897625676,false,431
A1pHASAZXuR9EWexFBY9wttgp5xgLfwPjZYP7748fm8e,aVotE2iXaXUVKeTWaHtKbSkkUqH96zC6kTKyonzHQZ4,"Alpha MEV",0.017119312906220985,0.01381151346332405,24.583333333333336,19.833333333333336,1436,0.005929293294014662,0.03183652966110677,false,0.003494726702352225,0.04012167541404989,false,17
DWvDTSh3qfn88UoQTEKRV2JnLt5jtJAVoiCo3ivtMwXP,FKsC411dik9ktS6xPADxs4Fk2SCENvAiuccQHLAPndvk,"P2P.org",0.015439343581221437,0.01380175875917463,743.25,664.4166666666667,48140,0.01188050463901847,0.016028668307303227,false,0.018645232158817505,0.02497116995758461,false,247
GJB4EwPmSu5TXpHKsyqFVzdpoJyiati1aVQamUYPWXuJ,kpkkSzKLha44i5ij2eyTf8Aju9eQTEixeR8ktmvtDgT,"Grossmeister",0.016457211250748054,0.013801615798922803,36.666666666666664,30.750000000000004,2228,0.006952721506575606,0.027212251608095785,false,0.0071057287071718545,0.03651067340923026,false,19
sh4rk6QkkaHkYtn9TCNjTPmAk7yBHCNw35pp1KHo4UC,sh4rko7QjstESbderAwDEGitkXuuHdXLK4h8BQkr81i,"SharkLabs",0.013786764705882354,0.013786764705882354,3.7500000000000004,3.7500000000000004,272,0.0023542198170503625,0.0764817660202014,false,-0.020270615068530878,0.06388701718493299,false,7
9jxgosAfHgHzwnxsHw4RAZYaLVokMbnYtmiZBreynGFP,HZKopZYvv8v6un2H6KUNVQCnK5zM9emKKezvqhTBSpEc,"",0.015837711122408633,0.013779444162006441,1121.5,975.7500000000001,70812,0.012175998224637614,0.015590713754860975,false,0.019200279440921484,0.02441612267548063,false,500
LA1NEzryoih6CQW3gwQqJQffK2mKgnXcjSQZSRpM3wc,GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,"Laine ❤️ stakewiz.com",0.015704964176049132,0.013775162060730125,368.25000000000006,322.99999999999994,23448,0.011111808934990888,0.01706586882108364,false,0.017276147204351118,0.026340254912050998,false,154
JupRhwjrF5fAcs6dFhLH59r3TJFvbcyLP2NRM8UGH9H,CatzoSMUkTRidT5DwBxAC2pEtnwMBTpkCepHkFgZDiqb,"Jupiter",0.015523070329984288,0.013760257448058031,1304.0000000000002,1155.916666666667,84004,0.012281785852631134,0.015413928835843861,false,0.019413794014140683,0.024202608102261432,false,450
EQhTjikb1L2jvxsCaSW2o2TuRXh4Do6HzBEWCxpeM44W,Eajfs6oXGGkvjYsxkQZZJcDCLLkUajaHizfgg2xTsqyd,"JM",0.014950081499592505,0.013753056234718827,48.91666666666668,45,3272,0.007777945930201558,0.024206335423059562,false,0.009675952002383212,0.0339404501140189,false,13
zeroT6PTAEjipvZuACTh1mbGCqTHgA6i1ped9DcuidX,5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ,"0base.vc 🇰🇷 | MEV 🔥",0.014737406216505896,0.01371025366202215,55.00000000000001,51.166666666666664,3732,0.008027248171943658,0.023322032038752282,false,0.010448232036485455,0.03316817007991666,false,23
GwHH8ciFhR8vejWCqmg8FWZUCNtubPY2esALvy5tBvji,3iPuTgpWaaC6jYEY7kd993QBthGsQTK3yPCrNJyPMhCD,"ART3MIS.CLOUD ☘️",0.014298349056603774,0.013659591194968554,24.25,23.166666666666668,1696,0.006227585101949816,0.029695926077592333,false,0.004956837798678677,0.03865956431772344,false,11
2gDeeRa3mwPPtw1CMWPkEhRWo9v5izNBBfEXanr8uibX,3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,"NuFi",0.016305317630264098,0.01365096359743041,60.91666666666667,51.00000000000001,3736,0.007985626828236652,0.02324136233037982,false,0.01045431501899483,0.03316208709740728,false,30
3uvCCYvLnxU1QsP3d9NXBLQyrAPiLeKfN6iTUbZdhnNM,CS8DoKUL3nXeyVbg8arD8TBZTym4U5ijgCf9uZHGqZET,"Dark74",0.015378787878787877,0.013636363636363637,16.916666666666664,15.000000000000002,1100,0.005199638752628317,0.03527674859525959,false,0.0008838681042924179,0.0427325340121097,false,2
HzF7Kov41YJvKNkVEepUByEP5NKG45NJTc63JUDxT7tE,F5xevmQHWX6ivnvsDRHUDtz98h5Wf9snpLhdErCp3i9t,"",0.016663740636704123,0.013635299625468165,94.91666666666669,77.66666666666667,5696,0.008816351953923232,0.02103235371686301,false,0.012612963063611298,0.031003439052790818,false,16
3B2mGaZoFwzAnWCoZ4EAKdps4FbYbDKQ48jo8u1XWynU,edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,"Low Fee Validation TOP API",0.01643323417616923,0.01361345232193026,132.58333333333334,109.83333333333334,8068,0.00942765913664089,0.019620887294776124,false,0.014082017536247798,0.029534384580154317,false,61
CPcDFHCAKkr5Kp9T5aQWJhXV5J6iFj141NMQ87L6poPL,8n9ZTVwH2ZMTmCNmAgT54TUUJbLRLCDDy77nBpVzGEcE,"",0.01580207112153185,0.013603946854239936,53.91666666666668,46.416666666666664,3412,0.007759567644024291,0.023744876983256415,false,0.009927462110257284,0.033688940006144835,false,28
7HMHSdQkjDwz9Q5zAhEy83uzW3XHJchjdpMYapKXcKt5,GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa,"GERSIA",0.013738127544097693,0.013596788783355948,40.5,40.083333333333336,2948,0.007439371538170153,0.024723630501243973,false,0.00902663040567433,0.03458977171072779,false,23
AS4i8EXUZnPbmNT5ZXmoTEbrXQrbFoReiWwwFB43Ds5z,5AC692spnjbegP7ttCXJEzUe8S81sLYsqJd8Ae6Zv1xU,"Majestysol | 🔥 0% Fee + ⚡ MEV",0.015293990488543019,0.013564634673584092,47.16666666666667,41.83333333333334,3084,0.0075144444583773225,0.024366489263144914,false,0.009311632391385655,0.03430476972501646,false,27
AfZTWYoFQbzqCMmUBTD7XwxFvjob1FVyCvkaXRryxtKc,86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,"Digital Energy",0.017415364583333336,0.013563368055555558,26.750000000000004,20.833333333333336,1536,0.005937077305981798,0.030683403469094584,false,0.004100900588519429,0.03951550152788269,false,2
2Q3t4UqyZeVZQ5WURvuGVb73x8cwbu5M7jNbb1jEvGsB,Bix8KEPNvWfzempbXrwhTP5nqjG3dpsoDafp97afkT6V,"Golden Bao",0.014500473484848484,0.01355350378787879,20.416666666666664,19.083333333333336,1408,0.0057284705215163104,0.031726379527326154,false,0.0033135289038086282,0.04030287321259349,false,16
MNDEE2sgqVKYUTKTpGTqJhdQfXz6CHW9JPWNhcBkSj6,MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,"Rare Stake 0% FAT",0.013547358834244082,0.013547358834244082,9.916666666666668,9.916666666666668,732,0.004222665123934443,0.042582743197326633,false,-0.00384209747654558,0.04745849959294769,false,0
BiGcsiuFCLuiTzXoQgfLdge9sfpwr55YzdT8Kp7bCXmS,G8hvpQDLe7hGgYtWYt4TJJEbGbgLFCBJYiMi9pMD9Kk2,"",0.01577429241031188,0.013543356769424916,116.66666666666667,100.16666666666667,7396,0.009219594235812745,0.019854223604839887,false,0.013738647407435496,0.02987775470896662,false,18
AaapDdocMdZQaMAF1gXqKX2ixd7YYSxTpKHMcsbcF318,ALiQdX94fYbGUt8ar6chuAN1nj8g8bKSgJ7qV3W7bPsS,"",0.01634006334125099,0.01352929532858274,137.58333333333334,113.91666666666667,8420,0.009431173798725986,0.01937334319379448,false,0.014245239048422252,0.029371163067979864,false,49
Certusm1sa411sMpV9FPqU5dXAYhmmhygvxJ23S6hJ24,CertusDeBmqN8ZawdkxK5kFGMwBXdudvWHYwtNgNhvLu,"🔥💃 Asymmetric Research",0.015561386768447837,0.013499257845631892,489.25,424.4166666666667,31440,0.011191092888367421,0.016275646380846276,false,0.01789432835872331,0.025722073757678807,false,199
HnwMGBAw5PxaX56eSYc969MorEy2NzEMPLkmBkdnJmeq,2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,"⭐StepByStep⭐ 0%Fee+Jito MEV",0.01618740219092332,0.013497652582159625,27.583333333333336,23,1704,0.006136937507004876,0.029425507899883747,false,0.004996441527364611,0.03861996058903751,false,5
9r2CsyjRTmTRtu8GFk5oJRSQr5YfSENxDkf3eox8iPLa,2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ,"DeFi Dev Corp (NASDAQ: DFDV)",0.01491300745650373,0.013463131731565867,72,65,4828,0.008363828974531924,0.02160367226696126,false,0.01182052762265762,0.03179587449374449,false,22
DTSUkYHd2e9P2HLyZfbLarsbDdPhQUhZnWjRYuJZQRC8,Haz7b47sZBpxh9SwggGndN3fAyNQ1S949BPdxWXS3ab6,"Temporal Emerald",0.015274765003615328,0.013450153651482286,450.66666666666663,396.83333333333337,29504,0.01107926358909207,0.016320025894535038,false,0.017767957793750868,0.025848444322651248,false,241
6c6RrC9TWNgiVXnbZ6hehNuhyh81pZK1yAj5w2nXZTwi,5eJQDSbgTZSEmH3zSWDEdAKgjavUUn9BkouCFNLz1x93,"Ivy Oracle",0.015255466309683179,0.01344265952699688,45.583333333333336,40.16666666666668,2988,0.007359337855587513,0.024430769598987746,false,0.009112471340965858,0.03450393077543626,false,27
22rU5yUmdVThrkoPieVNphqEyAtMQKmZxjwcD8v4bJDU,HxYHGzR58gyf6c4JAX85eK8GVuaZU2zne4be82Lq9SBQ,"",0.015353347602418237,0.013431245540910968,545.1666666666667,476.9166666666667,35508,0.011253354800312714,0.016023798301354857,false,0.01812534403407401,0.025491058082328107,false,285
7CR3Jq4ny2tsr3DX3DvyjoU8TYs776MGkU6nLMWjAqCT,EcLPNfLFgCkbcTuvdeQ85pnQMgAfBDqi2dkoNVPrSyr5,"Bitcoin Suisse",0.014976513259602808,0.01341568557497919,167.91666666666669,150.41666666666666,11212,0.009796774889067574,0.018346646435163587,false,0.015254201314513001,0.028362200801889115,false,42
9dH6wfdJVgnDcbCUjT8rkmejAzTnGQaFarmLfvBYXANK,GakAanHMN4dYY8rMKL1e6uUKjNJj2nN2sENFaxzdMEBm,"4CRYPTO 🚀 0% FEE",0.0186531007751938,0.013404392764857883,19.250000000000004,13.833333333333336,1032,0.0049256088910376965,0.035950975493427545,false,0.00020549700959059808,0.04341090510681152,false,2
FWwwP9tNttSy9dJFxwf6ebXWfc6VJXqFNMTccrMiLFTH,5orRi4tMEGneZ9U2y381JnBEnsqFJDBSNQLhBn98Bkcv,"Quatro",0.014933259176863181,0.013403781979977753,268.5,241,17980,0.01045286645904608,0.01717330350954373,false,0.016632691429398057,0.02698371068700406,false,95
7GkMBmtrTZz8QbjSe1sXvAUtz7Pp42SQxfT5ymmJD4We,J2nUHEAgZFRyuJbFjdqPrAa9gyWDuc7hErtDQHPhsYRp,"Phantom Validator",0.01419112685560054,0.013400387989203778,112.16666666666667,105.91666666666666,7904,0.009218194229550905,0.019442763019758016,false,0.014002273818844916,0.029614128297557198,false,21
GkFT5nmcFVmJiLwuE98PjdF3LReMeq4WbejFHfwrnsgw,9RXDftY5xyhtYyzk4z7U9ddvBF2Z8DMfXmV6P6du9dxS,"KAST",0.015732758620689655,0.013397988505747126,36.5,31.083333333333332,2320,0.006772986123849007,0.026331444858817825,false,0.007400192022834564,0.036216210093567555,false,10
SWiz7QwnYPm61pWWUUkMhj4r5pZLP1SvYibdHcB2cov,SWiz8fJt7CV99Uv9VZTLGAkMP3vTpc6u7ZqNN5dsWXU,"BOOP Wizard",0.013392857142857142,0.013392857142857142,0.75,0.75,56,0.0006053307436287569,0.23326416284065596,false,-0.07092899294824827,0.11454539506465038,false,0
EXsJCamTqHJqRqNaB4ZAszGpFw6psMsk9HfjkrrWwJBc,8F1yhZvTwrFq5SqJ5PH2VLRRwULUGYHju84FjMtDbJPJ,"Colossus",0.017086009992862243,0.013383297644539615,31.91666666666667,25,1868,0.00627498314703938,0.028314489325040854,false,0.005751381435917066,0.03786502068048505,false,4
RBFiUqjYuy4mupzZaU96ctXJBy23sRBRsL3KivDAsFM,RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y,"RockawayX Infra",0.015107860520094562,0.013371749408983452,170.41666666666666,150.83333333333334,11280,0.009768856998029683,0.018278910829930432,false,0.015273986140910724,0.028342415975491392,false,40
