leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
6iTpVEx7Ye6wvvrnXBLf6FPhENrCu8mKGswzhem2pJ1m,BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7,"Vesper",0.09209280303030302,0.08250473484848486,64.83333333333333,58.08333333333334,704,0.050420108280441696,0.13216460883797107,true,-0.004347215134184745,0.04796361725058686,true,9
2EutAcbv7T8it6PfPQ7HbK2KFMnMC6anwkX6C3RifE5M,3JFt7NBHuz7bR1wbWVKgGLkZx9QPwnkuW2sx2nREgbbr,"Sugar Free 0% 🍹",0.08787243947858475,0.08152932960893856,125.83333333333337,116.75000000000003,1432,0.0575795901192772,0.11423327616253455,true,0.0034691670606664463,0.04014723505573567,true,17
5LqdfTzdPtnqTyKaduT2eRvtLgfGucVCJ3Gu1MmgtEq,J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry,"AnyPool",0.08503134796238243,0.08078631138975965,108.49999999999999,103.08333333333331,1276,0.0557887216368967,0.11561324610007225,true,0.0023804456381745775,0.04123595647822754,true,3
FYWeJ3uyJRHPUYj84ebhPAa7ZTeq9WU8LHQaKAgDcF74,G5dZZ3J95jER4v7N5LBg73ybxfg9RxFBpVc3LAY57UPu,"StakeRocket 🚀 0% Fee + Jito MEV 💰 Boosted APY!",0.08496732026143791,0.08047385620915035,17.333333333333336,16.41666666666667,204,0.03230897201883193,0.18659565425237637,true,-0.02678023057769784,0.07039663269409996,true,0
DqRT482tSPAyo9LAyXnqT1wgPFVwFTVFrT5oH1Wv2gyx,9gY4S2LkL6QJwBU7hpDFEMKcvb7tvdqW29UfobazJG5i,"QuantumSol (0% Fee)",0.08914728682170543,0.07848837209302326,15.333333333333334,13.5,172,0.028840656478167914,0.1963247122055278,true,-0.031107400925250894,0.074723803041653,true,0
5WgvknZoXna3Fm8qiAmi2D4sZg6u1iyCWNXWxhAc9p4B,b3d74rXdGgdw9XeqRWgAnm7bsZgg9mf5J5hjZMqKxRD,"RNT",0.08773474178403756,0.07814945226917058,149.5,133.16666666666669,1704,0.05640567706388918,0.10732187159713028,true,0.004996441527364611,0.03861996058903751,true,3
4b1onMDEasBh4BuPekQWijx3BYR64hAE1z2jJyeZUkck,6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,"4BLOCK 0% Fee + Jito All MEV",0.08539458186101297,0.0777017078916372,193.33333333333334,175.91666666666663,2264,0.0585105076361227,0.10250222921216881,true,0.007223089565221453,0.03639331255118066,true,32
9oJWvtDMLLM5U5hQ8iZ5LjbZLtHHzys91hvQC6esmsrJ,8gGA1SZZ4ASou3mHm61T6vM4jskkjYzXFmbCLwtU3x3j,"Stake-Take",0.0846774193548387,0.07728494623655914,10.5,9.583333333333334,124,0.02390987624235441,0.22263449777742134,true,-0.04051318763048049,0.08412958974688262,true,0
9NPYTxizrasA4pjsnuQQBkgJYvgXp5zhzYk6jwYuVzmg,Hsk4q3CE6h7N4ryjMxX1ixUSaFrrAFZipu1w7p2ijokY,"Wexel",0.08286633457866335,0.07627646326276465,266.1666666666667,245.00000000000006,3212,0.05997646012819948,0.09655136976152634,true,0.009563161392004723,0.034053240724397395,true,14
FnmguM37ximrQQXsJpBjPxem1LSr1CAnaED9JHujAhYW,5rLhUQWKogfKixoUr3XxrMDJEx8FPWBnXCdVgH7YEFGT,"Calm Crypto",0.07910628019323672,0.07578502415458938,21.833333333333336,20.916666666666668,276,0.03359087068312694,0.1620905309992593,true,-0.019964583253357145,0.06358098536975926,true,0
pidrcoD3t88h8MzJU2EACHL8A6iMoQqwueXPA8KLwUS,Hoo2PaowEdA1owJ4t6uJFGdSbgyWV5qGYRtTVChHgw3x,"hoo2 Validator 0%Fee+MEV",0.07775297619047618,0.07412574404761904,69.66666666666666,66.41666666666666,896,0.04670116054588611,0.11570041729761932,true,-0.0013760974434112727,0.04499249955981339,true,0
9cDdzkrimGrsNVKKRtN2Q1ydBwDxjDtPGyyLRgnUYyAQ,H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik,"Alex Validator",0.08338607594936709,0.0728902953586498,131.75,115.16666666666669,1580,0.05129785712830446,0.10258866416835274,true,0.004349198800785277,0.03926720331561684,true,3
3Q8GcTR6gUpFjSwjRuN6Bqy73xuJQHPKceuoDq8v18DC,4ZxDeRyvhXi7Bc23qPFkeZptzE8J54eimL8phVPN5AXa,"IT-SRV Group",0.07682291666666667,0.07201522435897437,63.91666666666667,59.91666666666667,832,0.0442705832075745,0.11505439672447758,true,-0.0022512825320209276,0.04586768464842304,true,4
yJeahQNRHNWtL9Z1SqPX3SBwTYXr5ECMYYVK4uYVwxt,J4pH3yiFrzFG1AQPRGBJXo3HP72MCZwsQamtp9ym4LwN,"Dosirak 🇰🇷",0.07803983228511531,0.0719601677148847,248.16666666666669,228.83333333333334,3180,0.05608585161565457,0.09189009292526445,true,0.009501705348928802,0.034114696767473314,true,8
5HXxjDZwm7MAZAm2aCgGcGRr3SKiwugcQymoByyd7pfv,C2HZnYeF5BBbtAA96iZYcFPv3vqRUur7ZXXYAAZ1GMfw,"Midas",0.07802547770700638,0.06940021231422507,49.00000000000001,43.58333333333334,628,0.03925149625720343,0.11981790696900643,true,-0.005884680150189343,0.04950108226659146,true,1
BRyrzHyP1YBfY8CZ4rSsafnf5G6nUrgywHd2ztMRW9Gk,6fiUHL6s3iGgp19H7PfbEuJGgu4LQsWMu625fya16xgb,"DataGroup Validator",0.07271634615384616,0.06810897435897437,30.250000000000004,28.333333333333336,416,0.0336910707141005,0.13285325507121432,true,-0.0122170469387838,0.05583344905518592,true,12
A8vNkfP4Rv6msJyuXgwvUSUUu5vPfLxMJB5ddNkHaCGJ,HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3,"Maslenok",0.06877670940170941,0.06610576923076923,42.91666666666667,41.25,624,0.036787683217593355,0.11597573097559283,true,-0.0059732975965550335,0.04958969971295715,true,0
2xKfuXN8HqaEi5L6Dwy2qZ3a5AJPM2hmZ88ZhgZgscom,6p7SQ6D3ACRYDM7x5Pjb9xa6sChaD3ZBoZxXpR2LyUZ7,"xXx with ⓿% fee + 💯% Jito MEV rewards!",0.06757246376811595,0.06539855072463768,31.083333333333336,30.083333333333336,460,0.03299588134850942,0.12549192029870862,true,-0.010548858534474823,0.05416526065087694,true,0
Bkucd9XTD2geqNsgcbMcqsSnLhqfHUuDvAUSGCXsJBdK,HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A,"Solbase",0.0692762399077278,0.06516724336793542,80.08333333333334,75.33333333333334,1156,0.04216970610692037,0.09940503162720718,true,0.0013969771180293404,0.04221942499837278,true,3
3LKjD9Cb8RKKbmwM3LphHEvfZdjEU4rAFGDDUiVnuXhJ,56CMrsFGVrnXJ3PwNV935vFYhfCBdX9btYPnLPE1ATFH,"Appload 🚀 maximize your profit + MEV with 0 fee",0.06827557755775578,0.0640470297029703,55.166666666666664,51.75,808,0.03790825899068441,0.10621932573892635,true,-0.002605986925515398,0.046222389041917514,true,1
AYTzhcFH5JcPz71wRz4pV9iJu7cCRchD12q6fpx2fCtM,DKnZkpsqtS4kpFP5zWudrg8w9eCUHixJ2QCRtwwxh8Me,"jLbey J.O.S.S.",0.06626344086021507,0.06397849462365593,41.08333333333334,39.66666666666668,620,0.03518850660564618,0.1135511864124551,true,-0.006062771253814627,0.04967917337021674,true,6
DQCriUSqyokJw5gA7snLqXhscRc1a7wNdgkt2ZsmK7Yd,FSZ4GBucapayiQC8w1VNpKDmzM6NZDBSZmEFZsgMteRr,"Morpheus",0.06959541062801933,0.06370772946859905,38.41666666666667,35.16666666666668,552,0.03378771368007397,0.11691675981328448,true,-0.007729617997544777,0.05134602011394689,true,9
BEL5CeekyNyWdocqr2YXTVVvYwzeActXNGMPJhmvFVsb,AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp,"Freedom",0.06846081208687442,0.06356232294617564,96.66666666666669,89.75,1412,0.04264254976115048,0.0937401138714096,true,0.0033397439023210226,0.04027665821408109,true,6
D8izqaR979Fc2amDoGHmYqEugjckEi1RQL1Y1JKyHUwX,Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,"Stakerrash",0.07195881226053641,0.06202107279693487,50.08333333333334,43.16666666666667,696,0.034940735452926065,0.10774637071690646,true,-0.004497104133160533,0.04811350624956265,true,3
9Z2TswRKvvS1d8YZVdgnJAZyqwwVUhk3QLp74J8pEmXs,GVQEm6h2UjDKhSU54kf7kFumJ5NDWddyYUtgy5eLCtBn,"A7J SOl | 🔥 0% Fee ⚡ [ MEV ] 🚀",0.06673775153105861,0.06192585301837271,203.41666666666666,188.75000000000003,3048,0.047010017977521974,0.0811712364067983,true,0.009238050389433858,0.03437835172696826,true,12
xx6jU8CRzoUCT2RNCoomRqAokWmvgVymxRKtyfvQ4CG,AqP3MyNwDP4L1GJKYhzmaAUdrjzpqJUZjahM7kHpgavm,"Zoe validator + MEV 0% fee",0.06489234449760765,0.06040669856459329,54.25,50.49999999999999,836,0.03550592942697137,0.10094301527654728,true,-0.002193654943663595,0.04581005706006571,true,4
7cvpkJPcvNX1DpkyYzP9vtKrLUr9xEjb8AxcBT56bnjS,H5oqciP46Ls3mJZu334niaKMcVWjsC7JKULLCZHxT8hr,"SOL STAKE 0% FEE+MEV 🚀",0.06523224043715849,0.059511612021857924,191.00000000000006,174.25,2928,0.04466015096870657,0.07889398247702545,true,0.008983051790827739,0.03463335032557438,true,13
3z6PJ9F4Yk2vAFGzCV6cQ9MLAJfHcGtLD3rDmuim3G2g,AShjuYEE1bTBar9HGJehw3FgzibJuVwuP846guzbjRPM,"Robobo",0.06265024038461539,0.05879407051282051,208.50000000000003,195.66666666666666,3328,0.04483737041491116,0.07674606286930503,true,0.009778459263090065,0.03383794285331205,true,23
4JryygoiM1j324fYkeBzcQDcwRfd2WpgkEzUePFj1rJY,8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB,"Legio🔥ReZero | 0% (fee+MEV)",0.06011146496815287,0.056329617834394906,75.5,70.75,1256,0.0359048412943441,0.08732085471659476,true,0.0022263769651546944,0.04139002515124742,true,7
idLi1KLjkzEmLvzdB756HweHRmpuC3AGkGnK2zhWJ45,LigajjQqkEj6VwowzP8VjmP85qQmkmvmbM1LUWazaLQ,"LigaLend",0.05944525904203324,0.05626832844574781,81.08333333333334,76.75000000000001,1364,0.036510439908122874,0.08576656467561886,true,0.003017595358723254,0.040598806757678865,true,4
9Mo3ap3jpuqQpLi75EsiXLWfTr1cbBhrJNumoq1wnVp6,9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf,"nga_validator",0.0621542185338866,0.05523858921161826,59.91666666666668,53.25000000000001,964,0.03289011930462958,0.09133840218507318,true,-0.0005434417036208478,0.04415984382002296,true,0
4642Ley88Zs7dvEDCyNqnesH1TBEisyx4GvgwXSBzGjR,ADYZmUgm49MeEotqzz59eVtoeNKBv5d4jRn8xjvR2uj3,"Crypto Flow",0.06013257575757576,0.054292929292929296,31.75,28.666666666666668,528,0.026899362316030108,0.10652936356928419,true,-0.008393472100680224,0.052009874217082336,true,0
2VA3q6DbiLjbrLgnkiZ2fdyuRyVBkYRgqBDwA6qYiSDD,g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf,"akexkuz",0.05661623439000961,0.05283381364073006,78.58333333333334,73.33333333333333,1388,0.03392767583756001,0.0813877964828192,true,0.003180758555018086,0.04043564356138403,true,10
5AsoSeQtLoN8eLsf3wKrR3LwxHME4sTBGR6dpTCP1k3H,uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34,"some name",0.06504796163069544,0.05253297362110311,72.33333333333333,58.41666666666666,1112,0.03199913028548215,0.08508519315814257,true,0.000997075425254658,0.04261932669114746,true,4
G2TBEh2ahNGS9tGnuBNyDduNjyfUtGhMcssgRb8b6KfH,F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,"AG 0% fee + ALL MEV profit share",0.055234759560772444,0.052004449072321095,1167.0000000000002,1098.75,21128,0.046375595996049936,0.05827475631802433,true,0.0170338013984462,0.026582600717955915,true,91
9bxGPEvFjGHqpAHMkm97R5d8euFnpJ3ws83tMkTbcBUJ,CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,"HanoiHilton",0.05881605691056911,0.05195630081300814,38.583333333333336,34.083333333333336,656,0.02723262626509236,0.09689018097302445,true,-0.005287228775441785,0.0489036308918439,true,4
44ZDKo96gQR1h2afAA3oXgutUzHcRXH72RYxhtGxzWYk,FsMucSM7B5y5PtehabtQJjDrGmKcMEtwvt1TpSjDrcZW,"MIKROTIK",0.05434505606523955,0.051286952089704387,71.08333333333333,67.08333333333334,1308,0.032275197656756766,0.08056527551845943,true,0.00261956558596348,0.04099683653043863,true,19
Ff5CpTFzrGag9RzJBkGjeZGczzzGTNwhHSkyzQAbXJGC,BmCLQofhV75owwSAbhZhvQtRRcCaftKUwNfnGBv41QEg,"Forhayley",0.05373831775700936,0.04994158878504673,46.000000000000014,42.75,856,0.028002822554402392,0.08752061323105424,true,-0.0019116021878444224,0.04552800430424654,true,3
E3uWZFRYyKuC78U1FaGNEvxKgbBshRmuTRQbWhe9eSFW,7teJuHhmHjCHDZiB2TEgdS5wFru4sRJB9JJR4wAQ8pM5,"Stake on me",0.05650929899856939,0.04944563662374821,52.66666666666667,46.08333333333333,932,0.02830906452305014,0.08498331587054256,true,-0.0009239225254161938,0.04454032464181831,true,0
9j7JiFdRtcenL3dBgRQRaiS8khGaxSUozrCmKdAfnmjh,34oGkjDsb6mRwSbvw9xZDtR9URfVpRnYjvwZecUZUsHF,"CoinDataFlow",0.053548177083333336,0.049397786458333336,54.833333333333336,50.583333333333336,1024,0.028996803572440367,0.0829262680583556,true,0.00012127562176860937,0.04349512649463351,true,7
FzaAiLVXh6xXAFCfJNfBVQVYJ884zWz3LZVVmC8iRgdP,AaxfteYTX2ftBRQfW1x6FiC8wY5dCJYgsPr8JwwMUuPZ,"🦋 Butterfly 🦋 +jito",0.054762983091787454,0.04902626811594202,120.9166666666667,108.24999999999997,2208,0.03401730280483089,0.07017633705637102,true,0.00703929153032814,0.03657711058607398,true,6
4FozAhZhAo8ZTuzNHeAHMDDLqWmRwioWBhFqybZYHamV,FXbkkbLWH4PxSK8t1JmKAHn4pEvGsCFyMT7pfgwm62us,"alexar",0.051303230543318645,0.048825256975036715,46.58333333333333,44.333333333333336,908,0.02765344907907879,0.08479292132906754,true,-0.0012223876923439202,0.04483878980874603,true,2
2dxz129YxB1xtf7Mx6HUT5JspexArNNtQt84FYueWZV7,5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ,"NeNa 🌻",0.049672284644194764,0.04864232209737828,88.41666666666669,86.58333333333334,1780,0.03233131720952827,0.07256507945208228,true,0.0053592592780478225,0.0382571428383543,true,18
CNRyYnXZjryxNdSUwztdmVFVuQPXvugQ1d2wtRTjjTb3,CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY,"⚡GorillaSol⚡ 0%Fee+Jito MEV",0.050625711035267355,0.04827929465301479,59.33333333333334,56.58333333333333,1172,0.02915841017033477,0.07891959915107323,true,0.0015367816670499614,0.04207962044935215,true,6
2zAbHUpE4MRgEwq1MWh3i9aJyzazSjUUPrmhNViqQn5W,ESjX2jRuvdr2a47JfEKjP24gNsgreE9PvSpkw4t5Xn2M,"valer amor",0.050038051750380515,0.04661339421613394,43.83333333333333,40.83333333333333,876,0.02578090995489655,0.08284818289416379,true,-0.0016392647657349248,0.045255666882137044,true,0
4mzLWNgBX67zVwTykNnq96Z6KQLc8UyV5Q35EfVCDifC,8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,"Puerta del Sol",0.047847985347985345,0.04450549450549451,87.08333333333333,81,1820,0.02916093778253895,0.0673641356477409,true,0.005541021119923429,0.03807538099647868,true,4
HLXxkmjb47spcmbbKi3UCfZ2qmFY29t8MN562AEmh2Qh,HLXktVmNFeELB5uL5nrpP4WL7jyi3TMyekxASVjDhZ1t,"🧬 HelixNode jitoMEV 0% fee 🧬",0.04655592208608231,0.0440425699026076,197.58333333333331,186.91666666666666,4244,0.033323782614963715,0.0580022455171242,true,0.011155486823061311,0.0324609152933408,true,26
5TqMpx4wDLRn7qNaNxJ1bsznrqAhF9meoxcpdY2Bc6Es,6minRorGYiA5aEeDvXL1Usat6DCdaF46owL3oANVQ8uB,"skill",0.04774305555555555,0.04289641203703704,110,98.83333333333334,2304,0.029240449989138776,0.06251928604266767,true,0.007350250767246092,0.03626615134915602,true,23
8S1VXBgZvCsjgnRAMvxknx5BKT7APb8rFhyRVeeTx1SS,DggvF7asrbjrqvcvPPRKovy3VVvjCgvc2GnWVusxq2MP,"Troix",0.04590264941466421,0.04278342575477511,99.33333333333334,92.58333333333334,2164,0.02879676712100523,0.06312191398461053,true,0.006889901057261408,0.03672650105914071,true,17
A31PGH4i5xGn7SHWpsQRhpBYUwanRuqNrHBp8bSeCSEr,EkLA4nA5jtM2t2FkNWo6XWAyvQyaJJUZoX5p7LMawoaz,"❄❄❄️",0.05676498127340824,0.04154962546816479,40.416666666666664,29.583333333333332,712,0.02076040922060897,0.08142583905867526,true,-0.004199859504193378,0.04781626162059549,true,2
CmXajDrDRcDaYCNf2CBZnqXJj1t88gdjbTksWk8VUDLX,DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5,"0% Fee🔥 | + MEV | Bizuno.net",0.04896907216494846,0.040879152348224514,57.00000000000001,47.583333333333336,1164,0.023576931735061427,0.0699689407700851,true,0.0014672397153152467,0.04214916240108687,true,1
6PvHaibtZhuba14dzbhGFJRASYX3Ka2oviRzSbXV2wYC,HM5H6FAYWEMcm9PCXFbbiUFfFVLTN9UGy9AqmMQjdMRA,"",0.04926801801801802,0.03941441441441442,233.33333333333334,186.66666666666669,4736,0.029801421218627985,0.05196217824433573,true,0.011723985563806879,0.03189241655259524,true,11
7y5VhV4fkz6r4zUmH2UiwPjLwXzPL1PcV28or5NWkWRL,HxRrsnbc6K8CdEo3LCTrSUkFaDDxv9BdJsTDzBKnUVWH,"Haus – Guaranteed Best APY & No Fees",0.041714589989350376,0.0377555910543131,1305.6666666666667,1181.75,31300,0.033782514439706895,0.04217553510090384,true,0.01788558505473766,0.025730817061664454,true,188
8U1oTx4EvAgqesgaemAzpwrJsysUHEg8bBQ7Kdbp1W5X,GC8W2uHZ9UyrmgoDGsuFt322L18cRhsbKxWiZ579aLM6,"labas",0.03692502986857826,0.03543160095579451,82.41666666666669,79.08333333333334,2232,0.023068885821572134,0.054052978411334086,true,0.0071189088732912815,0.036497493243110836,true,18
5VrW7YNBccVnhnZVmooCePdLFcs2UjfxRT3hoY9mN8Ec,78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E,"Appleyello",0.03372492080253432,0.03233896515311511,127.75000000000001,122.50000000000003,3788,0.022885996388406826,0.04551457014108369,true,0.010532514899796891,0.033083887216605226,true,11
4VZbCgqLkuVH4rSzz8ugqPDz7uKcQRcB9un5aMkEAaR4,D5f7o3RH7wCqPRg4RCEiDfoNPFXGw1iJCnZJ1r2aktQB,"",0.03586027499070978,0.02958937198067633,128.6666666666667,106.16666666666667,3588,0.020406185703341358,0.042724929535770055,true,0.010222515230953303,0.03339388688544881,true,122
Weighted avg Sc_p,0.01809,,,,,,,,,,,,,
Weighted avg Sc,0.02181,,,,,,,,,,,,,
Global stdev,0.17837,,,,,,,,,,,,,
Slot count,6048001,,,,,,,,,,,,,
