leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
A31PGH4i5xGn7SHWpsQRhpBYUwanRuqNrHBp8bSeCSEr,EkLA4nA5jtM2t2FkNWo6XWAyvQyaJJUZoX5p7LMawoaz,"❄❄❄️",0.0686813186813187,0.06364468864468864,50.000000000000014,46.33333333333333,728,0.036576477794209056,0.1084888528980682,true,-0.003162478329104247,0.041635031239157155,true,0
yJeahQNRHNWtL9Z1SqPX3SBwTYXr5ECMYYVK4uYVwxt,J4pH3yiFrzFG1AQPRGBJXo3HP72MCZwsQamtp9ym4LwN,"Dosirak 🇰🇷",0.06798380483804839,0.06347375973759736,221.08333333333337,206.41666666666663,3252,0.048777961421347084,0.08221442646229668,true,0.008638511176766124,0.029834041733286784,true,17
GdwLVjtBMZEXZiLV5iNnzSgunYmr1D4Fz2CDcEsT6HA2,DX3Rpy2drSHvwS85EEy29wH3LQG2ZrefoYqhroeJSzY7,"IN OTHER LIFE",0.06787634408602151,0.06336405529953917,58.91666666666667,55,868,0.03808763487066997,0.10360810089256181,true,-0.0012767482137132809,0.03974930112376619,true,1
FzaAiLVXh6xXAFCfJNfBVQVYJ884zWz3LZVVmC8iRgdP,AaxfteYTX2ftBRQfW1x6FiC8wY5dCJYgsPr8JwwMUuPZ,"🦋 Butterfly 🦋 +jito",0.07104863221884498,0.0630065856129686,93.5,82.91666666666667,1316,0.041593654796013776,0.0943578502968656,true,0.0025767895961375867,0.03589576331391532,true,8
3LKjD9Cb8RKKbmwM3LphHEvfZdjEU4rAFGDDUiVnuXhJ,56CMrsFGVrnXJ3PwNV935vFYhfCBdX9btYPnLPE1ATFH,"Appload 🚀 maximize your profit + MEV with 0 fee",0.06419836956521739,0.06295289855072465,47.25,46.33333333333334,736,0.036174834463645326,0.10734547434717814,true,-0.003040413361579477,0.04151296627163238,true,21
5AsoSeQtLoN8eLsf3wKrR3LwxHME4sTBGR6dpTCP1k3H,uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34,"some name",0.06739130434782609,0.0628623188405797,93,86.74999999999999,1380,0.04188249669949411,0.09332769777099024,true,0.002967682429558867,0.03550487048049404,true,11
2dxz129YxB1xtf7Mx6HUT5JspexArNNtQt84FYueWZV7,5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ,"NeNa 🌻",0.06291981528127624,0.06139798488664987,99.91666666666667,97.49999999999999,1588,0.041848052969161026,0.08923041622283281,true,0.004070511674257291,0.03440204123579561,true,20
Mwz8VgAEnPtfqS62r3ixrFiMJwnNfEwR141CGnsTo5k,A11pGbZDE8fPNZgiqDjoST6v3QMdhzZ3r8W5YahCKtS5,"Rain Works💧MEV💧0% fees",0.06675279931093885,0.061208010335917315,103.33333333333333,94.75,1548,0.04148862568510417,0.08942551927890541,true,0.003875821229711158,0.03459673168034175,true,7
5TqMpx4wDLRn7qNaNxJ1bsznrqAhF9meoxcpdY2Bc6Es,6minRorGYiA5aEeDvXL1Usat6DCdaF46owL3oANVQ8uB,"skill",0.06497122122122122,0.06087337337337338,173.08333333333331,162.16666666666669,2664,0.04521202914138201,0.08149671173685571,true,0.007527205044858005,0.030945347865194903,true,46
8U1oTx4EvAgqesgaemAzpwrJsysUHEg8bBQ7Kdbp1W5X,GC8W2uHZ9UyrmgoDGsuFt322L18cRhsbKxWiZ579aLM6,"labas",0.06400117164616287,0.06077914469830112,145.66666666666669,138.33333333333334,2276,0.044045226397136525,0.08331660724098587,true,0.006568411176963749,0.031904141733089156,true,20
9bxGPEvFjGHqpAHMkm97R5d8euFnpJ3ws83tMkTbcBUJ,CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,"HanoiHilton",0.06439393939393939,0.060732323232323235,42.5,40.083333333333336,660,0.033487283091977044,0.1076743085611962,true,-0.0042880716395175406,0.04276062454957045,true,0
9Hk5RS6H7io9y2mcNBPFa9BBVnMuiNgGSHxrF7iNsNws,3JadNLK7V9NNzC9a1jRAZQXExT7mBtBhcjCaaaRE7B3R,"Abyss",0.06128003003003003,0.06034159159159159,54.41666666666667,53.58333333333333,888,0.03601479804936075,0.09940586549523492,true,-0.0010444301368374605,0.03951698304689037,true,19
84Za5eXvehQLZR6Xqhe9WT6tTcCHTVjw3XU7GCbBRNfW,9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,"Not a potato + MEV",0.06350267379679145,0.06032754010695187,190,180.5,2992,0.045504153856348956,0.07957719165509694,true,0.008187637798466879,0.030284915111586028,true,29
GVkVZ5yzu1Ukfng1GPfipg1fG6S9hF4z2Uwcn6T7WWeC,8CKQeLWLkFXD9kg2U4y238i4eQrAxsoVtNA1dAtysbfJ,"🌐 Crypton | No Fee +mev share",0.06870821394460364,0.05945558739255015,95.91666666666667,83.00000000000001,1396,0.03923781414974596,0.08912445192674488,true,0.00306118087065407,0.03541137203939884,true,10
6122X5K3mo8QMwXZW6wnP2n1j2wQoa1Ks21Ckwj7L6st,Lf3iQuTNKqJoBdTCWJmX1YRKBc3TC4B3YZdfzidRN93,"🖥VVS",0.06290064102564102,0.05929487179487179,78.5,74,1248,0.038188266377326904,0.09096379178991125,true,0.002128944909854255,0.03634360800019865,true,7
HLXxkmjb47spcmbbKi3UCfZ2qmFY29t8MN562AEmh2Qh,HLXktVmNFeELB5uL5nrpP4WL7jyi3TMyekxASVjDhZ1t,"🧬 HelixNode jitoMEV 0% fee 🧬",0.06128034944406626,0.058387224869525765,360.08333333333337,343.08333333333337,5876,0.047582536331403684,0.07146127592151377,true,0.011352239136161048,0.02712031377389186,true,42
5yRbBQY5ZKe7VcuuwCS8wVvMfcq41gNctbdhK781Joep,25rtQR4h9BQKMcU6a1DxpZjB27dwcRUAdVb9binerD9E,"🐾 RED FOX 🐾 +MEV",0.06692477876106195,0.05807522123893805,90.75000000000001,78.75,1356,0.037900102165691014,0.08800762429843914,true,0.0028243440298222067,0.0356482088802307,true,10
9HiuHYVDnoQz7xdL2NFmZdv6S2jYNUQxGg7taDwrZ3gy,GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X,"🌀 SolWave 0%fee +Jito MEV",0.06838905775075987,0.057814083080040525,90,76.08333333333333,1316,0.03745147093085696,0.08823311971739353,true,0.0025767895961375867,0.03589576331391532,true,1
Ff5CpTFzrGag9RzJBkGjeZGczzzGTNwhHSkyzQAbXJGC,BmCLQofhV75owwSAbhZhvQtRRcCaftKUwNfnGBv41QEg,"Forhayley",0.059136771300448435,0.05773542600896861,52.75000000000001,51.5,892,0.03409538728731637,0.09613493472031226,true,-0.0009989066078432696,0.03947145951789618,true,1
GiGa4gzsvLHmtPdN4MXFnr5U8cRbxS2FoVkZ8xq2uus5,CHED2jBWgvh53kd6fbdbqhZFipUE8VdF7orQr8dz22HQ,"Gigacheddyson 0fee+mev",0.06553819444444445,0.05685763888888889,12.583333333333334,10.916666666666666,192,0.018761272783115915,0.15972007613806588,true,-0.024379032232140777,0.06285158514219369,true,13
6iTpVEx7Ye6wvvrnXBLf6FPhENrCu8mKGswzhem2pJ1m,BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7,"Vesper",0.06043543543543543,0.05643143143143143,80.5,75.16666666666666,1332,0.03645280827913633,0.08637811000699207,true,0.002677148863971173,0.03579540404608174,true,31
7AGmaR23EUZFsxuyJ8VNUUPb7dzqY41uh9Tsjq7fQGVr,FqavJAnX2ioPssR7NkZnSU65fVLCr3AgnghuBKfSnePE,"💚 Mason 🧡",0.06629318394024276,0.05567226890756303,94.66666666666667,79.5,1428,0.036392295518611756,0.08427313042193116,true,0.003243441286647379,0.03522911162340553,true,12
4rXCssbNbfGjPH727pBJXix3DPy47PN3ZVGMERdZQQ3D,GbC2vzt6S2HsUAJ46Qfh3aoG6oB9y3V4T7XD7914K5na,"Nexus 🔗 [0%]",0.06024948559670781,0.05504115226337449,78.08333333333331,71.33333333333334,1296,0.03514115261318233,0.08521500190847252,true,0.002448736314143371,0.03602381659590954,true,4
2iXZmNQmmgE5ZeTQ1GMhhYGDqDr2BiqdEu3DbGJDo8MA,2ViVhbfV3uJb5xVBBBs4HZaoMK1M2WhHJB1sRDnp8R4o,"Pikachu Yield",0.05902777777777779,0.05441712204007286,86.41666666666669,79.66666666666667,1464,0.03558115218708287,0.08237281240823448,true,0.0034412984115567563,0.03503125449849615,true,16
FEtkEYC16YG4ANgohvGUhobZMTSKmNKJc5h8QvpRazrA,C6o1toH7rriz2DocmgTw6JzFbJdLpQ9w2QsjeKQQinfZ,"✨ Starfire [0% fee +MEV]",0.06193862275449102,0.05432884231536927,82.75,72.58333333333334,1336,0.034816480860762625,0.08382685942683729,true,0.002701956559685477,0.03577059635036743,true,15
BmJrvjSqEnXC4wEAAQgscQMUWYjp9yTNW73nzZum4DmG,2LdPsE15gum8SDCExPHuhYz2Gx66gxaETQcUruDoavSv,"Sanderok",0.05573248407643312,0.05427282377919321,35,34.083333333333336,628,0.028458013715832092,0.1010686813340412,true,-0.004879971641016091,0.043352524551069,true,3
CfXY2KyS6PvGW3oeSb7NCFZcswRZp2FAJY9E96hCvvVp,8wEfU2LDRFTJf57fv1FutTkp8LEW7cR2m5L7ZNNXXMCT,"AFK Validator 0%",0.06232294617563739,0.0537653446647781,88,75.91666666666667,1412,0.034791841344513,0.08220468600177325,true,0.0031530855666984173,0.03531946734335449,true,28
7TYbdqaFpHbLUWBe6fTc19XPweUMN6fB3GBW3TzZWu1i,7YCDRyGNn8g3WgZg25JLB9wKuERMkj99AFc8zHAQVwSt,"Steel Nerves",0.06162351672060411,0.053667745415318234,76.16666666666667,66.33333333333334,1236,0.03369827120310338,0.08443699832885126,true,0.0020461002047707302,0.03642645270528218,true,6
5CfFhpErZrKcrDLQtB7R9V66cAvQkcc6NmMPeA12vDgS,4mUZWLYoo16fe2S2xZ1DdXZHBxynRWBAf3prokBQsxac,"🔮 Oracle 0%",0.06018518518518518,0.052854938271604944,91,79.91666666666667,1512,0.0345748181649571,0.07999910174745198,true,0.003694034366858367,0.03477851854319454,true,8
DLupiSkASr2wkSLazQodYL3M8v8zvtpoGrJ1nLc9bysK,He4AUUbyUciqmWuAga11ucr2tM64GA3NqFXYEPmHPv6t,"Avada Kedavra 🐍",0.058627136752136766,0.052751068376068376,36.58333333333334,32.916666666666664,624,0.027348857107298154,0.09933771541747269,true,-0.004957143832169147,0.04342969674222205,true,6
3Q8GcTR6gUpFjSwjRuN6Bqy73xuJQHPKceuoDq8v18DC,4ZxDeRyvhXi7Bc23qPFkeZptzE8J54eimL8phVPN5AXa,"IT-SRV Group",0.05558473389355743,0.05217086834733894,52.91666666666667,49.66666666666667,952,0.030490913907001753,0.08786881532394747,true,-0.0003508663964568587,0.03882341930650977,true,7
rssaJ2iKcE9QWsFYRZr8Q66TQh5bRk9DxYrzxGMzWQr,RSSAw6n7Tvqi5iJc2xvHMfk1bhx47GVqj2pj1bq5NUq,"RSSA Validator",0.05559456928838951,0.051029962546816486,39.58333333333333,36.333333333333336,712,0.02727889109365047,0.09347332958527074,true,-0.003412751513560998,0.041885304423613906,true,55
Fire6ZGPLaqBBGWXC8PgweVjREVXRhwzgRNkdGs1wfQM,SmithX2hngQMZXVN36C6TsyjthTU3YnsALAs1MaDghV,"Bluestone 💙",0.05649080947331212,0.05063626723223754,213.08333333333331,191,3772,0.038455034604060134,0.06640959958738955,true,0.00939608104565131,0.0290764718644016,true,22
DqRT482tSPAyo9LAyXnqT1wgPFVwFTVFrT5oH1Wv2gyx,9gY4S2LkL6QJwBU7hpDFEMKcvb7tvdqW29UfobazJG5i,"QuantumSol (0% Fee)",0.050724637681159424,0.04746376811594203,23.333333333333336,21.833333333333332,460,0.021283023889712746,0.10247793005557723,true,-0.008941754964794893,0.0474143078748478,true,0
XRAYzQwAcSqPt4T78ibJAUPmz9rjsqkWzCxmXHv3nir,9mB171rzHzYFJTSoLBEDTX4ZvzzyWW2mtBBJovy1qD2E,"XRay 🌐 0% fee ⚡ MEV Boost",0.047721674876847295,0.04556650246305419,38.75,37,812,0.024471214145536675,0.08329417054039594,true,-0.0019723015207393987,0.04044485443079231,true,5
44ZDKo96gQR1h2afAA3oXgutUzHcRXH72RYxhtGxzWYk,FsMucSM7B5y5PtehabtQJjDrGmKcMEtwvt1TpSjDrcZW,"MIKROTIK",0.04640997023809524,0.04507688492063493,124.75,121.16666666666669,2688,0.0318913046200856,0.06335731453487845,true,0.007579594888900389,0.03089295802115252,true,21
4nGV3oRHi9Fkk7HwakFS1ZjVq6U7M2v1p5xLrAbYLQtZ,5okzFSJ474W7xZ75Xztdcvr4Kh61ZQzEW7eZisCdHxzc,"BlackHole 0% fee",0.04811827956989247,0.04502688172043011,59.666666666666664,55.833333333333336,1240,0.027090039805664448,0.07393749876064114,true,0.002073848691384522,0.036398704218668386,true,24
9jnYKtJoHKsR5XudQnvR9cXTxeorQf8C1wqZvU79govG,7spi8Z1CpG1AezUpjHQ5rGKxw2dBoeTfBmQxqT1YkS9y,"🍨 Ice Cream | 0% fee",0.05211406096361849,0.04486234021632252,70.66666666666667,60.83333333333334,1356,0.02756451792078234,0.07220917449937453,true,0.0028243440298222067,0.0356482088802307,true,2
2EutAcbv7T8it6PfPQ7HbK2KFMnMC6anwkX6C3RifE5M,3JFt7NBHuz7bR1wbWVKgGLkZx9QPwnkuW2sx2nREgbbr,"Sugar Free 0% 🍹",0.047213622291021676,0.0445046439628483,61.00000000000001,57.5,1292,0.0269702743776586,0.07258832932939546,true,0.0024227694925278466,0.03604978341752506,true,13
8rWDbEsuz4UWF2ZXiHhMECPkTZm51YrRaQSoSz8RPz2H,8ZfSRfAuDLV86PaKSCNfgx3AU1w6Hp8sGrEgFTkHViCt,"PixelStake",0.04550438596491228,0.04290021929824562,55.333333333333336,52.16666666666667,1216,0.02535967943279219,0.07168075324437616,true,0.0019053101691665283,0.03656724274088638,true,8
7MPEbHAzihWSCw96U9e4yv3JTp9PrWaTvDhfqyDQKGWo,36ExtPWGy6yWfiVTpBt3R2qNATHJFvrcDJqEAMMwqkvh,"",0.044812817258883246,0.03865270727580373,141.25,121.83333333333336,3152,0.027350063867726974,0.05436518747149471,true,0.008471712050702624,0.030000840859350286,true,41
BP4XZG94R74uK5WgNewUa6uBcQGfmPtQnoVRpSYY31FV,BHuk6wv9pskvSuMxzAFksmFNxEWZDHDsYWSwvTKcCnhx,"Rorschach",0.050742574257425746,0.03774752475247525,61.50000000000001,45.75000000000001,1212,0.021527937621572884,0.06537086083536688,true,0.0018767347725383715,0.03659581813751454,true,30
B4sWdYeZEtFh1nbgkYFAPhz6EcUoNs9NBPjakpMjjxNv,2hcC4jcHk99ozzhiMXNSeqN55LkywXrnYG3wRTfgYTtg,"",0.04075738125802311,0.03543538724860933,127.00000000000001,110.41666666666669,3116,0.024632182442407183,0.050730237271188694,true,0.008409707646917064,0.030062845263135844,true,40
4VZbCgqLkuVH4rSzz8ugqPDz7uKcQRcB9un5aMkEAaR4,D5f7o3RH7wCqPRg4RCEiDfoNPFXGw1iJCnZJ1r2aktQB,"",0.037749887690925424,0.0336506064690027,224.08333333333331,199.75,5936,0.025665229748859195,0.04400830083269236,true,0.011392185537344609,0.0270803673727083,true,170
5shQUBrBUAfspQWcJhjcFYAuAcM8H53r9sDCF3mTcV4W,8mzuvcZsWFgvG78fCC8ECwwyrSpMRN7rTLhBmGyaeoap,"",0.039503386004514675,0.03343679458239278,140,118.50000000000001,3544,0.02353045267616312,0.04731164362666675,true,0.009084484516658059,0.029388068393394848,true,148
A8hjiaJDBYGovqnSZ2Gm2zZg2PVaAyW6NfatMajXpuyx,5wZc6LkEaFTPi1Bi3kaEB5DEqmWKtmEWgXKR5RTZJ89f,"",0.03716643662295836,0.03334195997239476,215.41666666666666,193.25000000000003,5796,0.025314655800236476,0.043800342796400035,true,0.011298015406914509,0.027174537503138398,true,140
9uq33zo3ZeLeyzBShJPjNxBr1CosTXNkGVGaLH8vQ7ex,1CsAW6GED6KuxT6XY7V2mSWtykPueF4CigpVhYapHXm,"",0.036139875082182776,0.03311965811965812,146.58333333333334,134.33333333333334,4056,0.023806761863610595,0.04590432681806253,true,0.009746836290029382,0.028725716620023524,true,125
7y5VhV4fkz6r4zUmH2UiwPjLwXzPL1PcV28or5NWkWRL,HxRrsnbc6K8CdEo3LCTrSUkFaDDxv9BdJsTDzBKnUVWH,"Haus – Guaranteed Best APY & No Fees",0.03550055928411634,0.0329334451901566,1057.916666666667,981.4166666666666,29800,0.029142490254688264,0.037198645729880075,true,0.015735362532352564,0.022737190377700344,true,169
65vKarFFrY3FKDqxnjgkEBVAxeAPtAgMg4X77XLzH1L8,f4ucVoumj9DJ4Ab5rtpVpwQUS2m4798JZT1HUmEq86q,"",0.03770539906103287,0.03261443661971831,214.16666666666669,185.25,5680,0.024615476005415096,0.043097859983989475,true,0.011217365387348292,0.027255187522704616,true,139
4rTLYrDCcSuJFZbtzd4kH2DA6VHHh4oKaDZjSrKHGCxx,EArQ62dRx9zo2XUK6iBnGjsR8zjgRbFom47QrD8jnmQk,"",0.03845833333333334,0.03258333333333333,76.91666666666667,65.16666666666667,2000,0.020311364056262125,0.05187730591467902,true,0.0057225673202189065,0.032749985589834,true,100
9En7phqF64JLUgiYo4zWP1Hht8RHAoYxMk14Lhv3dq2c,7wEZ2S26s5dvEM3h87pp1KyrEfpUJKXr6GZ9ntvmv122,"",0.03653462050599201,0.03244285397248114,219.5,194.91666666666669,6008,0.024658658172363207,0.042577079347676544,true,0.011439329081709724,0.027033223828343184,true,213
7X3GknHXAQ6dTEJ6srDTTLkt6g7pUNTcJKjshYNwzG7h,3yNMX6UpPT3dRSkxKGMc5Vki3j4CvbvHPLe6Wmr4rXSX,"",0.03533015338570894,0.03081743359521138,125.91666666666666,109.83333333333336,3564,0.021388864817060052,0.04421448907282731,true,0.00911300885496478,0.02935954405508813,true,159
DBhUvN3R8qMC8gfTJvjwtgn1y41sN4G87ERHJs7UQcTd,FFtxperdjsVboFKQdXgsyat8gvuAi87Y8arFTh7f5w33,"",0.034928613053613056,0.030703671328671328,79.91666666666667,70.25,2288,0.019466382631120566,0.04810959098495128,true,0.006601674775588345,0.03187087813446456,true,41
YwaFsxZmHTTbHd4KAoxqRbz9mj1HkNAVFtoPA6GHWB9,9KV7keQVrYdB8fEbnQLNNbx5wbnWNLT1FvRcBVTewYYx,"",0.03015549516908213,0.027060688405797104,133.16666666666669,119.50000000000001,4416,0.019056081110594605,0.0382964047485848,true,0.010141855920203337,0.028330696989849573,true,112
RytnqUwbphphGcE9hkTmutkEsUJZcQ5MGQeT2G7eBsd,DDNbTVcWEFmCGP8yFbGdTWsB8evcF2Hcc2gSN9bFqudn,"",0.030327360829389232,0.026834009465855308,179.41666666666669,158.75,5916,0.019789114322312423,0.03629401472333498,true,0.01137893761215193,0.027093615297900976,true,135
6PvHaibtZhuba14dzbhGFJRASYX3Ka2oviRzSbXV2wYC,HM5H6FAYWEMcm9PCXFbbiUFfFVLTN9UGy9AqmMQjdMRA,"",0.03226238286479251,0.026539491298527448,160.66666666666669,132.16666666666669,4980,0.019010599305554668,0.036937827144418706,true,0.01067231126176475,0.027800241648288156,true,13
Weighted avg Sc_p,0.01728,,,,,,,,,,,,,
Weighted avg Sc,0.01924,,,,,,,,,,,,,
Global stdev,0.15534,,,,,,,,,,,,,
Slot count,6048001,,,,,,,,,,,,,
