leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
5LqdfTzdPtnqTyKaduT2eRvtLgfGucVCJ3Gu1MmgtEq,J5L2z5rVWQHFeM8PzSSTnDedLrYgnK6WKxU4X8hh4qry,"AnyPool",0.0879702194357367,0.0830067920585162,112.25000000000003,105.91666666666667,1276,0.05762570682377587,0.11816515842011677,true,0.0025121045427169836,0.0413007261451137,true,3
6iTpVEx7Ye6wvvrnXBLf6FPhENrCu8mKGswzhem2pJ1m,BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7,"Vesper",0.09149484536082475,0.08279639175257732,71,64.25,776,0.05183400744556641,0.12972336977846033,true,-0.0029631862278520077,0.04677601691568269,true,9
9NPYTxizrasA4pjsnuQQBkgJYvgXp5zhzYk6jwYuVzmg,Hsk4q3CE6h7N4ryjMxX1ixUSaFrrAFZipu1w7p2ijokY,"Wexel",0.09181231793591345,0.08172076570952976,294.1666666666667,261.8333333333333,3204,0.06480037647648418,0.10257473717385052,true,0.009667203988651217,0.03414562669917947,true,14
FEtkEYC16YG4ANgohvGUhobZMTSKmNKJc5h8QvpRazrA,C6o1toH7rriz2DocmgTw6JzFbJdLpQ9w2QsjeKQQinfZ,"✨ Starfire [0% fee +MEV]",0.08791162634408602,0.08110719086021505,174.41666666666666,160.91666666666666,1984,0.06031300445769161,0.1082447723461401,true,0.006352889529185243,0.03745994115864544,true,2
2EutAcbv7T8it6PfPQ7HbK2KFMnMC6anwkX6C3RifE5M,3JFt7NBHuz7bR1wbWVKgGLkZx9QPwnkuW2sx2nREgbbr,"Sugar Free 0% 🍹",0.08671497584541064,0.08067632850241546,119.66666666666669,111.33333333333334,1380,0.05649624752560211,0.11395541574322554,true,0.0032572179820315773,0.040555612705799104,true,17
pidrcoD3t88h8MzJU2EACHL8A6iMoQqwueXPA8KLwUS,Hoo2PaowEdA1owJ4t6uJFGdSbgyWV5qGYRtTVChHgw3x,"hoo2 Validator 0%Fee+MEV",0.08393141945773526,0.0800438596491228,70.16666666666667,66.91666666666667,836,0.05056183557202459,0.12446297259938677,true,-0.0020541217866852438,0.04586695247451593,true,0
5HXxjDZwm7MAZAm2aCgGcGRr3SKiwugcQymoByyd7pfv,C2HZnYeF5BBbtAA96iZYcFPv3vqRUur7ZXXYAAZ1GMfw,"Midas",0.08830645161290324,0.0771505376344086,54.75000000000001,47.83333333333333,620,0.044820806530270825,0.12963513497248702,true,-0.005916577465312097,0.04972940815314278,true,1
9jnYKtJoHKsR5XudQnvR9cXTxeorQf8C1wqZvU79govG,7spi8Z1CpG1AezUpjHQ5rGKxw2dBoeTfBmQxqT1YkS9y,"🍨 Ice Cream | 0% fee",0.08787243947858471,0.07693202979515829,125.8333333333333,110.16666666666667,1432,0.053746234399315404,0.10896820557687305,true,0.003598951745969522,0.04021387894186117,true,5
DqRT482tSPAyo9LAyXnqT1wgPFVwFTVFrT5oH1Wv2gyx,9gY4S2LkL6QJwBU7hpDFEMKcvb7tvdqW29UfobazJG5i,"QuantumSol (0% Fee)",0.08643617021276596,0.07624113475177305,16.25,14.333333333333334,188,0.028791969817061447,0.18684297338241232,true,-0.028620264773572008,0.0724330954614027,true,0
yJeahQNRHNWtL9Z1SqPX3SBwTYXr5ECMYYVK4uYVwxt,J4pH3yiFrzFG1AQPRGBJXo3HP72MCZwsQamtp9ym4LwN,"Dosirak 🇰🇷",0.0802371956339211,0.07472712006717046,254.8333333333334,237.33333333333337,3176,0.05852240143063253,0.09496628211308472,true,0.009613371193842417,0.03419945949398827,true,10
BRyrzHyP1YBfY8CZ4rSsafnf5G6nUrgywHd2ztMRW9Gk,6fiUHL6s3iGgp19H7PfbEuJGgu4LQsWMu625fya16xgb,"DataGroup Validator",0.07881289308176101,0.07429245283018869,33.41666666666667,31.500000000000004,424,0.0381147539078131,0.1398177766609535,true,-0.011738292386158259,0.05555112307398895,true,12
9cDdzkrimGrsNVKKRtN2Q1ydBwDxjDtPGyyLRgnUYyAQ,H1ScoL1TosVSRvJgARRnMs9extCdXZRWdKRqY4H7k3ik,"Alex Validator",0.08464195979899498,0.07422529313232831,134.75000000000003,118.16666666666667,1592,0.05248125687394206,0.10398958828946078,true,0.004543279759558656,0.03926955092827203,true,3
9ixkRQFUmQfDfJ9sBzJMs8QeBpqz4AeR94n623eaYK2S,3khMmeupU7B6ZSDSbTX5cYtME9yVqeJ178PQD7mCE7g1,"Svit_Validator",0.0837418300653595,0.0727124183006536,17.08333333333334,14.833333333333334,204,0.027873348738653228,0.17658063283844888,true,-0.026598371962497928,0.07041120265032862,true,0
3Q8GcTR6gUpFjSwjRuN6Bqy73xuJQHPKceuoDq8v18DC,4ZxDeRyvhXi7Bc23qPFkeZptzE8J54eimL8phVPN5AXa,"IT-SRV Group",0.0769757433489828,0.07228090766823161,65.58333333333334,61.583333333333336,852,0.04472889719253483,0.11476541444212798,true,-0.0018280739300714638,0.04564090461790215,true,4
A8vNkfP4Rv6msJyuXgwvUSUUu5vPfLxMJB5ddNkHaCGJ,HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3,"Maslenok",0.0734567901234568,0.07037037037037037,39.66666666666667,38,540,0.03825605759001709,0.12591378448410506,true,-0.007906387520285517,0.0517192182081162,true,0
xx6jU8CRzoUCT2RNCoomRqAokWmvgVymxRKtyfvQ4CG,AqP3MyNwDP4L1GJKYhzmaAUdrjzpqJUZjahM7kHpgavm,"Zoe validator + MEV 0% fee",0.07340241796200345,0.0685449050086356,56.666666666666664,52.91666666666668,772,0.04083331769664034,0.11285032804963199,true,-0.0030275320057016226,0.04684036269353231,true,4
2xKfuXN8HqaEi5L6Dwy2qZ3a5AJPM2hmZ88ZhgZgscom,6p7SQ6D3ACRYDM7x5Pjb9xa6sChaD3ZBoZxXpR2LyUZ7,"xXx with ⓿% fee + 💯% Jito MEV rewards!",0.0700075075075075,0.06775525525525526,31.083333333333332,30.083333333333336,444,0.03419893541959284,0.1298118505534024,true,-0.010971797543125595,0.054784628230956284,true,0
Bkucd9XTD2geqNsgcbMcqsSnLhqfHUuDvAUSGCXsJBdK,HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A,"Solbase",0.06955980066445182,0.06637596899224807,83.74999999999999,79.91666666666667,1204,0.04350378722407208,0.10001583433256969,true,0.0019406278310513218,0.04187220285677937,true,3
DQCriUSqyokJw5gA7snLqXhscRc1a7wNdgkt2ZsmK7Yd,FSZ4GBucapayiQC8w1VNpKDmzM6NZDBSZmEFZsgMteRr,"Morpheus",0.07022144522144522,0.06614219114219116,40.166666666666664,37.83333333333334,572,0.03588450698362334,0.11877005827340892,true,-0.00706046156502604,0.05087329225285672,true,9
AYTzhcFH5JcPz71wRz4pV9iJu7cCRchD12q6fpx2fCtM,DKnZkpsqtS4kpFP5zWudrg8w9eCUHixJ2QCRtwwxh8Me,"jLbey J.O.S.S.",0.06757127192982457,0.06510416666666667,41.083333333333336,39.583333333333336,608,0.03579227522645845,0.11554429522797055,true,-0.006189804898885522,0.05000263558671621,true,6
3LKjD9Cb8RKKbmwM3LphHEvfZdjEU4rAFGDDUiVnuXhJ,56CMrsFGVrnXJ3PwNV935vFYhfCBdX9btYPnLPE1ATFH,"Appload 🚀 maximize your profit + MEV with 0 fee",0.06796617161716172,0.06487211221122113,54.916666666666664,52.41666666666668,808,0.03852877722175205,0.10721862755095385,true,-0.0024657439445936458,0.04627857463242433,true,2
3z6PJ9F4Yk2vAFGzCV6cQ9MLAJfHcGtLD3rDmuim3G2g,AShjuYEE1bTBar9HGJehw3FgzibJuVwuP846guzbjRPM,"Robobo",0.06868762475049901,0.06449600798403195,229.4166666666667,215.4166666666667,3340,0.049845504351035935,0.0830760656896736,true,0.009918975111666076,0.03389385557616461,true,26
9Z2TswRKvvS1d8YZVdgnJAZyqwwVUhk3QLp74J8pEmXs,GVQEm6h2UjDKhSU54kf7kFumJ5NDWddyYUtgy5eLCtBn,"A7J SOl | 🔥 0% Fee ⚡ [ MEV ] 🚀",0.06856955380577429,0.06394903762029745,209.00000000000003,194.91666666666663,3048,0.04877051451841959,0.08343711365205556,true,0.009357904019922661,0.034454926667908024,true,10
BEL5CeekyNyWdocqr2YXTVVvYwzeActXNGMPJhmvFVsb,AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp,"Freedom",0.0685933147632312,0.06377669452181987,98.50000000000001,91.58333333333334,1436,0.042959070892555455,0.09369474757887541,true,0.003624467387076998,0.04018836330075369,true,5
7cvpkJPcvNX1DpkyYzP9vtKrLUr9xEjb8AxcBT56bnjS,H5oqciP46Ls3mJZu334niaKMcVWjsC7JKULLCZHxT8hr,"SOL STAKE 0% FEE+MEV 🚀",0.06866039426523297,0.06339605734767026,204.33333333333334,188.66666666666669,2976,0.04813094479114462,0.0830800553193302,true,0.009207014694817092,0.03460581599301359,true,18
9Mo3ap3jpuqQpLi75EsiXLWfTr1cbBhrJNumoq1wnVp6,9K67smfw8hDXmtnR7uvP62WrKUcB7oZ8cvpsB1hmrCzf,"nga_validator",0.07076585695006747,0.06199392712550607,69.91666666666666,61.24999999999999,988,0.03825288628990997,0.0989534431260877,true,-0.00013407316012191764,0.043946903847952606,true,1
idLi1KLjkzEmLvzdB756HweHRmpuC3AGkGnK2zhWJ45,LigajjQqkEj6VwowzP8VjmP85qQmkmvmbM1LUWazaLQ,"LigaLend",0.06598240469208211,0.06182795698924731,90,84.33333333333333,1364,0.04095123381000105,0.09232298853263912,true,0.0031481574186184302,0.040664673269212255,true,5
5AsoSeQtLoN8eLsf3wKrR3LwxHME4sTBGR6dpTCP1k3H,uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34,"some name",0.07517482517482518,0.06082459207459208,86.00000000000001,69.58333333333334,1144,0.03865149971885317,0.09446771840055002,true,0.0014237402518068737,0.04238909043602381,true,4
D8izqaR979Fc2amDoGHmYqEugjckEi1RQL1Y1JKyHUwX,Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,"Stakerrash",0.06583333333333334,0.059722222222222225,39.50000000000001,35.833333333333336,600,0.03183671804416676,0.10927560894872507,true,-0.006376492801424532,0.050189323489255214,true,3
4JryygoiM1j324fYkeBzcQDcwRfd2WpgkEzUePFj1rJY,8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB,"Legio🔥ReZero | 0% (fee+MEV)",0.062168259023354565,0.058784501061571126,78.08333333333333,73.83333333333333,1256,0.037838093125346736,0.09023890380492743,true,0.0023583010968389433,0.041454529590991746,true,7
4FozAhZhAo8ZTuzNHeAHMDDLqWmRwioWBhFqybZYHamV,FXbkkbLWH4PxSK8t1JmKAHn4pEvGsCFyMT7pfgwm62us,"alexar",0.0616883116883117,0.05744949494949495,57.000000000000014,53.083333333333336,924,0.034191015788302984,0.0949737492753704,true,-0.0008846015290200071,0.04469743221685069,true,2
9bxGPEvFjGHqpAHMkm97R5d8euFnpJ3ws83tMkTbcBUJ,CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,"HanoiHilton",0.06577568134171909,0.057258909853249475,41.833333333333336,36.416666666666664,636,0.030662267548004697,0.10443998955685102,true,-0.005564373484002388,0.04937720417183307,true,4
G2TBEh2ahNGS9tGnuBNyDduNjyfUtGhMcssgRb8b6KfH,F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,"AG 0% fee + ALL MEV profit share",0.059380696461122644,0.05569960399773713,1259.5833333333335,1181.5,21212,0.049884012788448666,0.062148841112240095,true,0.01714968120157988,0.026663149486250804,true,102
4642Ley88Zs7dvEDCyNqnesH1TBEisyx4GvgwXSBzGjR,ADYZmUgm49MeEotqzz59eVtoeNKBv5d4jRn8xjvR2uj3,"Crypto Flow",0.06071937321937323,0.05537749287749288,28.41666666666667,25.916666666666668,468,0.026494603184033405,0.11212048822890855,true,-0.010117672007874116,0.053930502695704804,true,0
2VA3q6DbiLjbrLgnkiZ2fdyuRyVBkYRgqBDwA6qYiSDD,g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf,"akexkuz",0.059067919075144505,0.05533477842003854,81.75,76.58333333333334,1384,0.03588308663912196,0.08440778362720286,true,0.0032841871897238417,0.040528643498106844,true,10
2zAbHUpE4MRgEwq1MWh3i9aJyzazSjUUPrmhNViqQn5W,ESjX2jRuvdr2a47JfEKjP24gNsgreE9PvSpkw4t5Xn2M,"valer amor",0.057951237263464336,0.05367540029112083,53.08333333333333,49.16666666666668,916,0.03129372360166291,0.09056812323888115,true,-0.0009839092624258187,0.0447967399502565,true,0
44ZDKo96gQR1h2afAA3oXgutUzHcRXH72RYxhtGxzWYk,FsMucSM7B5y5PtehabtQJjDrGmKcMEtwvt1TpSjDrcZW,"MIKROTIK",0.054724596391263064,0.05324074074074075,76.83333333333334,74.75000000000001,1404,0.03433430527375643,0.08167756632413246,true,0.003417299890807607,0.04039553079702308,true,19
CNRyYnXZjryxNdSUwztdmVFVuQPXvugQ1d2wtRTjjTb3,CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY,"⚡GorillaSol⚡ 0%Fee+Jito MEV",0.05583333333333334,0.053125000000000006,67,63.75000000000001,1200,0.03304795411537288,0.08433530376259597,true,0.0019073792026692814,0.04190545148516141,true,10
FzaAiLVXh6xXAFCfJNfBVQVYJ884zWz3LZVVmC8iRgdP,AaxfteYTX2ftBRQfW1x6FiC8wY5dCJYgsPr8JwwMUuPZ,"🦋 Butterfly 🦋 +jito",0.05703024453024452,0.05268661518661519,118.16666666666666,109.16666666666667,2072,0.03663055508926817,0.0752308471731126,true,0.00668676017620363,0.03712607051162706,true,6
2dxz129YxB1xtf7Mx6HUT5JspexArNNtQt84FYueWZV7,5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ,"NeNa 🌻",0.053110986547085216,0.052130044843049325,94.75000000000003,93,1784,0.035163571233446836,0.07663266117195358,true,0.005504209298092085,0.038308621389738604,true,24
Ff5CpTFzrGag9RzJBkGjeZGczzzGTNwhHSkyzQAbXJGC,BmCLQofhV75owwSAbhZhvQtRRcCaftKUwNfnGBv41QEg,"Forhayley",0.05452551834130782,0.05173444976076555,45.583333333333336,43.25,836,0.0291122461484162,0.09030065732816507,true,-0.0020541217866852438,0.04586695247451593,true,3
E3uWZFRYyKuC78U1FaGNEvxKgbBshRmuTRQbWhe9eSFW,7teJuHhmHjCHDZiB2TEgdS5wFru4sRJB9JJR4wAQ8pM5,"Stake on me",0.05722343522561863,0.050036390101892286,52.416666666666664,45.833333333333336,916,0.028607297759046905,0.08609484135088599,true,-0.0009839092624258187,0.0447967399502565,true,0
HLXxkmjb47spcmbbKi3UCfZ2qmFY29t8MN562AEmh2Qh,HLXktVmNFeELB5uL5nrpP4WL7jyi3TMyekxASVjDhZ1t,"🧬 HelixNode jitoMEV 0% fee 🧬",0.0526677055506085,0.049977738201246666,236.58333333333337,224.50000000000003,4492,0.038771373677902524,0.06420679973502584,true,0.011569765267899509,0.032243065419931174,true,27
9j7JiFdRtcenL3dBgRQRaiS8khGaxSUozrCmKdAfnmjh,34oGkjDsb6mRwSbvw9xZDtR9URfVpRnYjvwZecUZUsHF,"CoinDataFlow",0.052522349936143034,0.0498882503192848,54.83333333333333,52.083333333333336,1044,0.029510749758275733,0.08313134007255622,true,0.00046519801221135,0.043347632675619335,true,7
34C9C4zhnjbExNcYzdYZyPccMAMdsfqKLDS5jkqcbUow,6h4mhExruKD3zp7FLFU6ZDK9yVqoLHHdKVGpGXcauveT,"fraybe",0.05290767386091126,0.049610311750599524,29.41666666666666,27.583333333333336,556,0.024236507601024478,0.09885726530816549,true,-0.00747429505756057,0.05128712574539125,true,3
4mzLWNgBX67zVwTykNnq96Z6KQLc8UyV5Q35EfVCDifC,8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,"Puerta del Sol",0.051596139569413516,0.04820898292501856,92.66666666666667,86.58333333333333,1796,0.03204135371391882,0.07192836395005316,true,0.005559096923438998,0.03825373376439169,true,4
8S1VXBgZvCsjgnRAMvxknx5BKT7APb8rFhyRVeeTx1SS,DggvF7asrbjrqvcvPPRKovy3VVvjCgvc2GnWVusxq2MP,"Troix",0.0508130081300813,0.04807692307692308,108.33333333333333,102.5,2132,0.03302047945737124,0.06950522591142923,true,0.006902448765580478,0.036910381922250206,true,17
A31PGH4i5xGn7SHWpsQRhpBYUwanRuqNrHBp8bSeCSEr,EkLA4nA5jtM2t2FkNWo6XWAyvQyaJJUZoX5p7LMawoaz,"❄❄❄️",0.05950670498084291,0.04394157088122606,41.416666666666664,30.583333333333336,696,0.022209424116455385,0.08508833077717282,true,-0.00435360561948157,0.04816643630731225,true,2
5TqMpx4wDLRn7qNaNxJ1bsznrqAhF9meoxcpdY2Bc6Es,6minRorGYiA5aEeDvXL1Usat6DCdaF46owL3oANVQ8uB,"skill",0.04812105565117613,0.04342369477911647,111.83333333333333,100.91666666666669,2324,0.02971915199538404,0.06303730728941613,true,0.007535592806490129,0.03627723788134056,true,23
CmXajDrDRcDaYCNf2CBZnqXJj1t88gdjbTksWk8VUDLX,DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5,"0% Fee🔥 | + MEV | Bizuno.net",0.05182926829268293,0.04276761517615177,51.00000000000001,42.08333333333334,984,0.023845156267809017,0.07554401777994503,true,-0.00017882546712278888,0.04399165615495347,true,1
9Hk5RS6H7io9y2mcNBPFa9BBVnMuiNgGSHxrF7iNsNws,3JadNLK7V9NNzC9a1jRAZQXExT7mBtBhcjCaaaRE7B3R,"Abyss",0.04432270916334661,0.0424136786188579,44.49999999999999,42.58333333333333,1004,0.02372626147782693,0.07469367706316017,true,0.00004225358051414621,0.043770577107316536,true,4
7y5VhV4fkz6r4zUmH2UiwPjLwXzPL1PcV28or5NWkWRL,HxRrsnbc6K8CdEo3LCTrSUkFaDDxv9BdJsTDzBKnUVWH,"Haus – Guaranteed Best APY & No Fees",0.04459322215095147,0.040453282018387854,1390.4166666666667,1261.3333333333333,31180,0.03633061708613331,0.04502191538948392,true,0.017983023970583652,0.025829806717247033,true,209
6PvHaibtZhuba14dzbhGFJRASYX3Ka2oviRzSbXV2wYC,HM5H6FAYWEMcm9PCXFbbiUFfFVLTN9UGy9AqmMQjdMRA,"",0.048131586245146976,0.03937881308929562,231.41666666666666,189.33333333333334,4808,0.029833147781515277,0.05181566210324716,true,0.011915219803299001,0.031897610884531684,true,11
8U1oTx4EvAgqesgaemAzpwrJsysUHEg8bBQ7Kdbp1W5X,GC8W2uHZ9UyrmgoDGsuFt322L18cRhsbKxWiZ579aLM6,"labas",0.03802552552552552,0.036936936936936934,84.41666666666666,82,2220,0.024238182502128666,0.05590756643918199,true,0.007202831545088715,0.03660999914274197,true,24
EKHuz3Ag7UtYrEeterGVFHwYWDn2d6aXjnAAf2d5edLh,23utbQdXgsucDPTVcaRQiTZMrKPhQ1nmg4iRNdHDNwTb,"Lis1",0.037210542352224256,0.03355423522242535,81.41666666666667,73.41666666666667,2188,0.021492330577075773,0.05202559419612778,true,0.0070957001918489585,0.03671713049598173,true,21
4VZbCgqLkuVH4rSzz8ugqPDz7uKcQRcB9un5aMkEAaR4,D5f7o3RH7wCqPRg4RCEiDfoNPFXGw1iJCnZJ1r2aktQB,"",0.03585078099036225,0.0299933532735128,143.83333333333334,120.33333333333336,4012,0.02115453807550471,0.04236537461116244,true,0.010968886128519073,0.03284394455931161,true,136
Weighted avg Sc_p,0.01831,,,,,,,,,,,,,
Weighted avg Sc,0.02191,,,,,,,,,,,,,
Global stdev,0.17807,,,,,,,,,,,,,
Slot count,6048001,,,,,,,,,,,,,
