leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
AdSHK6vpQnwHRSw7jXUwjMEytmhFwnynZSENhvpAxL1y,9NZ18GkTnXZug6eXAzpBsmyCsYfAJ7mL9bgUfSJDSAKr,"crypto-jack-sparrow",0.015858208955223885,0.014225746268656716,17.000000000000004,15.25,1072,0.0054651986715887856,0.03651361135956269,false,-0.0009889766293943465,0.03040762742304514,false,0
FCWkGAHDWK41ANjiaoPudkCZRkvTecaEkoZQugezUnpr,GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1,"maxfillipov",0.01468287827076223,0.014220705346985212,34.416666666666664,33.333333333333336,2344,0.0073545675184817985,0.027320562461070882,false,0.004093072162434172,0.025325578631216622,false,12
EWARp8Syq8cTWGWHtP5LT9fKAn5GvXfSCH8LfAwpgQ6m,4BVYjw1ztUzUPsxsaCheWWwThT2X4rjogZytGnuWPUGg,"SOLrainDrops",0.014204545454545454,0.014204545454545454,1.25,1.25,88,0.001012743806293917,0.1699904425748312,false,-0.04008161279874552,0.0695002635923963,false,1
2VN5FHQYpQy8q4i6JcYiHWWvQvAwYAv396ok2Cr6A34x,DE7zBpQFJtuevgVjTP2DTHWn34rrBkow9si3nCoxs71K,"boo",0.015625,0.014171511627906978,10.75,9.75,688,0.004378339979735083,0.044881931841001366,false,-0.004886152247044135,0.03430480304069493,false,1
9cS2cDhLmRoUCqkhMjXZs4HC1YYbP5QYweCP3vVqodcb,42U2eB71MKU7mqVpy5b63meM7Pd4YBqwAGSDevjJ9E9z,"",0.014155982905982908,0.014155982905982908,8.833333333333334,8.833333333333334,624,0.004147020201255243,0.04717747990179532,false,-0.005866524273096514,0.035285175066747304,false,1
2zykwzzo1pd3H2oSj5j5SRLTvmpa9Nr2S2Bh8tTVd5Tq,Hmq1oALENff8DejgYhJxB4njb6pyCtuMKKxotdZicB4n,"ZIM_ONE | 0️⃣Fee",0.015046296296296295,0.01412037037037037,5.416666666666666,5.083333333333333,360,0.002967251623878682,0.06448381765493696,false,-0.012380039466677603,0.0417986902603284,false,4
CAo1dCGYrB6NhHh5xb1cGjUiu86iyCfMTENxgHumSve4,51JBzSTU5rAM8gLAVQKgp4WoZerQcSqWC7BitBzgUNAm,"Kraken 2",0.015141829049869448,0.014084450055026867,935.5833333333335,870.25,61788,0.012355456627436654,0.01605146248413213,false,0.012641575517545332,0.01677707527610546,false,353
BNtHBLo1L2vAG7PBQ6mJvWz7GqVPxBnioXsY2Gjtubrg,ErvMUdtMC7AX55zKdYSyy4DnWNCrTsWn5GwprSG7ocnx,"CatalystX - Innovation OnChain",0.014758433390508863,0.014079473985134363,68.83333333333334,65.66666666666667,4664,0.008768383063931033,0.022534407982187685,false,0.0071832112270040094,0.02223543956664678,false,47
HwN6eoEe9N3kwHi66hpQDBMFPk6ASQGthWKPX5MZmisp,HwcVgFSgmfeeF7zGFUBLoVA8Hpx8rtwyfCrJ1npBaSVC,"Solya",0.014134275618374558,0.014060659599528859,16,15.916666666666668,1132,0.005504789641268314,0.0354406690350404,false,-0.0005672799630234496,0.02998593075667424,false,3
PULSARKCJTG5xMoJTxaKHtVzr9H4Kv84haZnnewArAG,PULSARWFx8NpS5rbUxRgJiUbGVrGrVT6j8CykdH4UCX,"⚡pulsar - 0% commision + 0% MEV fee️ ⚡",0.014391829155060354,0.01404363974001857,20.666666666666668,20.166666666666668,1436,0.0060693991182429845,0.03215583380443389,false,0.001145791623408672,0.02827285917024212,false,9
AjGby82yXeYgj3kmng9y3c4nQpZFmiPpJKecLJTHbfbP,6D9w8FRw5EFr5qtZEphPpughN3W8zc8p6zMXg4PFuaXL,"🍞 STAKERY 🍞",0.01795580110497238,0.014042357274401474,13.000000000000002,10.166666666666668,724,0.004434743750173678,0.043553724836376234,false,-0.004392760339241799,0.03381141113289259,false,13
HBhWr2MXcBjuhJAfwei8N6cK588Y7zBwmAg13RPshrk,xLEM6v9xaZ6Mb8SBQjf6ryHpRVxMngdWepbzMUashrk,"Penn Blockchain",0.014008620689655173,0.014008620689655173,3.25,3.25,232,0.0021573638425824784,0.08539217764200055,false,-0.01903541416351435,0.04845406495716514,false,0
FUURpC3LjVnxr21PmEfHtxT7Mfe4CVJXxESBjQPvmqTZ,2w4dcnbJDcGrAh4CFAYYpAaEJiUB2q1rFMGByBuB5Cqz,"Vlaber01 0% FEE + Jito MEV",0.01400518341307815,0.01400518341307815,23.416666666666668,23.416666666666668,1672,0.006411190067973648,0.030319703384794585,false,0.0021394221012319,0.027279228692418892,false,26
9dH6wfdJVgnDcbCUjT8rkmejAzTnGQaFarmLfvBYXANK,GakAanHMN4dYY8rMKL1e6uUKjNJj2nN2sENFaxzdMEBm,"4CRYPTO 🚀 0% FEE",0.01616753472222222,0.013997395833333334,12.416666666666664,10.75,768,0.004549589436308177,0.04223241552156001,false,-0.003837494858460166,0.033256145652110956,false,4
Ed9WjPnZfAXsPttcqxMwj94qsuXVRyBsyXnDkxFva2Zv,4YykTGwg94GgHZEPSsQfbaMaEE9HHAHqSuXT65L6C6wf,"Rakurai | High TPS | High block rewards",0.016043397968605728,0.01396583564173592,23.16666666666667,20.166666666666668,1444,0.006035692486836292,0.0319799631821905,false,0.0011834159227192206,0.02823523487093157,false,21
DwGEK1ZSC5SM9e7Tkts5hLpkUffAsFUcqeLr2zifaXZi,B7Z2u3Uw4xvu7s9wtBiV3YmWdr7vEm3r6ZL2jytxQvtY,"Lucky Loki",0.015388583218707017,0.013927097661623112,44.75000000000001,40.50000000000001,2908,0.00764360173455029,0.025244598483628318,false,0.005178009316532639,0.02424064147711815,false,15
FugJZepeGfh1Ruunhep19JC4F3Hr2FL3oKUMezoK8ajp,7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,"Temporal Topaz",0.014873798076923076,0.013916015625000002,198,185.25000000000003,13312,0.010481825244515785,0.01845437566316767,false,0.010254523267174888,0.019164127526475904,false,77
9ppJrpsbbuGNjiMhhD52Ueco4KXUzVfrtNQ6tAcDab4f,EcjtYtuxBuupjeyXNdttATwoQoNL5Ck7bmrqDCj3ALT4,"johndoe",0.016391184573002756,0.013911845730027548,39.66666666666667,33.666666666666664,2420,0.007217285639838925,0.0266494120214977,false,0.004261103436996544,0.02515754735665425,false,15
3MVdbyD3niYjAj1uskREY5UsxqNj4nvPHn8fCMahdM71,GkzMZUHJRrxr7GzJ4o7zWigUQJSFDBgPkXrYsXngwU7z,"@bftpapi",0.01388888888888889,0.01388888888888889,1.3333333333333335,1.3333333333333335,96,0.0010470123616807409,0.1591464345914772,false,-0.03774900409101635,0.06716765488466714,false,0
JE9hxH55pCpnxazNEAyNo4uKEoiUypif9XrybGRQ6EZo,FLJSCfUjREZku7hK7cB6aEXCVMY6sFVoyn5gMoKxSDkq,"Stable&Fast",0.01388888888888889,0.01388888888888889,2.166666666666667,2.166666666666667,156,0.0015671725215948493,0.11220175001406282,false,-0.026442373943018425,0.055861024736669214,false,0
SDEVqCDyc3YzjrDn375SMWKpZo1m7tbZ12fsenF48x1,9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw,"Watchtower",0.014980938765785087,0.01384173218965928,335.33333333333337,309.8333333333333,22384,0.011115380899033292,0.01722514758861781,false,0.01127389444218168,0.018144756351469112,false,68
huinBRP3muBuqZLMW8ARjdn4mBnEmFFcxiBzrkQz553,G1juWDqojmp5CWDhgRqtXrtpAFw9xqhjmEQAKr9faf4V,"Huisky Staking + Mev",0.013916015625000002,0.013834635416666668,14.250000000000002,14.166666666666668,1024,0.0051402515078682876,0.03669258756064808,false,-0.001352692103675687,0.030771342897326477,false,0
7mYeuc2iBaWRpkxATYteXxe2pMjzQ7XhPgP1xG6vTjDh,EwsDhgfbT6H4FRC7AHdhXNBxfBSbWCbDfknrw6g5Dph6,"Unit 410",0.01412953795379538,0.01382013201320132,11.416666666666668,11.166666666666668,808,0.00457928086073971,0.04094175874545501,false,-0.0033725883260026703,0.03279123911965346,false,2
7G4RfctwLLgqG4ZWfCirU8dfJd87mKQWgB4EHQRv8i7v,42XzJdJvr1qE7zdEnPQhV5PsN9eyAcR45SWpTrifW1JB,"☄️ The Mandalorian ☄️",0.015474378488077119,0.013793759512937594,40.66666666666667,36.25,2628,0.00732303900883804,0.025833288113139605,false,0.004683101639262877,0.024735549154387915,false,20
DZv25oNCWFvGXu9tH63BiAXvG94syweGZhbvdN3HxDxT,DZVSbEJQfAFftodtveLseuzc1Beqm239usKJhx9TiBRL,"DoubleZero x Temporal",0.0148186889818689,0.013790097629009762,141.66666666666669,131.83333333333331,9560,0.009858713813957951,0.01925871609605898,false,0.00945252935782042,0.01996612143583037,false,76
3KNGMiXwhy2CAWVNpLoUt25sNngFnX1mZpaiEeVccBA6,BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,"01node",0.018297101449275363,0.013768115942028989,8.416666666666668,6.333333333333335,460,0.0033251943433785895,0.055191379071016275,false,-0.009255328281986329,0.03867397907563712,false,1
zeroT6PTAEjipvZuACTh1mbGCqTHgA6i1ped9DcuidX,5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ,"0base.vc 🇰🇷 | MEV 🔥",0.014947163515016685,0.013765294771968856,53.75,49.50000000000001,3596,0.007989382361550659,0.023617481222816816,false,0.006138152977322396,0.023280497816328398,false,39
EBk678aQvc3cUkfGyoehfw21JQfJXjmWuBeopYc89RSV,EtMSc3MvcDXUr6ChK5GxyFVwTxYA3zqP5XzjE9jwKvSV,"佛金疯 Solana Chinese Community",0.014674272486772487,0.013764880952380954,29.583333333333336,27.750000000000004,2016,0.006697403510687141,0.028079529545977262,false,0.003261979410684025,0.02615667138296677,false,6
DTELykegBxxEn9c15GbH1zbYFr9CFd8VHQnhTGfz5JLb,DTELA4aHtJB8zcMJvKgcUjAYfkGcKdRUN77cpFoMVgxz,"dTelecom",0.01375786163522013,0.01375786163522013,2.9166666666666674,2.9166666666666674,212,0.001954939907082995,0.09036848504976064,false,-0.020591279115535266,0.050009929909186054,false,2
FWwwP9tNttSy9dJFxwf6ebXWfc6VJXqFNMTccrMiLFTH,5orRi4tMEGneZ9U2y381JnBEnsqFJDBSNQLhBn98Bkcv,"Quatro",0.01471169036334913,0.013743135484841644,260.75,243.58333333333331,17724,0.010731988908038854,0.017584122537523714,false,0.010848597422943532,0.01857005337070726,false,102
CwyVpfmfSiMeCexi3JgUNvaiDfYN14cLDjzT99zcBuD2,8uEgdseqbUrDLfmHbUpTHoH1LLRxeViYDk7K6NdXKRYM,"Hamsa",0.014598905499199143,0.013742436376579462,218.74999999999994,205.91666666666666,14984,0.01050237696683469,0.017963930591463027,false,0.01051041902356915,0.018908231770081642,false,79
7tqeaFKsg2K9xKnQWe61w71AtCZVMQvG4hbFAiFAngYw,4CjWMmjGtRAZH6unY8EAzDYHWKUoPKqkZoFNrgxSGnyc,"7tqeaFKsg2K9xKnQWe61w71AtCZVMQvG4hbFAiFAngYw",0.014853076216712578,0.013739669421487603,107.83333333333331,99.75,7260,0.009346050255064402,0.020156722534400862,false,0.00867704163576525,0.020741609157885543,false,66
5fSQdv4zsAJNx6RKpGho6sL6rY6a8nziaqcmwaRJB9NE,89DXJe6XTDASsmyXJoPyRetLq1csRj9N2Bwn67fNvYGt,"Blossom",0.015934684684684685,0.01373873873873874,23.583333333333332,20.333333333333336,1480,0.005956733180631866,0.031366524082862696,false,0.0013489329459097314,0.02806971784774106,false,14
EwUVzgSPe1zy2hfUGZxJAEP7Y1wheNgNsgratbzPELru,438C7o4cJrbchdmxEPvFgaE5g9DocWKeSc1k4E1aY7qw,"",0.015163502109704642,0.013713080168776372,9.583333333333334,8.666666666666668,632,0.003975126473761685,0.046199803023651155,false,-0.005735882636905306,0.0351545334305561,false,4
DZKTNGR3r4Akj3G42ReZatKhkmgEXoZjk5Ed2tFwRyqm,AYSvheimgwhpRHXossLqrTBDPwo4jHDQJ1UhMeAArTwH,"Dante 🐾",0.013763328697264718,0.013705377839592027,39.58333333333333,39.41666666666667,2876,0.007461971443093126,0.025040828715077724,false,0.005125130596872293,0.0242935201967785,false,37
CVAAQGA8GBzKi4kLdmpDuJnpkSik6PMWSvRk3RDds9K8,XBtfuT5gYU27UAukT3pEzgiKgHpHNQhSoa3zX2PYtiT,"troo",0.014142335766423361,0.013686131386861318,7.750000000000002,7.500000000000003,548,0.0036557411722040675,0.04986004806137588,false,-0.007247006843068568,0.03666565763671936,false,1
4QNekaDqrLmUENqkVhGCJrgHziPxkX9kridbKwunx9su,GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,"Stakeconomy 🚀 Jito MEV + Triton.One",0.016482597054886212,0.013679718875502008,32.833333333333336,27.25,1992,0.006613938684405326,0.02808061153993406,false,0.003193225963768795,0.026225424829881997,false,26
ACTGYsH7bHbaSP7z9N86oLPHBThAELbGfTboc1VoFeZz,DMPhNJFSvi34NmfcqR4B5rdKgDYY3kZbXpdXJBL4cJ1q,"Flipside",0.01778131634819533,0.013667728237791932,11.166666666666666,8.583333333333334,628,0.003940851079532487,0.04628699570754274,false,-0.005800891411557535,0.03521954220520833,false,3
DWGupvBwXjUudG1fPqtcuw4qe6ByDzzLhnbr5z7RGWsL,7yGMaEA2HBLKJzLwXEMGg2fJBffZwMhVT4oQgqhJUP5N,"OG CJ",0.014693609918931807,0.01365045302813543,41.083333333333336,38.166666666666664,2796,0.00736101737755551,0.025177435266838195,false,0.004988984646771095,0.0244296661468797,false,15
C2ocKwTTZCDpwuyZuem7hih2pkpataAx21P5KHkKboko,64nguvEcyUjXAqjjqMerVr6qW5jrDk1L8x9QwcFkzJJg,"Overclock Diablo",0.014270833333333332,0.013645833333333334,11.416666666666666,10.916666666666668,800,0.004469936209435674,0.04088446670590769,false,-0.0034627729938007095,0.0328814237874515,false,19
4SgoyAwN26iu9Gpf12Bk1rnzp4G4yDUM3XVv4w7VQcAf,sdo2QoiSsPknraeCts5GeBkV3AYDdtuxJ3VpYCS1CxR,"SkipLine",0.013639088729016789,0.013639088729016789,7.583333333333335,7.583333333333335,556,0.0036665138161538838,0.04939148721223928,false,-0.007088475294776167,0.03650712608842696,false,0
adre1Xia7ekGsEqNgHeFc7MYwkfzTQNeJgQmZ2agAKZ,adrePWHJJQNNuMfK3QrBKXDZZuRFPRjhovMMeSr3Drz,"Adrena",0.013782051282051282,0.013621794871794874,7.166666666666666,7.083333333333334,520,0.003518840976395002,0.0512398246263648,false,-0.007830388611277517,0.03724903940492831,false,3
1MuaDGhuN7KRqvsupUcYmq9u1YRh1pp38hu1WV2WC6S,4z9rbspUBsnZmTQbWSSPETkXmWHfhzQXXc289Z3m6XcJ,"Mercurial Validator",0.014643237486687966,0.013578274760383388,18.333333333333332,17,1252,0.005469057813734857,0.03330868812632321,false,0.00018326288970516198,0.029235387903945628,false,4
GmCxjmjKZoaKN1DKunbYq8RCYib94Nm3sHyncFfofaF5,7S9dHgoeMYvtShTjEC3x5D3THRDQz123WVGPseZsm3hm,"Rocket",0.014595491837942991,0.013564662099297976,230.08333333333331,213.8333333333333,15764,0.010418312486846954,0.01764427294893256,false,0.01061561741254351,0.01880303338110728,false,82
5pPRHniefFjkiaArbGX3Y8NUysJmQ9tMZg3FrFGwHzSm,DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,"Kiln1",0.01465056939661963,0.013563258163977226,1735.9166666666667,1607.0833333333335,118488,0.012316639906638512,0.014934144010803882,false,0.013216142906339849,0.01620250788731094,false,939
9n1eEtJJfj1535NYfx524QcCG5aHbf5DH7ejqBrFLBwG,FbDPRNQZkCuDGsAbmRj1JbbXLzCiU6K8hSWRrL9RZqct,"EU Node",0.015,0.013562639821029083,223.5,202.08333333333334,14900,0.010338623618576483,0.017773983069522638,false,0.010498599814634694,0.018920050979016098,false,107
2VKu11f8zc3huqDQUN6WJTFpX32PgHpXXjf72P6YvYMd,EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd,"Marco Polo 0% Fee +MEV",0.013561320754716982,0.013561320754716982,11.5,11.5,848,0.0045599845444701526,0.039623868367435956,false,-0.002940976859354934,0.03235962765300573,false,9
str4t8cca1qmHtdNkZVYUkkpyfAGbBQKE8MRQBFQLCx,56CV9agH7K12coC6aiTqgprWcbxihGu1GCw6mwd34YhQ,"HaveMore",0.014683067375886524,0.01354720744680851,44.166666666666664,40.75,3008,0.0074480017543254,0.02451770626659452,false,0.005337781212226899,0.024080869581423893,false,23
F5CRSKK34yQ1G43WnnP5vy9sj4YxthBWM4ct3wGzaB6n,tssGAMwuwFBfJbPeyXTzMvGekdWcVi72Nqg1qzaabEM,"Ruslan-∆",0.014867131062951499,0.013544891640866873,38.41666666666667,35,2584,0.007112928248894545,0.025642834483938278,false,0.004598099377411905,0.024820551416238887,false,7
XkCriyrNwS3G4rzAXtG5B1nnvb5Ka1JtCku93VqeKAr,beefKGBWeSpHzYBHZXwp5So7wdQGX6mu4ZHCsH3uTar,"Coinbase",0.0144061981360909,0.013504564024001022,300.9166666666667,282.08333333333337,20888,0.010730964046059673,0.016982741320868237,false,0.011152998751547643,0.01826565204210315,false,149
6jMprKjLwc2ezd6VLmkUvGUZExEpnsUsjtK9Yd9Jb4xW,3B1ouVzqvFNG881agLD5DNe3AWrimCeN8nVPF8D6NqTn,"CyberCore 🌐",0.014867424242424243,0.013478535353535354,39.25,35.583333333333336,2640,0.007114470513177982,0.025389833963265364,false,0.004705914464630199,0.024712736329020595,false,10
2jS8AX38m8F9C5juToW1FmTufEbb1DfDzZJj9HSJcWwo,D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,"Easy 2 Stake | 0% Fees | MEV Rewards",0.013474770642201836,0.013474770642201836,11.75,11.75,872,0.004579389713119081,0.03897275394069405,false,-0.0026963880993412705,0.03211503889299206,false,9
ChorusmmK7i1AxXeiTtQgQZhQNiXYU84ULeaYF1EH15n,Chorus6Kis8tFHA7AowrPMcRJk3LbApHTYpgSNXzY5KE,"Chorus One",0.014665570175438597,0.013458375506072874,231.83333333333334,212.75,15808,0.01032966357440679,0.017517956871231585,false,0.010621318597537746,0.018797332196113046,false,107
9bkyxgYxRrysC1ijd6iByp9idn112CnYTw243fdH2Uvr,6W8yrMwtDU5G6ErazhZHfLjqZV8cMvajpSRGYgrZ3d4v,"Legends",0.014592123769338959,0.013449367088607595,41.5,38.25,2844,0.0072570884911283984,0.02479339201198441,false,0.005071361901211623,0.02434728889243917,false,36
vahMVcSS3v6uwyFormV7FDAUbQSHwmy6vUedp1P7L42,vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,"StakeITeasy🚀High APY + 0% fee✅ + MEV🔥",0.013726309921962094,0.013447603121516166,16.416666666666664,16.083333333333336,1196,0.005288260938464573,0.0337687436830044,false,-0.00015292189604315318,0.029571572689693945,false,9
EgxVyTgh2Msg781wt9EsqYx4fW8wSvfFAHGLaJQjghiL,3Ty8DYNBkK237zPvACti83EJYGxDcMcoDMCou5r3eV5Q,"SOL Community",0.014472568286833945,0.013443513481897406,659.8333333333333,612.9166666666665,45592,0.01150073894785331,0.015709257737111054,false,0.01230216100137649,0.0171164897922743,false,207
DpkoHfYFTJbRk2FFUzxrrYEgJw515pCzpUJ9Sd8ePy6u,HvsD9L5t62MGv3QBD2K7xjkipGYr9UZN7BtsW8NuSPpg,"ArgenTerra.UA",0.013425925925925926,0.013425925925925926,2.4166666666666665,2.4166666666666665,180,0.0016513807286402532,0.10068732862254395,false,-0.02360082178921373,0.05301947258286452,false,0
BitokuDHQiAhpUKrwx1VssAAoW5Rst8zB6gpfoaxM3Kh,6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,"Xandeum Labs low fee + MEV = 🔥APY %",0.01528137128072445,0.013421733505821477,47.25,41.50000000000001,3092,0.007417988759053277,0.024166300745016786,false,0.00546595554937448,0.02395269524427631,false,13
DZVySotZvrvJyVAcgjFtUDm93zoCaq9wBruMAUz83CWW,DZVyygR326SerwzVivgqb8REnegEyU4teMkGQaBV6Bpw,"DoubleZero x Asymmetric Research",0.014398326898326902,0.013421584850156277,104.4166666666667,97.33333333333333,7252,0.009086456686320866,0.019783699525598643,false,0.008673715314166414,0.02074493547948438,false,11
9AW87WqARQonyJYhx1G25fKfvjURFYVmHs79z1NUXDPD,2NXwP6K1ityVnvK575SY7KdoEkvPHrfcRLY7BJRBk4ht,"🔥Aurora staking",0.016702780787287833,0.013384795955218493,61.66666666666668,49.41666666666667,3692,0.007764597381708243,0.022978816638942565,false,0.006250321463461975,0.023168329330188815,false,31
ADjyeNzWd8yhEjCVyAqT87eqoyGRbimERQsNhFQcXjop,26RGqX3mezgYDxJnGh94gnMM4L2k9grH1eWcTSCHnaxR,"💥InfiniteSOL💥 0% Fees",0.014531893004115226,0.01337448559670782,9.416666666666666,8.666666666666668,648,0.0038767644329504164,0.04508755665501798,false,-0.0054818950372036105,0.034900545830854404,false,2
58KprHKFNHgH1Cvo4QwxWkDeJNaSQVteCoAAFUWjtESn,3tUZu4CkwMLwYdosoGc85n48VgDMyxZVkL1VUJc7DrxW,"Flash",0.014279292068900247,0.013374266515237552,201.16666666666669,188.41666666666663,14088,0.010097183717038516,0.01769592690456307,false,0.010378951446112237,0.019039699347538554,false,99
DtdSSG8ZJRZVv5Jx7K1MeWp7Zxcu19GD5wQRGRpQ9uMF,CvSb7wdQAFpHuSpTYTJnX5SYH4hCfQ9VuGnqrKaKwycB,"Galaxy",0.0146038354781731,0.013373100215454493,2006.3333333333333,1837.2500000000002,137384,0.012219882631640384,0.01463353722020536,false,0.013322627060150041,0.01609602373350075,false,828
6LCpzSkg3Ud1SpCnsYtmByWiiW6tcjSPNmJQmFGQcwaL,MENFRm8PpkP2QwFV3iubwiqG6GyJ4LZQ7f9k8DUE9Xy,"lesya",0.013728177019894436,0.013372919204222492,45.08333333333333,43.916666666666664,3284,0.007511136151565191,0.023700070827764937,false,0.005740232982440193,0.0236784178112106,false,22
YE11a5nVJtUNqsojkphYuWc7StqBzbCeFH6BjhAAUEV,YE111yizdzBA7JQKMXjy9VSx1shKAczUbs3b3e6vKQH,"Mellow Yellow",0.013365800865800867,0.013365800865800867,20.583333333333336,20.583333333333336,1540,0.005822704966129411,0.030382068353179525,false,0.0016117860241016083,0.027806864769549182,false,11
GiYSnFRrXrmkJMC54A1j3K4xT6ZMfx1NSThEe5X2WpDe,DfpdmTsSCBPxCDwZwgBMfjjV8mF8xHkGRcXP8dJBVmrq,"MonkeDAO",0.015641855447680694,0.013349514563106797,19.33333333333334,16.5,1236,0.005308228535697136,0.033166148425276966,false,0.0000895453853186675,0.029329105408332126,false,3
23U4mgK9DMCxsv2StC4y2qAptP25Xv5b2cybKCeJ1to3,J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,"BONK - Powered by Jito",0.014614427860696519,0.013266998341625208,23.500000000000004,21.333333333333332,1608,0.005861016124954797,0.029751124064553335,false,0.001891715466046183,0.02752693532760461,false,4
EXsJCamTqHJqRqNaB4ZAszGpFw6psMsk9HfjkrrWwJBc,8F1yhZvTwrFq5SqJ5PH2VLRRwULUGYHju84FjMtDbJPJ,"Colossus",0.013838199513381996,0.01322992700729927,22.75,21.75,1644,0.005888456440806739,0.029453239660474397,false,0.0020328310677057565,0.027385819725945035,false,0
CtvdyHYt8cMuGVHFarV2RADfoCdnrbd8e9jAsB225uMW,FLCrbfbwEhFARa8nK9rnZw8BVtKNAuHujh9EhWy5A4U4,"SolanaBull 🚀",0.013724035608308604,0.013167655786350149,36.99999999999999,35.5,2696,0.006944972918186071,0.0248264626794888,false,0.004810352637144081,0.02460829815650671,false,5
AS4i8EXUZnPbmNT5ZXmoTEbrXQrbFoReiWwwFB43Ds5z,5AC692spnjbegP7ttCXJEzUe8S81sLYsqJd8Ae6Zv1xU,"Majestysol | 🔥 0% Fee + ⚡ MEV",0.01639851485148515,0.013149752475247526,26.5,21.250000000000004,1616,0.005800278665387317,0.029535021583767692,false,0.0019234815865835798,0.02749516920706721,false,15
8uJiHDJ1b7UDQ4KFsQGJXK9nUCkokdKRJymg1Wy9nxvM,5sMmkL4BXjU6vZXQxE3RquH2CR8v8Zbfi1EAAFxLfxMx,"Alpha",0.014400402274934112,0.0131476279650437,276.83333333333337,252.75000000000009,19224,0.01031277492512621,0.016748559125541497,false,0.011002277527106238,0.018416373266544554,false,89
8c9dYBdnCy5446dbf23ZyenuJRSDqATCXN6DXgKGErLw,GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh,"Solar Station",0.01369775739041794,0.013124362895005097,17.916666666666668,17.166666666666668,1308,0.005307824837733661,0.03208063121863464,false,0.0004976198385977359,0.028921030955053058,false,15
Uf7TePem6vihMBiRg2d1ivnoNtRapdATfe5o99NuZH6,BtuCWGCncwPkxBYkxSL4UBLAXxwhfLCYufp6Pucc8LnM,"Onii-chan~",0.015034364261168384,0.013101374570446736,5.833333333333333,5.083333333333333,388,0.002752733491180822,0.06001349832351638,false,-0.01138428720068317,0.04080293799433396,false,0
GoeW4aFK4dGoekJySgUynWDxBZiQJqm8GDAF4H53tDK9,Ak5BJzQe2R8qFuyYmaAFPjXuD7XPux3ZNTv52D7rfiqR,"Twinstake",0.014119463018471551,0.013091486690748853,734.8333333333334,681.3333333333334,52044,0.011289689624561547,0.015176430620473913,false,0.012456306994555156,0.016962343799095638,false,228
SyndicAgdEphcy5xhAKZAomTYhcF8xhC7za2UD9xeug,SyNdica7qx3njeVKNgXvV7KC1NjPYNS4fyb3NxgevLH,"Syndica",0.014238241308793457,0.013087934560327197,46.41666666666667,42.666666666666664,3260,0.007290875502634053,0.023385718362775712,false,0.00570727845961283,0.023711372334037962,false,9
9ueKvL3WiLM4mNUZrfWqPTYY2Np5YwzFTYvAiPibx1Zq,68Lq2AaLY1j4zVhzNc1R8sWWgfh5QdPMP1Fawx1iWEVV,"",0.015140503875968993,0.013081395348837212,10.416666666666668,9.000000000000002,688,0.003870878067457808,0.04325609593387865,false,-0.004886152247044135,0.03430480304069493,false,3
soLStaCk5TiGCpeLKa9Fvv6f5JQGMa6S3uhLh826e9N,soLStAckuvkHtNzHF1cwmeSRG1FzVxKxwsdWZ1yrHrz,"SolStack",0.01449931058255774,0.01307738710789383,56.083333333333336,50.583333333333336,3868,0.0076329330058419265,0.02231794967534845,false,0.006445010813242492,0.0229736399804083,false,28
HpcB5Qg8Y9E73dUkot5e8HkgAJbExsYeUzniY4bCuKac,HDc84gs3CtqhebHycmoDpc5n2y3CFfd5GqYZkr2XiBMR,"",0.014070106672394046,0.013049917668957618,524.0833333333334,486.08333333333337,37248,0.01095186250186505,0.015543582036350246,false,0.012046157213085598,0.017372493580565192,false,201
F3dJbecT56EoP51Awv5RXtVTv498QNKWrUDu3rQ5srvY,4GN2gRpWbtx7REhN7gS9AsEkZy8QmA5xv4eTGiGafGuF,"Windows XP",0.014270231213872834,0.013035886319845856,39.50000000000001,36.08333333333333,2768,0.006910029101082276,0.024458667854879098,false,0.004939944778570517,0.024478706015080273,false,21
12i8gndWWWMTRzJBFhnYkobNgZB3XMUUJq75HeUrshrk,Cw2b2ng2fa78ndCXHcJMT1pqvdGxUHu5EBEB8KBshrk,"University of Minnesota Blockchain Club",0.016601562500000003,0.013020833333333334,4.250000000000001,3.3333333333333335,256,0.0020425251494488733,0.07837215671756016,false,-0.01741470960417677,0.04683336039782756,false,0
