leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
8c9dYBdnCy5446dbf23ZyenuJRSDqATCXN6DXgKGErLw,GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh,"Solar Station",0.012861736334405145,0.012258842443729904,16,15.25,1244,0.00470796555856118,0.03153647480852856,false,-0.0014049366595690182,0.024051431368563726,false,10
2VN5FHQYpQy8q4i6JcYiHWWvQvAwYAv396ok2Cr6A34x,DE7zBpQFJtuevgVjTP2DTHWn34rrBkow9si3nCoxs71K,"boo",0.013055555555555558,0.012222222222222225,15.66666666666667,14.66666666666667,1200,0.004612302459329361,0.03198443465564395,false,-0.0016361859973170294,0.02428268070631174,false,2
AWZhUiQjrjtxL8MEMWsCFbMausFQKkdTnDsFW2i411hN,41HgiTYQ3qDWFW8jSDkecH2mEHUqZsmwFGDPndtmyLDR,"MeshMap",0.012079831932773108,0.012079831932773108,5.749999999999999,5.749999999999999,476,0.002746754636210297,0.05148805400899115,false,-0.009253331041526003,0.031899825750520715,false,0
2XK1YYuLwPCMZSbmfedmso1vmkqrX63M2srNApvAntvw,ENjAU1VZvBTAMCwg9ZayfxLaRQEPExcR2ujH7VdeBkDh,"TETRIS 🔲",0.013157894736842106,0.012061403508771931,3.0000000000000004,2.7500000000000004,228,0.0016389215220789025,0.0832380418609951,false,-0.018407731775033957,0.04105422648402867,false,3
forb5u56XgvzxiKfRt4FVNFQKJrd2LWAfNCsCqL6P7q,76nwV8zz8tLz97SBRXH6uwHvgHXtqJDLQfF66jZhQ857,"Forbole",0.012011466408268733,0.011991279069767442,49.58333333333333,49.5,4128,0.0069578222721154,0.020590557940059345,false,0.004335989167140973,0.018310505541853737,false,18
ADjyeNzWd8yhEjCVyAqT87eqoyGRbimERQsNhFQcXjop,26RGqX3mezgYDxJnGh94gnMM4L2k9grH1eWcTSCHnaxR,"💥InfiniteSOL💥 0% Fees",0.012813421828908555,0.01198377581120944,11.583333333333334,10.833333333333334,904,0.003909152760002664,0.036132085593320054,false,-0.0036078738299002485,0.026254368538894957,false,2
AdSHK6vpQnwHRSw7jXUwjMEytmhFwnynZSENhvpAxL1y,9NZ18GkTnXZug6eXAzpBsmyCsYfAJ7mL9bgUfSJDSAKr,"crypto-jack-sparrow",0.013541666666666667,0.011979166666666667,13,11.5,960,0.004026915213449488,0.03508217074566969,false,-0.0031658396077701018,0.02581233431676481,false,0
8fp2i8jhVcspsXUcHMQAnfQknT9nmuxFASdv6kV2FkwU,Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL,"alex_s1",0.01196808510638298,0.01196808510638298,4.500000000000001,4.500000000000001,376,0.0023184088243201825,0.059390719733727254,false,-0.011828443415990547,0.034474938124985255,false,2
HrM8x5Xn6ugoHqfLc7MCr8K7D34Z3NBc1TcuohCJ2ksz,7zFvisPXq7xCFoSAL4oxZhRpDonmf8NxQFuLNGW4UYFh,"Ulastake",0.012998575498575499,0.011930199430199429,6.083333333333333,5.583333333333333,468,0.0026626038024095966,0.05178031392401167,false,-0.009428454015363743,0.032074948724358454,false,4
StkZAmzUiaUPmg6AhytiWLoRZ1bqefJSjDsqctjCmHb,VoteRTKAK92QgGAECu3nk5qBaMEUzV6yf2qdzVvbpvZ,"Vortexlab",0.011904761904761904,0.011904761904761904,1,1,84,0.0006975082734747978,0.17216182962190424,false,-0.037658806618669924,0.06030530132766464,false,0
HwN6eoEe9N3kwHi66hpQDBMFPk6ASQGthWKPX5MZmisp,HwcVgFSgmfeeF7zGFUBLoVA8Hpx8rtwyfCrJ1npBaSVC,"Solya",0.01193734793187348,0.011861313868613138,13.083333333333334,13,1096,0.004232214504134793,0.03278996740480513,false,-0.0022371169904608426,0.024883611699455552,false,3
SoLiDJGk4WkdinyLiRWjkFbgLUhjL3idGJK8H1rUWqH,SoLiDDVm88uWUMk2rQpG7B9wC55a6xveYEz3JnS6tzC,"Solana ID",0.012005649717514123,0.011770244821092278,8.499999999999998,8.333333333333334,708,0.0033373729184334594,0.040642377609235045,false,-0.005548497795515474,0.028194992504510186,false,2
HMWXfjaeSHhww1wvdBhqhHVP9v96mFB4LJ9xP2MXbDGH,FwLsjPJdnSiuCvs1NXyR1cV6Sw5GRE6Lj2s1gZ9NNTmv,"CyberVillage",0.014367816091954023,0.011733716475095784,5,4.083333333333333,348,0.0021265073658752846,0.062045942176851485,false,-0.012741816233984014,0.03538831094297872,false,3
DZKTNGR3r4Akj3G42ReZatKhkmgEXoZjk5Ed2tFwRyqm,AYSvheimgwhpRHXossLqrTBDPwo4jHDQJ1UhMeAArTwH,"Dante 🐾",0.011779312015503876,0.01171875,32.416666666666664,32.25,2752,0.005994108977648524,0.02278535286685688,false,0.002765638724443735,0.019880855984550975,false,18
BANXwrLTkNHL6vTpKhXn86ySjnbwwGyWf9ExGgwZoiSD,BANXFioM7tuFqDyKp5zkZzfQJxBCRkhZeQj7sWNPYfRZ,"Banx",0.01171875,0.01171875,0.75,0.75,64,0.0005296277517356646,0.20969779047299247,false,-0.044792745152115516,0.06743923986111022,false,0
Ninja1spj6n9t5hVYgF3PdnYz2PLnkt7rvaw3firmjs,BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,"Shinobi Systems 🚀 stakeview.app",0.012613521695257316,0.011716560152483464,450,418.00000000000006,35676,0.00969795440199241,0.014149330492746155,false,0.008946469688128712,0.013700025020865998,false,96
7tqeaFKsg2K9xKnQWe61w71AtCZVMQvG4hbFAiFAngYw,4CjWMmjGtRAZH6unY8EAzDYHWKUoPKqkZoFNrgxSGnyc,"7tqeaFKsg2K9xKnQWe61w71AtCZVMQvG4hbFAiFAngYw",0.012706108300543377,0.011698988195615516,90.41666666666667,83.25000000000001,7116,0.007674211952913366,0.0177967210462357,false,0.006001445924968811,0.0166450487840259,false,48
Fy7RCjDdFLG8wLn7TBKbccaKwYX1FetdSoVDREdUHf5o,4Q1khZnsdtNyQjUCpYPBDYyogui8b9x1MWtKNdaPiJdv,"3SDK",0.011695906432748537,0.011695906432748537,5.333333333333333,5.333333333333333,456,0.002534754444686871,0.05223357841287625,false,-0.009699729599309955,0.032346224308304666,false,0
Atom7LRkdXj6MBoWJPgjaetrCMrgB9nnkQBYXTWE8Z3S,QUANT7qKUEW4PS4eP9jq4K35rDHpgWkWcgjbW1CwnGJ,"Quantum Crypto",0.012853313840155946,0.011634990253411307,17.583333333333336,15.916666666666668,1368,0.004553227948147793,0.02940584376359422,false,-0.000814374048950595,0.023460868757945307,false,6
245B9WFHUGuWycSXHagHXwsXGcxDkNYfxWBaeh7vAHDU,BfF3vg8UFcwTkFJNgQ7KQTAZBUWegF3spPm79d71WNwo,"aaanonymous",0.012222222222222223,0.01161111111111111,18.333333333333336,17.416666666666664,1500,0.004723451620896015,0.028257096198687884,false,-0.00026802221531661147,0.02291451692431132,false,7
GmCxjmjKZoaKN1DKunbYq8RCYib94Nm3sHyncFfofaF5,7S9dHgoeMYvtShTjEC3x5D3THRDQz123WVGPseZsm3hm,"Rocket",0.012338937428294061,0.011495013679286913,186.41666666666669,173.66666666666669,15108,0.00857629812799727,0.015391615779351197,false,0.007670890973658485,0.014975603735336225,false,47
adre1Xia7ekGsEqNgHeFc7MYwkfzTQNeJgQmZ2agAKZ,adrePWHJJQNNuMfK3QrBKXDZZuRFPRjhovMMeSr3Drz,"Adrena",0.0116120218579235,0.011441256830601095,5.666666666666668,5.583333333333335,488,0.0025533029863459046,0.04972547457058002,false,-0.008998765631512947,0.03164526034050766,false,0
7G4RfctwLLgqG4ZWfCirU8dfJd87mKQWgB4EHQRv8i7v,42XzJdJvr1qE7zdEnPQhV5PsN9eyAcR45SWpTrifW1JB,"☄️ The Mandalorian ☄️",0.01290186125211506,0.011421319796954316,30.500000000000004,27.000000000000004,2364,0.005502156396528015,0.023557420161101718,false,0.002090033396180326,0.020556461312814384,false,10
soLStaCk5TiGCpeLKa9Fvv6f5JQGMa6S3uhLh826e9N,soLStAckuvkHtNzHF1cwmeSRG1FzVxKxwsdWZ1yrHrz,"SolStack",0.012475417895771878,0.011389708292363162,50.75,46.33333333333334,4068,0.006491120328196146,0.019910976803470502,false,0.004284649327693582,0.018361845381301128,false,6
NLMSHTjmSiRxGJPs3uaqtsFBC2dTGYwK41U18Nmw5kH,H4QVPxS7napq3NEYxqLhxbKi9nJ8s56dD2EQZGsyZ3sb,"T-STAKE Systems",0.011854127284183995,0.011381537492123504,25.083333333333332,24.083333333333336,2116,0.00526227655035197,0.02444176436734931,false,0.0015639443098690291,0.021082550399125682,false,9
XkCriyrNwS3G4rzAXtG5B1nnvb5Ka1JtCku93VqeKAr,beefKGBWeSpHzYBHZXwp5So7wdQGX6mu4ZHCsH3uTar,"Coinbase",0.012261048117458932,0.011375199883704027,224.91666666666663,208.66666666666669,18344,0.008706543472794438,0.014849577139173899,false,0.008008658889198118,0.014637835819796592,false,105
DKSy9mQn63487j7oXHxqmykLEYUA3akTHm1QNPgDLGN8,9Q1cWVFNc4UgU7dyFy29mUyeDnNZWSDaJKYVAR5jLpaK,"DKS",0.011770652801848644,0.011373483535528596,27.16666666666667,26.25,2308,0.005424910021867903,0.02368947875879665,false,0.001978690014037436,0.020667804694957274,false,5
Xoir1BnQX9TbEvon9HRbD8tkjcD9dorsxmNjZAV64Re,DzPT1ZWDeURdTj38QBSceWnrpYFxZRBLPRXmUgHVDAGR,"YYDS Validator 🚀 Performant, Secure and NO Fees",0.01167929292929293,0.011363636363636366,6.166666666666667,6.000000000000001,528,0.002653451769996866,0.04730948567367629,false,-0.008213833519859994,0.030860328228854705,false,0
9cS2cDhLmRoUCqkhMjXZs4HC1YYbP5QYweCP3vVqodcb,42U2eB71MKU7mqVpy5b63meM7Pd4YBqwAGSDevjJ9E9z,"",0.011363636363636364,0.011363636363636364,6.5,6.5,572,0.0027872874190412976,0.04513461045607155,false,-0.00744737279241176,0.03009386750140647,false,1
SWnetabTLirPWqEK1V1T7HkVLC5vGvfjEsb89wiqrGh,SWnetzxKaKtuysePKKAzdPAk3gqWgPYxg31vet69Xnz,"StakeWeight.net",0.011681268251981645,0.011316228619107216,37.333333333333336,36.166666666666664,3196,0.006001041390540515,0.02123854589254284,false,0.003382282932906244,0.019264211776088468,false,11
chrtyETASKQhsndRM9pr6qC3gAHG5MuRwCgXSNVqnJL,chrtyiAw8suFRvS7rTcfgcDyNu49bGPNZ2fjSPzNPFr,"Charity Soul",0.011338248436103666,0.011310321715817695,33.833333333333336,33.75,2984,0.005869722772961784,0.0216837745659852,false,0.0031050375143971895,0.01954145719459752,false,11
BP1epAhFXxXEqo47GkFTdf9UuRUU2spKnuRxhWrAFED2,ifHMQAxuzMPF19jsZXpLMTA9wNzPzB8XkNaWyCi8Zg8,"",0.012165267785771384,0.011290967226219027,40.583333333333336,37.66666666666667,3336,0.0060622161705775925,0.020934605062895545,false,0.0035506957424979915,0.01909579896649672,false,8
7pR7t5axFfkg2VZB1uAuFNUvpAeowq2v15J4gw5MmHTB,59k9CiZ7L1bpEivLrAtaMPMgw18syZ4RQsJUo3hbbj8x,"",0.01121794871794872,0.01121794871794872,1.7500000000000002,1.7500000000000002,156,0.0010637646239116047,0.10783575638721671,false,-0.024619753761598737,0.04726624847059345,false,0
simpRo1FrQYGa1moicfgnPDp6KyE38d4gYrZzhjXYJb,Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,"Simpdigit",0.011813358302122347,0.011173533083645444,63.083333333333336,59.66666666666667,5340,0.006798584425986052,0.018311892852528665,false,0.005179886769204837,0.017466607939789873,false,21
animLYt16FXKhMLf9gEdZJbrLCsthGtj8BYSxYLLay8,animtzgCeqLcQHYAwN1GFZUZ8cqNhLvJwqWah14zRM9,"Animera Validator",0.01114341085271318,0.01114341085271318,1.9166666666666672,1.9166666666666672,172,0.0011386821898619268,0.10023126838697596,false,-0.022907187165717123,0.045553681874711836,false,0
popscoyTKVksa4TyTXw488b3vvFxM7qQEyTBeMQopKu,HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,"P-OPS Team",0.01200442648190916,0.011138375673595073,41.58333333333333,38.58333333333333,3464,0.006023465471539337,0.020507073485036147,false,0.003695651151645536,0.018950843557349176,false,11
mythxvB89eT3C1TKwwhsvdHfYq2aoCt2es8vLoDFYyk,mythxna3hpzXSbaseyR12vu5Vvym1HxS92eCgXLvY7w,"Mythx",0.01125713121434393,0.011104319478402609,18.416666666666668,18.166666666666668,1636,0.004597363732126053,0.026575123922594812,false,0.000224218361082466,0.022422276347912246,false,3
ppppoqHcHVzigV6SK4856BAsNxhTAi32hqQQWrziyHE,vvvvXsU6iG2enDVvs4KeVqS4YrZczTujSv5p3dSeNHx,"Pesky Penguins (0% fee; +MEV) NOOT NOOT",0.011101973684210526,0.011101973684210526,6.75,6.75,608,0.002785726665090516,0.0431700082264784,false,-0.00688318475067457,0.029529679459669278,false,6
HcZvwZ83PfjrQDiq3GLHxisTs17aGURs6bJ2LwtmL4qv,JnGGar3XbAN6J3cKGRbNajCuhqnc9XWrk6WWr6hDmuM,"SolGuardian",0.011089681774349085,0.011089681774349085,11.500000000000002,11.500000000000002,1037,0.0037273490969270302,0.03251956162974114,false,-0.0026175385428964786,0.025264033251891187,false,2
AfZTWYoFQbzqCMmUBTD7XwxFvjob1FVyCvkaXRryxtKc,86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,"Digital Energy",0.011333985649054143,0.011089367253750815,23.166666666666668,22.666666666666664,2044,0.005012225173145781,0.024354469328702836,false,0.0013935459323622997,0.021252948776632412,false,7
5ghoFEVrsXeAPB6SUmBpZ2xq3KvHEjNMeSaBnxEBXkHV,J6KaKtLRj7eQGuVVL2CAz1AS9kDxsrmej9QbYkEtsiAD,"",0.011067708333333334,0.011067708333333334,1.4166666666666667,1.4166666666666667,128,0.0008786716905545694,0.1246659154332327,false,-0.028356751479942092,0.051003246188936806,false,0
CtvdyHYt8cMuGVHFarV2RADfoCdnrbd8e9jAsB225uMW,FLCrbfbwEhFARa8nK9rnZw8BVtKNAuHujh9EhWy5A4U4,"SolanaBull 🚀",0.011602175012645424,0.011064744562468386,30.58333333333334,29.166666666666664,2636,0.0054737115100992936,0.022238944127420154,false,0.0025793725124454367,0.020067122196549273,false,6
HH5dA42XF1HxNk1TRpG6LuKfLViMYNdAz5iWrFM4hWFi,FiijvR2ibXEHaFqB127CxrL3vSj19K2Kx1jf2RbK4BWS,"Trust Nodes",0.011715221318879854,0.011051829268292682,69.16666666666666,65.25,5904,0.006869573909740358,0.017734808870944883,false,0.005480683586583647,0.017165811122411063,false,13
adramSYKBv1yHoZTub4kepcmF5LybPxwyJcsz4fpfi7,adraBKLNY3DL3pg6SJRDYiMA8BsznaWpUdE42X41gbP,"Adrastea Validator",0.012837837837837837,0.011036036036036034,38,32.666666666666664,2960,0.005667705639239729,0.02137980394866128,false,0.0030717877096636884,0.01957470699933102,false,4
BirdeyeK5yooepHNNgaW2bGGDD2jmib4oSRFTHyELbZ1,BiRDEYE5K1dr6rQ6memx441BaZk8bYXzCwdShwgvLjtf,"Birdeye Plus",0.012321428571428572,0.011011904761904764,17.25,15.41666666666667,1400,0.004248677437646342,0.02823584394473961,false,-0.0006748565242751699,0.02332135123326988,false,12
Ha1iade1AH3B12K9SccfWoPdFtQKKQsj2ZyWwxcjqJJU,Ha1VoTEPWFQp1wZjbQhBNXJftuHvimu1ruzF3xKYRPDQ,"Ha1iad3",0.01182116104868914,0.011001872659176027,33.66666666666667,31.333333333333325,2848,0.005574119986093367,0.021600052924071023,false,0.0029111044258652245,0.019735390283129484,false,5
2E2JPuFhjkQvEJEeNGqVSwGLJa5GoFqabQTutGjg1bzw,Ck2rHWiP22YzrMgwVSe9ngyRW81JXLRot2CUo1Bf5RFh,"Solstice",0.01185344827586207,0.010955459770114941,38.50000000000001,35.58333333333333,3248,0.005780297723732963,0.020667681533474678,false,0.003446106247487247,0.019200388461507463,false,25
8ebFZA8NPLBZD91CwsG1HWQsa2B5Ludgdyf5Hi3sYhhs,9tedbEYypEKXAMkHcg42rn3fXY1B8hB6cdE3ZTFouXLL,"stake.systems",0.011530552291421858,0.01094300822561692,39.25000000000001,37.24999999999999,3404,0.005855315704657318,0.020360864856236265,false,0.0036287215606890496,0.01901777314830566,false,20
8n4pc4sCJtBeLfJdGyJn6EcZuhtfTiepRa9ExdJFdmEN,FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,"Blockport",0.01148343373493976,0.010939591700133871,45.75,43.58333333333334,3984,0.006128861866585506,0.019452502171198566,false,0.004210834295759263,0.018435660413235445,false,10
EWARp8Syq8cTWGWHtP5LT9fKAn5GvXfSCH8LfAwpgQ6m,4BVYjw1ztUzUPsxsaCheWWwThT2X4rjogZytGnuWPUGg,"SOLrainDrops",0.010912698412698412,0.010912698412698412,0.9166666666666666,0.9166666666666666,84,0.0005915127131840697,0.17058664497466525,false,-0.037658806618669924,0.06030530132766464,false,1
9GHvMeJ4ZWuAX6sDGscFL1TBMszx2EehnrcTVUy4MZJQ,GVYt3tbokX7mH4i86AA6Nh5hPiHEekercNZyNevviotL,"",0.011646586345381526,0.010893574297188754,38.666666666666664,36.166666666666664,3320,0.005776505619234632,0.02045031693435232,false,0.003531989213367017,0.019114505495627692,false,25
H9METtoxNp2PhcDNxXwqpzBarJw9zJezhzdDEFgBqv8w,eUkPmbsMwxMFr8v1m6sBYJ9MoZ2LpbiHNHWeZiGpFHp,"ALGK",0.011073573573573574,0.010885885885885887,4.916666666666667,4.833333333333334,444,0.0022118501100998646,0.051809907703893016,false,-0.009981929836398217,0.03262842454539293,false,4
EBk678aQvc3cUkfGyoehfw21JQfJXjmWuBeopYc89RSV,EtMSc3MvcDXUr6ChK5GxyFVwTxYA3zqP5XzjE9jwKvSV,"佛金疯 Solana Chinese Community",0.01231245923026745,0.010885518590998042,25.166666666666668,22.25,2044,0.004885382763864032,0.024076611393797562,false,0.0013935459323622997,0.021252948776632412,false,6
GtpcBib8a8AJAaryYict5s4igHCfvoCM9qVSXTK1scyx,5kAKXkZyBpAncEyYxGcn2peRkkCMZh6ZrhopWQXq78Pe,"puzzle 🧩",0.012801204819277111,0.010876840696117804,12.750000000000004,10.833333333333334,996,0.003547411846274903,0.03285060605083845,false,-0.0029015787629788296,0.02554807347197354,false,5
DWGupvBwXjUudG1fPqtcuw4qe6ByDzzLhnbr5z7RGWsL,7yGMaEA2HBLKJzLwXEMGg2fJBffZwMhVT4oQgqhJUP5N,"OG CJ",0.011587956021989004,0.01083833083458271,30.916666666666664,28.91666666666667,2668,0.005345861318216072,0.021849934713268696,false,0.0026319677255095177,0.020014526983485194,false,9
7QGeaLDAhDdrLHZxFb27xL6GMoVGZ5oJTk7ULpgici1M,EJEsgjKdxKPe5mRaepH6bT8Q8xfSo7Lr9G7iEi6AgZMR,"T-Sync 🔄",0.010827850877192983,0.010827850877192983,13.166666666666668,13.166666666666668,1216,0.003886173153159535,0.029798175939738165,false,-0.0015506442482821816,0.02419713895727689,false,5
SDEVqCDyc3YzjrDn375SMWKpZo1m7tbZ12fsenF48x1,9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw,"Watchtower",0.011807805375569955,0.010810385169186466,262.4166666666667,240.25,22224,0.008425029925254584,0.013861658258559484,false,0.008311867634405426,0.014334627074589283,false,31
5fSQdv4zsAJNx6RKpGho6sL6rY6a8nziaqcmwaRJB9NE,89DXJe6XTDASsmyXJoPyRetLq1csRj9N2Bwn67fNvYGt,"Blossom",0.012653964588144728,0.01077752117013087,21.916666666666668,18.666666666666664,1732,0.004512110120444302,0.025519906494493344,false,0.0005361973561187911,0.022110297352875917,false,17
FugJZepeGfh1Ruunhep19JC4F3Hr2FL3oKUMezoK8ajp,7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,"Temporal Topaz",0.011442109903026744,0.010768684494073857,155.75000000000006,146.58333333333334,13612,0.007829568303051256,0.01479465412622974,false,0.007475419223931605,0.015171075485063105,false,52
J2obR2DK7gnd6H88HjKzEYuMyboDWRNpbzwmGSh31nnu,DXv73X82WCjVMsqDszK3z764tTJMU3nPXyCU3UktudBG,"Baby Yoda",0.013278388278388278,0.010760073260073262,4.833333333333333,3.9166666666666674,364,0.0018939266307433367,0.05869118223178189,false,-0.012206970262415873,0.034853464971410585,false,0
CwyVpfmfSiMeCexi3JgUNvaiDfYN14cLDjzT99zcBuD2,8uEgdseqbUrDLfmHbUpTHoH1LLRxeViYDk7K6NdXKRYM,"Hamsa",0.011204714970697922,0.010705247735748534,168.25,160.75,15016,0.0078952814309285,0.014500676494831341,false,0.0076597194339363805,0.01498677527505833,false,70
Ste1115xFGdAYK5jaWA3dEFcUc1S5jEbVvD8e327zty,Ste11vRHQJyQjcTKrDbTWAYsTXkX6PCnoEw3mSH3u2k,"",0.011435497470489038,0.010680157391793142,54.24999999999999,50.666666666666664,4744,0.0062341211687788195,0.01823881284717883,false,0.004805398347117844,0.017841096361876866,false,23
LeDbQ99QT342j9S5YdyXLrsq2Gu3T3dMGajExdAuE3V,CpfvLiiPALdzZTP3fUrALg2TXwEDSAknRh1sn5JCt9Sr,"Ledger by Chorus One",0.011029411764705883,0.010637254901960784,18.75,18.083333333333332,1700,0.004395229943591995,0.025516888278196002,false,0.00043514550079693133,0.022211349208197777,false,3
TiMxX1yasS4CiGyRcnn7sy9T2fvaNdFpkf8tFDhhDkG,Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,"Lucky Stake",0.010627104377104377,0.010627104377104377,8.416666666666666,8.416666666666666,792,0.0030294763405521175,0.03657972288544174,false,-0.004628712380723888,0.027275207089718596,false,17
orbit1bWKxnECKLqjhm5rybTiEC2GEYbecyebgEfM5q,68q1YeY3QJoL3DF3umVKkCFARYh931sQTbZbRtYthGu9,"OrbitFlare Validator",0.010620915032679739,0.010620915032679739,2.166666666666667,2.166666666666667,204,0.001198072961415081,0.08765075106283761,false,-0.020107995326492656,0.04275449003548737,false,3
te1ee9rGf369wxYQkuxkvuvMuTJ9cksgZySmNUF8rNY,te1exfYnykh2cFGCwGSLQu26Dpr8n2PozvBqH5Eoi3K,"Telemetry",0.012152777777777778,0.01057449494949495,6.416666666666667,5.583333333333334,528,0.002359579892916023,0.046069059969109316,false,-0.008213833519859994,0.030860328228854705,false,19
RoYFUUD7QD9aQ34UCMcwfye8dC5YvJeXz2J3mmoy5S4,2ayMCC4aizr8RGg5ptXYqu8uoxW1whNek1hE1zaAd58z,"Lifinity Protocol",0.011828564257028114,0.010573544176706825,31.41666666666667,28.08333333333333,2656,0.005163100556735193,0.02153091766919351,false,0.002612355937589312,0.020034138771405398,false,8
Eprtfbmp4kWaNKRShRjqZk6d8wkUbbdTZVxGhmZrKCNN,EzdXbsWrH7JcJrZhHBxc1p6ZkFrQAzrkW4JqEGuWhTxa,"elon_validator",0.011363636363636364,0.010562354312354314,13,12.083333333333336,1144,0.003637481902737877,0.03026996983789404,false,-0.00194958543845891,0.024596080147453618,false,1
HBhWr2MXcBjuhJAfwei8N6cK588Y7zBwmAg13RPshrk,xLEM6v9xaZ6Mb8SBQjf6ryHpRVxMngdWepbzMUashrk,"Penn Blockchain",0.010551948051948052,0.010551948051948052,3.25,3.25,308,0.0016243912595266669,0.06533397303841529,false,-0.01425679606413595,0.03690329077313066,false,0
BoNKmNCGvoHS4CkKvYRnF21iEpUP827pZjhFGdA4t5as,BoNKvwirX136zCjcnayEM4W82vn13RKkjm1Sy3UPBdim,"BONK",0.011183484973807552,0.01054590570719603,54.08333333333332,51,4836,0.006166250042735182,0.017979988734744868,false,0.004867693783292209,0.0177788009257025,false,25
AS4i8EXUZnPbmNT5ZXmoTEbrXQrbFoReiWwwFB43Ds5z,5AC692spnjbegP7ttCXJEzUe8S81sLYsqJd8Ae6Zv1xU,"Majestysol | 🔥 0% Fee + ⚡ MEV",0.013470767888307159,0.010525741710296684,20.58333333333334,16.083333333333332,1528,0.00413715610818558,0.02651688234028733,false,-0.0001613284433559549,0.022807823152350665,false,7
3B2mGaZoFwzAnWCoZ4EAKdps4FbYbDKQ48jo8u1XWynU,edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,"Low Fee Validation TOP API",0.010982510288065845,0.010519547325102881,35.583333333333336,34.083333333333336,3240,0.0054756302058411015,0.020115728755983824,false,0.0034363873775267745,0.019210107331467934,false,14
3ARtLeVB83RoGAwRot8dh74pc2uqbPi6JwbkwDzqk91m,T2B5S9sTJCRi9mcpCbHi2rAdqfT3Y7tsm6ahnWhvH75,"ZyzzChain",0.018157492354740064,0.010512232415902139,7.916666666666668,4.583333333333332,436,0.002061361734115686,0.051810051546385974,false,-0.010176501703145433,0.03282299641214014,false,5
CAo1dCGYrB6NhHh5xb1cGjUiu86iyCfMTENxgHumSve4,51JBzSTU5rAM8gLAVQKgp4WoZerQcSqWC7BitBzgUNAm,"Kraken 2",0.011339545627135805,0.010493133780534111,716.7499999999999,663.2500000000001,63208,0.009029314552670186,0.012191345717349094,false,0.009537620901358193,0.013108873807636517,false,252
ACvL73V4GNnxPVfZ7K89jCrYurLyzpEuE9qirjvh2Xmi,HCvnhbT3Sn5RsueDisWzzn5FkW8tAqoQK1dr7cvAVzin,"Kiln2",0.010759473946646721,0.010478995263026676,115.08333333333333,112.08333333333333,10696,0.007280783280395203,0.015060764445019938,false,0.006982485715327203,0.015664008993667506,false,61
mrgn4sJJu5GBa5wbKyjuASzhyCifvcedGoLtpKjB3Wf,mrgn4t2JabSgvGnrCaHXMvz8ocr4F52scsxJnkQMQsQ,"mrgn4",0.011474694589877836,0.010471204188481678,43.833333333333336,40.00000000000001,3820,0.005722843808804566,0.019083756982490614,false,0.0040597638580849625,0.018586730850909748,false,20
7mcgHPHLfdoVn1JV9pQp6y8dbx2QF4n1STRCyG9wJ9rV,5cXLZKeTuRm95ng96K2qCdxB2kSU1ajW291HmEkNpXkM,"P2PStaking 0% fees + 95% 💸MEV💸 returned ",0.011481481481481481,0.010462962962962964,10.333333333333334,9.416666666666668,900,0.0031713253011293706,0.0339488539747322,false,-0.0036410173139327442,0.026287512022927454,false,2
DChRyhfTosLADCyHj1JU69geyrWm4ov2SYyNkqMN9qgp,5ysJtUNfmASWjzdQy1vyvrVp9jAg5Vq791HABeobrCX5,"FomoSapiens",0.020833333333333336,0.010416666666666668,0.16666666666666669,0.08333333333333334,8,0.00005672802158313006,0.6613759065469866,false,-0.14739674798326044,0.17004324269225515,false,0
4SgoyAwN26iu9Gpf12Bk1rnzp4G4yDUM3XVv4w7VQcAf,sdo2QoiSsPknraeCts5GeBkV3AYDdtuxJ3VpYCS1CxR,"SkipLine",0.011503623188405797,0.010416666666666668,10.583333333333334,9.583333333333334,920,0.003186989316193817,0.033495745626772315,false,-0.0034774685271365784,0.026123963236131288,false,0
BNtHBLo1L2vAG7PBQ6mJvWz7GqVPxBnioXsY2Gjtubrg,ErvMUdtMC7AX55zKdYSyy4DnWNCrTsWn5GwprSG7ocnx,"CatalystX - Innovation OnChain",0.010971506300114548,0.010416666666666668,51.083333333333336,48.50000000000001,4656,0.006009797462886952,0.017996501710744173,false,0.0047440918764626245,0.017902402832532086,false,19
