leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
5CfFhpErZrKcrDLQtB7R9V66cAvQkcc6NmMPeA12vDgS,4mUZWLYoo16fe2S2xZ1DdXZHBxynRWBAf3prokBQsxac,"🔮 Oracle 0%",0.030288461538461542,0.0266025641025641,47.25000000000001,41.5,1560,0.014734151073810871,0.047569460353034373,true,-0.0008304175853354034,0.020070827638245456,true,1
9uq33zo3ZeLeyzBShJPjNxBr1CosTXNkGVGaLH8vQ7ex,1CsAW6GED6KuxT6XY7V2mSWtykPueF4CigpVhYapHXm,"",0.02900485436893204,0.026496763754045305,59.75000000000001,54.58333333333333,2060,0.015805544159059284,0.04409574888837509,true,0.0005258719931773223,0.018714538059732732,true,22
Fewnt6hngXYfmsdJMmDZowRw5dehG1zf1jcPGRZonV1k,FEnfQxYvCDTCX6KXssDJaNoS7E1CgCnTUQEGpd6mFVhj,"",0.03010531135531136,0.0264423076923077,43.83333333333334,38.50000000000001,1456,0.014326121708689233,0.04830347953724495,true,-0.0011972170806665,0.020437627133576552,true,9
yJeahQNRHNWtL9Z1SqPX3SBwTYXr5ECMYYVK4uYVwxt,J4pH3yiFrzFG1AQPRGBJXo3HP72MCZwsQamtp9ym4LwN,"Dosirak 🇰🇷",0.0275599128540305,0.02573529411764706,84.33333333333333,78.75,3060,0.01671783697420475,0.039421685191811655,true,0.0021584025089457443,0.01708200754396431,true,14
GVkVZ5yzu1Ukfng1GPfipg1fG6S9hF4z2Uwcn6T7WWeC,8CKQeLWLkFXD9kg2U4y238i4eQrAxsoVtNA1dAtysbfJ,"🌐 Crypton | No Fee +mev share",0.02746913580246914,0.025694444444444443,29.666666666666668,27.75,1080,0.012527230394351468,0.051973123661431544,true,-0.002939880202656238,0.022180290255566292,true,1
FzaAiLVXh6xXAFCfJNfBVQVYJ884zWz3LZVVmC8iRgdP,AaxfteYTX2ftBRQfW1x6FiC8wY5dCJYgsPr8JwwMUuPZ,"🦋 Butterfly 🦋 +jito",0.027101769911504425,0.025381022615535896,36.75,34.41666666666668,1356,0.013284617780626291,0.047956568630509476,true,-0.0015889950060358673,0.02082940505894592,true,34
2VA3q6DbiLjbrLgnkiZ2fdyuRyVBkYRgqBDwA6qYiSDD,g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf,"akexkuz",0.027935606060606064,0.02527225378787879,39.333333333333336,35.583333333333336,1408,0.01336565751883223,0.047277407603660206,true,-0.001380059699167064,0.020620469752077118,true,1
FEtkEYC16YG4ANgohvGUhobZMTSKmNKJc5h8QvpRazrA,C6o1toH7rriz2DocmgTw6JzFbJdLpQ9w2QsjeKQQinfZ,"✨ Starfire [0% fee +MEV]",0.02686261843238587,0.02508613264427218,41.58333333333333,38.833333333333336,1548,0.013623284901072539,0.045746680363617995,true,-0.000870845676767474,0.020111255729677528,true,4
4VmboVWgpQKM9hcULoYjNdhrDsy8JDD1S6uxuU37xEBE,6wrzzX8hhhwY8NVtZWJqYJJfqnkDiFq6qTZEKLv3SjZk,"DeepSol",0.02587579617834395,0.02507961783439491,32.5,31.500000000000007,1256,0.012758840903350246,0.048711105566860674,true,-0.0020266761421260902,0.021267086195036145,true,10
Mwz8VgAEnPtfqS62r3ixrFiMJwnNfEwR141CGnsTo5k,A11pGbZDE8fPNZgiqDjoST6v3QMdhzZ3r8W5YahCKtS5,"Rain Works💧MEV💧0% fees",0.02498048399687744,0.024687743950039035,42.666666666666664,42.16666666666667,1708,0.013732104310700282,0.043994040259385914,true,-0.00036738095197574004,0.019607791004885793,true,10
4VZbCgqLkuVH4rSzz8ugqPDz7uKcQRcB9un5aMkEAaR4,D5f7o3RH7wCqPRg4RCEiDfoNPFXGw1iJCnZJ1r2aktQB,"",0.02558066541117389,0.024246704331450094,54.33333333333334,51.5,2124,0.014243628930644396,0.04098271772497295,true,0.0006639343996665513,0.018576475653243503,true,7
2EutAcbv7T8it6PfPQ7HbK2KFMnMC6anwkX6C3RifE5M,3JFt7NBHuz7bR1wbWVKgGLkZx9QPwnkuW2sx2nREgbbr,"Sugar Free 0% 🍹",0.02963836477987421,0.024213836477987423,31.416666666666664,25.666666666666668,1060,0.011482515984875825,0.050342215918331976,true,-0.003057817862660076,0.02229822791557013,true,3
B4sWdYeZEtFh1nbgkYFAPhz6EcUoNs9NBPjakpMjjxNv,2hcC4jcHk99ozzhiMXNSeqN55LkywXrnYG3wRTfgYTtg,"",0.026601830663615558,0.024075133485888637,46.49999999999999,42.083333333333336,1748,0.013382441450558674,0.04293955082541942,true,-0.0002524451803030941,0.019492855233213147,true,0
A8hjiaJDBYGovqnSZ2Gm2zZg2PVaAyW6NfatMajXpuyx,5wZc6LkEaFTPi1Bi3kaEB5DEqmWKtmEWgXKR5RTZJ89f,"",0.026813633520950595,0.023960287679799876,57.16666666666667,51.083333333333336,2132,0.014044895394784209,0.04058757006851116,true,0.0006807537020714384,0.018559656350838616,true,3
CpdzCVzaR9gjFymmEVE8xHboJFHaDnimRZ448cMBs6Rn,Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,"Anti 🔥 0%+JitoMEV",0.026836158192090395,0.023728813559322038,31.666666666666664,28.000000000000004,1180,0.01160088909115654,0.047920925371994536,true,-0.002395892941375183,0.021636302994285237,true,6
DBhUvN3R8qMC8gfTJvjwtgn1y41sN4G87ERHJs7UQcTd,FFtxperdjsVboFKQdXgsyat8gvuAi87Y8arFTh7f5w33,"",0.02585955710955711,0.02345571095571096,29.583333333333336,26.83333333333334,1144,0.011298286134779116,0.048059140459537596,true,-0.0025834929772090547,0.021823903030119107,true,0
9En7phqF64JLUgiYo4zWP1Hht8RHAoYxMk14Lhv3dq2c,7wEZ2S26s5dvEM3h87pp1KyrEfpUJKXr6GZ9ntvmv122,"",0.023238671632526377,0.02281191806331471,49.91666666666666,49,2148,0.01322294407912019,0.03907920813957081,true,0.0007141099800512304,0.018526300072858826,true,13
4rXCssbNbfGjPH727pBJXix3DPy47PN3ZVGMERdZQQ3D,GbC2vzt6S2HsUAJ46Qfh3aoG6oB9y3V4T7XD7914K5na,"Nexus 🔗 [0%]",0.0250388198757764,0.022709627329192548,32.25,29.25,1288,0.011267427077061964,0.04523984873771513,true,-0.001881084404346766,0.02112149445725682,true,2
65vKarFFrY3FKDqxnjgkEBVAxeAPtAgMg4X77XLzH1L8,f4ucVoumj9DJ4Ab5rtpVpwQUS2m4798JZT1HUmEq86q,"",0.02691309987029832,0.022616731517509727,55.33333333333334,46.5,2056,0.012925112409039223,0.03928617087019187,true,0.0005170296643668606,0.018723380388543195,true,7
7MPEbHAzihWSCw96U9e4yv3JTp9PrWaTvDhfqyDQKGWo,36ExtPWGy6yWfiVTpBt3R2qNATHJFvrcDJqEAMMwqkvh,"",0.024499654934437544,0.022601794340924776,47.333333333333336,43.666666666666664,1932,0.012693007424621242,0.03993300403357663,true,0.00022944152994517145,0.019010968522964883,true,9
2dxz129YxB1xtf7Mx6HUT5JspexArNNtQt84FYueWZV7,5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ,"NeNa 🌻",0.023155737704918033,0.02240437158469945,28.25,27.333333333333332,1220,0.010859838675357513,0.04565485447389983,true,-0.0021972660713376665,0.02143767612424772,true,5
5yRbBQY5ZKe7VcuuwCS8wVvMfcq41gNctbdhK781Joep,25rtQR4h9BQKMcU6a1DxpZjB27dwcRUAdVb9binerD9E,"🐾 RED FOX 🐾 +MEV",0.024384469696969696,0.02201704545454546,25.75,23.250000000000004,1056,0.010065837017753997,0.04747742979949139,true,-0.003081806574535091,0.022322216627445143,true,2
4nGV3oRHi9Fkk7HwakFS1ZjVq6U7M2v1p5xLrAbYLQtZ,5okzFSJ474W7xZ75Xztdcvr4Kh61ZQzEW7eZisCdHxzc,"BlackHole 0% fee",0.025515743756786103,0.02157980456026059,31.333333333333336,26.500000000000004,1228,0.010345704542723762,0.044464603076806594,true,-0.0021587097822736764,0.02139911983518373,true,10
YwaFsxZmHTTbHd4KAoxqRbz9mj1HkNAVFtoPA6GHWB9,9KV7keQVrYdB8fEbnQLNNbx5wbnWNLT1FvRcBVTewYYx,"",0.0224609375,0.021565755208333336,46,44.16666666666667,2048,0.012147974343027265,0.038003834937380215,true,0.0004992673540874602,0.018741142698822592,true,0
7X3GknHXAQ6dTEJ6srDTTLkt6g7pUNTcJKjshYNwzG7h,3yNMX6UpPT3dRSkxKGMc5Vki3j4CvbvHPLe6Wmr4rXSX,"",0.02187300063979527,0.020873320537428023,45.58333333333334,43.5,2084,0.011706430073340527,0.036950098571168974,true,0.0005783902361446505,0.018662019816765404,true,8
5shQUBrBUAfspQWcJhjcFYAuAcM8H53r9sDCF3mTcV4W,8mzuvcZsWFgvG78fCC8ECwwyrSpMRN7rTLhBmGyaeoap,"",0.024297646165527716,0.020690964312832193,42.66666666666667,36.33333333333333,1756,0.011004959163434568,0.03856962852037295,true,-0.000229930555314296,0.01947034060822435,true,10
G2TBEh2ahNGS9tGnuBNyDduNjyfUtGhMcssgRb8b6KfH,F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,"AG 0% fee + ALL MEV profit share",0.01852945809703844,0.017537019533711406,392.08333333333337,371.08333333333337,21160,0.014355549109414827,0.021408251730952024,true,0.006782634709383363,0.01245777534352669,true,45
7y5VhV4fkz6r4zUmH2UiwPjLwXzPL1PcV28or5NWkWRL,HxRrsnbc6K8CdEo3LCTrSUkFaDDxv9BdJsTDzBKnUVWH,"Haus – Guaranteed Best APY & No Fees",0.014112633689839572,0.013332776292335119,422.25,398.91666666666674,29920,0.010988031384267587,0.016169687872714805,true,0.0072339125633994125,0.012006497489510642,true,60
4mtXJ5pUcMMB4t8cLbi7zfDJCHfYLRrQb4qSLmh57sKL,94qeNkhspb7DjuqNPcGUgVcnnsNuibGYuqNTvm9FnX9m,"",0.013836898395721926,0.012722816399286987,207,190.33333333333331,14960,0.009618260649039295,0.016812441099087208,true,0.006245477861413079,0.012994932191496975,true,139
Weighted avg Sc_p,0.00888,,,,,,,,,,,,,
Weighted avg Sc,0.00962,,,,,,,,,,,,,
Global stdev,0.10609,,,,,,,,,,,,,
Slot count,6048001,,,,,,,,,,,,,
