leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
NordEHiwa6wT5TCjdeWJzpsA7DSmWQPqfSS7m2b6cv3,NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m,"nordstar ⭐ reliable staking +MEV",0.016702279202279204,0.015349002849002848,39.083333333333336,35.916666666666664,2340,0.008127654955391002,0.028800154104238446,false,0.006869561621443839,0.03245947277009056,false,17
MutT1jxCXbRWJXpXoJK259gLrNfzDezdxS3BSkQAmv1,6H9J5xtcqGwh2hd2GpBHfvrnDicWk8GtvpnypH7piktA,"",0.0171875,0.015347960992907802,129.25,115.41666666666667,7520,0.010726371302645182,0.021916704487780807,false,0.012527154104442806,0.026801880287091587,false,69
3j1dv2SP3xtG5vcqiqTSpc9C3h4wQnnzh3aqBcx6fU7h,3wnR7phx1zh7dDyRU3MJEGqrvTRZDxH44SykRsenKSbd,"Fuji",0.017282958199356914,0.015340300107181135,21.5,19.083333333333332,1244,0.006485675414373797,0.035847592825688585,false,0.002116157778937852,0.03721287661259654,false,11
DZv25oNCWFvGXu9tH63BiAXvG94syweGZhbvdN3HxDxT,DZVSbEJQfAFftodtveLseuzc1Beqm239usKJhx9TiBRL,"",0.017004985754985755,0.015332133753186384,302.4166666666667,272.6666666666667,17784,0.012137547213275802,0.019351060792940276,false,0.015023299000575047,0.024305735390959347,false,225
C2ocKwTTZCDpwuyZuem7hih2pkpataAx21P5KHkKboko,64nguvEcyUjXAqjjqMerVr6qW5jrDk1L8x9QwcFkzJJg,"Overclock Diablo",0.01695526695526696,0.015331890331890334,15.66666666666667,14.166666666666668,924,0.0056980196224137684,0.040589212383329215,false,-0.0006970276608622775,0.04002606205239667,false,0
9T6SNsBimjCRJpkEjiVsc8AcxTBa1XVA7RjnBGGfWP23,5cYwwC8dmQ2tvtjDueHrU2B6NvmTHmoimsNGeGXVbkP8,"NeuralNode 0% fee + MEV Validator",0.016367137355584083,0.015324133504492939,51.00000000000001,47.75,3116,0.008810804517809667,0.02652355346212803,false,0.008576650741868091,0.0307523836496663,false,36
3B2mGaZoFwzAnWCoZ4EAKdps4FbYbDKQ48jo8u1XWynU,edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,"Low Fee Validation TOP API",0.01885128071092525,0.015322791427077891,144.25000000000003,117.25000000000003,7652,0.010738645179397993,0.021820668006765097,false,0.01258898306362177,0.02674005132791262,false,121
BXAxLMMMUNYfC1z166VjWHR3WjTmqzLxB837o5ghmRtH,J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,"",0.01636475366036123,0.015309394036550177,204.1666666666667,191,12476,0.011582482850743026,0.020210997166205915,false,0.014123250817313311,0.025205783574221083,false,80
LFGGGJtnBLvq78DyMz1gTeedM6f8owck76qHThDABBC,fVotEjqpmpQYgyVyBCwYm62BKqqTQNE6SpYnRmdBazH,"_gamma",0.01608649789029536,0.01529535864978903,10.166666666666668,9.666666666666668,632,0.0047049747577429975,0.04856049184542663,false,-0.004955489792364258,0.04428452418389865,false,1
82vucuWCTTQEz6nYe3VetnL3pJYBrfDF2gDAjec9sPUy,DLKjd8DJc9NajCaHPeQL6BnhPi3a4BZm7zCdVF3MzDRZ,"Frankendancer-DoubleZero1",0.016410856746444682,0.015272719389524802,126.16666666666671,117.41666666666667,7688,0.010706165240618223,0.021744256986774853,false,0.012605568529116203,0.02672346586241819,false,18
2AKKnirWVZMhnzuwqpizw9SwfZjGpRFLx2zCCNtPWpbc,CHiaohVV2SQCFhiYP73iQzWT6HxnZqnAZJJqAYTeLAo,"The Chimpions",0.01613609813084112,0.015259929906542055,55.25,52.25,3424,0.008985653970287813,0.02580118804293674,false,0.009087095157721985,0.03024193923381241,false,7
FphFJA451qptiGyCeCN3xvrDi8cApGAnyR5vw2KxxQ1q,5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG,"ex1arey 💫 0% fee + MEV!",0.015252976190476192,0.015252976190476192,17.083333333333336,17.083333333333336,1120,0.006158197906220273,0.037275664875464604,false,0.0011702256472233413,0.03815880874431105,false,7
SQDS9iwyWvT2mQbSZzuNKGoxuBug5jRHouF6SuMRBkA,SQDSVTDfE5HqL7D6RjZk1vvZhaheWoskrDdDHCki68w,"Squads",0.016260162601626018,0.01524390243902439,32,30,1968,0.007618330749412344,0.030269478511832697,false,0.005712591201212055,0.03361644319032234,false,16
3fpcsJ2WPdrmpjVVA5Lmv4m9Qx5xqND1xJhFprDSjWJ4,A3ahHFBFkPkuLMhxLGEnKVVZu2J6Qy8Z7z2zozyXGhw2,"",0.016247944923962185,0.01523325113029182,105.41666666666666,98.83333333333333,6488,0.010345785372434147,0.0223774036883517,false,0.011980447587130317,0.02734858680440408,false,97
6gL3uHvuUjaPp9mTBf2VZ4tpKiYhbWyPrAPboGByzEHd,8mu3JHHF1Qkcrbqjo6KWxyWvTxarZjqptJTokR2jrDFo,"Mira Validator",0.01659663865546219,0.015231092436974791,39.50000000000001,36.25,2380,0.00808802205885196,0.028501415627673818,false,0.006977537860613878,0.032351496530920516,false,20
6WgdYhhGE53WrZ7ywJA15hBVkw7CRbQ8yDBBTwmBtAHN,6aow5rTURdbhbeMDrFrbP2GR5vZjMEhktEy87iH1VGPs,"Luganodes",0.016488793416984907,0.015224358974358972,483.5833333333333,446.49999999999994,29328,0.012682213159132913,0.018266649409634038,false,0.016050372905890103,0.02327866148564429,false,202
stacheBmGG5zMKuetUevAbc4m4dLbve1VPcpSur3voH,sTach38ebT8jnGH8i2D1g8NDAS6An19whVMnSSWPXt4,"Stache Node",0.016596441947565543,0.015215355805243446,59.083333333333336,54.16666666666667,3560,0.009042751522367517,0.02549300158028394,false,0.009291103166879124,0.03003793122465527,false,29
4QNekaDqrLmUENqkVhGCJrgHziPxkX9kridbKwunx9su,GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,"Stakeconomy 🚀 Jito MEV + Triton.One",0.015506872852233676,0.015206185567010313,30.083333333333332,29.500000000000007,1940,0.007556682121350709,0.03036225471227952,false,0.005612267893692728,0.033716766497841666,false,19
BCeczqpTRPigndHVJu1KEzno1Uhb4hjrE7ttmAndrV1p,FdGcvmbpebUwYA3vSywnagsaC3Tq3pAVmcR6VoxVcdV9,"GlobalStake [Bare Metal]",0.017957351290684622,0.015198279087167976,63.99999999999999,54.166666666666664,3564,0.009032578936894516,0.02546457742475824,false,0.00929692602112905,0.030032108370405344,false,23
8zgT2JAcjqE32L9xGt1CZqKzBvB8crb7PVYn2B26taid,7LR33GiYcNS333LpdccyytkfPUytcZt3ZnVn7CRvW4pT,"Solodron |💎 0% Fee + MEV",0.015196078431372549,0.015196078431372549,5.166666666666667,5.166666666666667,340,0.0032278406292117756,0.06849112895373007,false,-0.013902075013664066,0.05323110940519846,false,6
3KNGMiXwhy2CAWVNpLoUt25sNngFnX1mZpaiEeVccBA6,BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,"01node",0.018876611418047886,0.015193370165745857,13.66666666666667,11,724,0.004997376678252362,0.04524597473968895,false,-0.003338109313778013,0.04266714370531241,false,4
HzrEstnLfzsijhaD6z5frkSE2vWZEH5EUfn3bU9swo1f,DQ7D6ZRtKbBSxCcAunEkoTzQhCBKLPdzTjPRRnM6wo1f,"StakeWolf",0.016855855855855858,0.015175675675675676,311.83333333333337,280.75,18500,0.012054164227241676,0.019089905320126117,false,0.015113999088832823,0.02421503530270157,false,165
9maF99FLLAMh5v5JKG1ZyRZVBVsT5VkZnAJzDvduCpJa,HvuXZAhAqSekCFueQ92DqxhuFvdBRrWeyA6uea6ZaS8q,"BullMooseSystems",0.016439049064238747,0.015174506828528073,43.333333333333336,40,2636,0.008299656306528356,0.02758559436313402,false,0.007609328627270215,0.03171970576426418,false,36
ABC1U4cf9DZMwqy8ktEr4WJj8VHmVBQibbC57gEJthwY,abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY,"algo|stake",0.015520601336302892,0.01517260579064588,55.749999999999986,54.50000000000001,3592,0.009031385746245223,0.025382809048959003,false,0.009337413282192387,0.029991621109342007,false,29
6TkKqq15wXjqEjNg9zqTKADwuVATR9dW3rkNnsYme1ea,GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,"0% Fee >> #1 🥇 | melea One",0.01691561844863732,0.01514412997903564,537.9166666666667,481.58333333333337,31800,0.012701005905862064,0.01804861434431747,false,0.016193688726941057,0.023135345664593337,false,179
novaeuhY2JH2WHhc9KVTHDx2cyJZdXJC6faf4CtARZn,novaoLcuVHSudkW3Cphuhiv82vspN5qzinGCtEbwQxz,"Nova Consortium",0.015142276422764228,0.015142276422764228,12.416666666666666,12.416666666666666,820,0.005288254225672716,0.042572219765932645,false,-0.0019497136140049671,0.041278748005539365,false,13
DrifTrN923QaouP89UxkQzFGbumKPCnfkNYQRwmZxatz,DriFTm3wM9ugxhCA1K3wVQMSdC4Dv4LNmyZMmZiuHRpp,"Drift",0.016261061946902657,0.015131402520783052,404.25000000000006,376.1666666666667,24860,0.012400676120904671,0.018452221197994362,false,0.01573900664604717,0.023590027745487224,false,208
nymsHergYedT9CJMgtGMvqXUTGcbs5o3MiWTJUbqTGY,nymsndUdAZyUPpWYz5VEg8Ghj9cFvwTRgciLogpmYaQ,"Hypo Nyms",0.017028158295281585,0.01512557077625571,29.83333333333334,26.500000000000004,1752,0.007243454071143383,0.03131423364202207,false,0.004877531250363401,0.03445150314117099,false,25
sTEAKPk59EtPPbixCweyv6oRLNCDEE8pnnef6gUfbiW,STeaKrJdxdPMww27XJsjRBfrzqfjFT1BxotgQtFyDgx,"STEAK.NET 🥩",0.016865079365079364,0.015109890109890108,55.25,49.49999999999999,3276,0.008771622625267293,0.02590840298574446,false,0.008850806053065461,0.030478228338468933,false,15
mineL1YNwcRnxN93B2sX6q22R11WfRqxnY4NBV8KfFY,6q1VNp8Vy2Go12vb8CwbjUqqj2SXr2JYftJRWs71sW23,"Exo Tech",0.017297205180640762,0.015096000908884345,101.5,88.58333333333333,5868,0.01003404110060795,0.02265317687996744,false,0.011584697704951458,0.027744336686582938,false,38
simpRo1FrQYGa1moicfgnPDp6KyE38d4gYrZzhjXYJb,Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,"Simpdigit",0.016239792130660728,0.015079806978470677,87.5,81.25000000000001,5388,0.009846329432907756,0.02303025965186713,false,0.011232472159448026,0.02809656223208637,false,25
UPSCQNqdbiaqrQou9X9y8mr43ZHzvoNpKC26Mo7GubF,A9V5e8ZLwQ2ArKZnCcrmz9Q92pDCkUXE5tqJmJDZkCMo,"",0.016160575659859074,0.015063298698196587,180.41666666666669,168.16666666666669,11164,0.011190028625310454,0.020249790729936303,false,0.01380668674764228,0.025522347643892114,false,69
RBFiUqjYuy4mupzZaU96ctXJBy23sRBRsL3KivDAsFM,RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y,"RockawayX Infra",0.015807910606598082,0.015031926214969845,178.24999999999997,169.49999999999997,11276,0.011179699071550468,0.020184433209539665,false,0.013835851091789926,0.025493183299744468,false,39
anza1rXDVhy1NfVNtsbT3kSBh2jgB1BGZUKuUibSAJd,anza1Vgz2kcN9Qo6ECvf43v8RxBzQ7UpvxFoxJtLmGz,"",0.017212041884816755,0.015030541012216405,65.75,57.416666666666664,3820,0.009064578927142753,0.024824705484233496,false,0.00965034558476677,0.029678688806767627,false,18
FACb6bbTDRBHCK999V8ox8jga5JBnt1r3vvzmAYAMv2o,FACqsS19VScz8oo2YhdMg35EsAy6xsCZ9Y58eJXGv8QJ,"Lantern",0.01813380281690141,0.015023474178403757,25.75,21.333333333333336,1420,0.006638993356283004,0.03363826502805968,false,0.0032396245820499082,0.03608940980948448,false,14
G9vCpJUUSpEm4zPwzSNpDmZ8MGwLEbiSLV59EBzCGvzM,8UHnwrLihP4q1fZjAYGCZdGgtAkCaFiDLXa33r7niRjD,"AP Node",0.016271859386152752,0.015006022483940043,243.1666666666667,224.25,14944,0.011598423752603636,0.019395123158737072,false,0.014601454776454095,0.0247275796150803,false,161
PuRposE4utktenW49N8DCtVzdVEwYrmsrroboEUram4,purPoSEsip98bLpbh4K7GKZYSdRmEJJKdxSvL6sg3uX,"",0.015000000000000003,0.015000000000000003,1.5000000000000002,1.5000000000000002,100,0.0012505053317869164,0.15627272056654554,false,-0.04222922063516733,0.08155825502670172,false,0
RoYFUUD7QD9aQ34UCMcwfye8dC5YvJeXz2J3mmoy5S4,2ayMCC4aizr8RGg5ptXYqu8uoxW1whNek1hE1zaAd58z,"Lifinity Protocol",0.015873015873015872,0.014997665732959853,45.33333333333333,42.83333333333334,2856,0.008366563625925668,0.026742656952030153,false,0.00808294258165825,0.031246091809876142,false,21
hyp3Eo67t6FgeuWg5Qxbeme8NPXJPXXdKT4iJ4DsLf2,EpRvips2doUUdxvs3Qhf4MCLqVeJEPu47Aci5QbBXASV,"EpRvips2doUUdxvs3Qhf4MCLqVeJEPu47Aci5QbBXASV",0.015280941533788917,0.014996203492786634,26.83333333333334,26.33333333333333,1756,0.007165332589358937,0.031117071977820546,false,0.004894382521872319,0.034434651869662075,false,5
96XWbKem84optM8RLHhc8EYJQG8CCWA8F6oqWMPHDweN,3Qvmhayko5Yn3sSXDsHsMzS8QjdU4CshQF2y6L276kgi,"NastiK",0.014969135802469138,0.014969135802469138,8.083333333333334,8.083333333333334,540,0.0041744494014906396,0.052214133083770126,false,-0.006970306787981401,0.0462993411795158,false,2
GoLd56YQz8nJQnCsPFw8g5hcxrNaQBvCfAgbtwYFLbd,CaBaLhyhzBx3oiEUxUPvwmAG4bSYCM4Emb1NiWJJS5mr,"",0.016503613608320113,0.014950202714613083,124.83333333333334,113.08333333333336,7564,0.010409847916208283,0.021427996059724015,false,0.012547943502237632,0.02678109088929676,false,81
9CJKNW77HfjZf2jrUpdecDub6a5cb1MtVFv7hrXAeVwb,5bjKPhoQDcpPVeMhu83SEtXqXA9vw62k7KhL9zpsK31b,"El Matador de Fees",0.015376984126984128,0.014942956349206352,20.666666666666668,20.083333333333336,1344,0.0064484409189969425,0.034241632184462995,false,0.002781616085409496,0.0365474183061249,false,3
3YVoK8UN62dyiPZnGBzBTkGdwsVmmK1MpRoLcxNRs9BE,FRTcwF2LHHLV2VxKB9nzNpqyBXjpKvkEs5aRuMXrrk8X,"Calypso",0.015700033118065906,0.014923828448418613,126.41666666666667,120.16666666666667,8052,0.010503639805809071,0.021164354415042146,false,0.012766967663399116,0.026562066728135277,false,65
EN5F2BU5juUEWr9zRNNqKuQMi9zBUY1YLPHV5EyMrvnW,9ymU1ayh9mZVyDL4dUUtXKtX1wCaFNzZPGutLJgqzuC1,"SunshineVR",0.016185125735687537,0.01491439272338149,40.33333333333334,37.16666666666667,2492,0.007980057089560271,0.02770608574158871,false,0.007265915971969414,0.03206311841956498,false,18
7Zm1pE4FubFYZDyAQ5Labh3A4cxDcvve1s3WCRgEAZ84,XzMLju7T6BSSngmsPogeuryd6uswiimkPU87gB2chho,"7Zm1pE4FubFYZDyAQ5Labh3A4cxDcvve1s3WCRgEAZ84",0.0162421557770395,0.01489479512735327,293.33333333333337,269.00000000000006,18060,0.011772209691470959,0.018829866201357816,false,0.015058899999325708,0.024270134392208688,false,184
Ettghfhr2kQerqAyGUuifFtBX17QecRe2gwpUZTAbZuw,Ay5AcULBRJznGEEaGm2mWziRbefETRjdfZ1kwsoXS9u,"BTHS Student Validator",0.015183615819209038,0.014880952380952384,50.166666666666664,49.16666666666668,3304,0.008622872661257063,0.025563739291559747,false,0.008896724354518453,0.030432310037015943,false,15
MCFmmmXdzTKjBEoMggi8JGFJmd856uYSowuH2sCU5kx,2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf,"MCF",0.014829282407407407,0.014829282407407407,34.166666666666664,34.166666666666664,2304,0.007730396815711868,0.02826146100440613,false,0.0067699884809891715,0.032559045910545224,false,11
rubyWZkfnjG716rx69n2oCAhevVZaMRQunir9VQcY2E,RuBYsjLeJYtWXbabcxPbNcbbFXQvMLrJGutpcqVRomz,"Temporal Ruby",0.01640601042624962,0.01482482367371972,142.6666666666667,128.91666666666669,8696,0.010560151240696987,0.02077560295498143,false,0.013027286004422742,0.02630174838711165,false,120
qZMH9GWnnBkx7aM1h98iKSv2Lz5N78nwNSocAxDQrbP,6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ,"Spectrum Staking",0.015603146853146854,0.014816433566433565,89.25,84.75,5720,0.00975936525324345,0.022434584902876534,false,0.011480836113215345,0.02784819827831905,false,60
BPKAfGkkzF5u1QRjjB1nWYYbPMUCMPJe1xZPmwEMNMCT,9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x,"GateOmega | SolCircl.app",0.01715848806366048,0.014809902740937223,51.75000000000001,44.666666666666664,3016,0.008359709959067808,0.026105920832111825,false,0.008394332264214635,0.03093470212731976,false,29
9jxgosAfHgHzwnxsHw4RAZYaLVokMbnYtmiZBreynGFP,HZKopZYvv8v6un2H6KUNVQCnK5zM9emKKezvqhTBSpEc,"",0.016044491640799435,0.014795376572455481,1178.5000000000002,1086.75,73452,0.013159476903621913,0.01663121323866718,false,0.017380786453088836,0.021948247938445558,false,603
CPcDFHCAKkr5Kp9T5aQWJhXV5J6iFj141NMQ87L6poPL,8n9ZTVwH2ZMTmCNmAgT54TUUJbLRLCDDy77nBpVzGEcE,"",0.016692150866462793,0.014780835881753312,65.5,57.99999999999999,3924,0.008935986920216861,0.024354735143986207,false,0.009783942364924553,0.02954509202660984,false,37
bkpk9KVsDRfrArzzmkJ9mPEvbXfQxczzQYR3QMGiR8Z,bkpkQKgJMQXqwZL5dRX9LMwnsz9zkZZqCtqWfnBcwDx,"Backpack",0.01643057682491067,0.014771567126084737,128.75,115.75,7836,0.010328080357845097,0.021086059337673158,false,0.012672548143801914,0.02665648624773248,false,97
PULSARKCJTG5xMoJTxaKHtVzr9H4Kv84haZnnewArAG,PULSARWFx8NpS5rbUxRgJiUbGVrGrVT6j8CykdH4UCX,"⚡pulsar - 0% commision + 0% MEV fee️ ⚡",0.01527351738241309,0.014762269938650308,19.916666666666668,19.250000000000004,1304,0.006262740571277308,0.03439771942053658,false,0.0025246317376100558,0.03680440265392434,false,27
9dH6wfdJVgnDcbCUjT8rkmejAzTnGQaFarmLfvBYXANK,GakAanHMN4dYY8rMKL1e6uUKjNJj2nN2sENFaxzdMEBm,"4CRYPTO 🚀 0% FEE",0.014699661590524535,0.014699661590524535,11.583333333333334,11.583333333333334,788,0.004961476952832573,0.042730742371720615,false,-0.0023842139701286368,0.04171324836166303,false,14
AWqkGtq9rgpMDc7pTKe62aJuaX8ZvrnZxCpr8nfpDSCK,4VvZyjDj3KNYNbjzgaG5GxX4xeLhcFV6fA6BDPf6dLy4,"Cyber Samurai",0.0196060382916053,0.014696858124693176,53.25,39.916666666666664,2716,0.008032863590722797,0.026740217660826307,false,0.007788198909613133,0.03154083548192126,false,25
EvnRmnMrd69kFdbLMxWkTn1icZ7DCceRhvmb2SJXqDo4,9QU2QSxhb24FUX3Tu2FpczXjpK3VYrvRudywSZaM29mF,"Everstake",0.01628125044567093,0.014696444615582081,1522.1666666666667,1374,93492,0.01324195748303723,0.01630805123915427,false,0.017640288925922083,0.02168874546561231,false,682
sce3TfT81rxYYcdbP1kBFMcTK3ZBc8hvHVeXD6WLSzE,6CscV2sTXdurJKwuJ6RZnPKca6pNhqAhN57ygKga2T7G,"",0.014973958333333336,0.014694940476190476,13.416666666666668,13.166666666666666,896,0.005277570312064852,0.04023704711257185,false,-0.001012729353354759,0.04034176374488915,false,0
DTSUkYHd2e9P2HLyZfbLarsbDdPhQUhZnWjRYuJZQRC8,Haz7b47sZBpxh9SwggGndN3fAyNQ1S949BPdxWXS3ab6,"Temporal Emerald",0.01596459520830437,0.014687311738264054,459.3333333333333,422.58333333333337,28772,0.012172207731709697,0.017712785023998066,false,0.01601561951695826,0.023313414874576135,false,590
GkFT5nmcFVmJiLwuE98PjdF3LReMeq4WbejFHfwrnsgw,9RXDftY5xyhtYyzk4z7U9ddvBF2Z8DMfXmV6P6du9dxS,"KAST",0.017271505376344087,0.014684139784946237,42.833333333333336,36.41666666666667,2480,0.007807857827671013,0.02744874289310734,false,0.007235955554809588,0.032093078836724805,false,26
MNDEE2sgqVKYUTKTpGTqJhdQfXz6CHW9JPWNhcBkSj6,MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,"Rare Stake 0% FAT",0.014656007751937981,0.014656007751937981,10.08333333333333,10.08333333333333,688,0.004609167227880028,0.04559923695703419,false,-0.003932249133629211,0.043261283525163605,false,0
ubmPuSVEsbd4W2gi85u8ZPisUNRUTVMXNCTR8AxDaxY,SUN1nYpPJVjd3gKnDACdaUVL53LJaXR9u8e9i1jkZ3a,"SunSol Validator",0.016450082508250825,0.014645214521452147,26.583333333333332,23.66666666666667,1616,0.00673145541289546,0.03156701359939636,false,0.004267874450045497,0.035061159941488895,false,10
mHtqTQHaUcFjSZF6tGLNLsHLvjVsxXEK8w3BoT9eLAT,B9aUcoqmbxJgbPb28oVoZg6WsXUj6Hf6Wu5P7CUbJ6NU,"SkyForge | Reach Higher with No Commision",0.01485148514851485,0.014645214521452144,6,5.916666666666666,404,0.0033916239816356337,0.060955015727124195,false,-0.011128768295676203,0.0504578026872106,false,2
JupRhwjrF5fAcs6dFhLH59r3TJFvbcyLP2NRM8UGH9H,CatzoSMUkTRidT5DwBxAC2pEtnwMBTpkCepHkFgZDiqb,"Jupiter",0.015728381731299396,0.014625643264105865,1369.2500000000002,1273.2500000000002,87056,0.013124935925754908,0.016295108444388626,false,0.01756679797889311,0.021762236412641283,false,485
A23LfQn6khffj2hGhGfXr6P52W2pxrVcCaHVQLYQgiX2,53RJBy7aBGA7Aag6AryxEmBbsHDgwfBWagLrPbGHnfvR,"vladika",0.015111940298507463,0.014614427860696519,40.5,39.16666666666667,2680,0.007943107575592984,0.026737893346797697,false,0.007708698680549473,0.03162033571098492,false,35
GQiWnDYrzHMALWG9avt5FCu1wisAQHjGY5ve7GMBiPEe,5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u,"Nam-dok-mai 🤑 stake-earn-repeat",0.015471813725490197,0.01460375816993464,50.5,47.666666666666664,3264,0.008391698542108932,0.025297058130906568,false,0.008830946144428621,0.030498088247105773,false,20
ArMBx6veRq33ffEP9sxHafiPRgrtzww4XvbwZbSMfXiM,GW8GgoeBpLM4TpeR2ePVcYYSoySBaKJgt2JiwoyjXRz3,"Luke",0.014583333333333335,0.014583333333333335,2.916666666666667,2.916666666666667,200,0.0020724195442659576,0.0954006664075028,false,-0.024100964537468957,0.06342999892900335,false,0
BSNJGveGPVYzdt2bhTh3YfqbzWPH5Sq38zT1Br88Pn1N,FKU3YWq3AUuN2mJVR2pJgbsVQHdGeaK1Yj1iMBhJugd1,"StakeBräu",0.01749554962171785,0.014574988874054293,52.41666666666668,43.666666666666664,2996,0.008174713809878048,0.025855637048012144,false,0.008356777395287956,0.030972256996246436,false,24
6MiEjXqYksCtKnJpvAp3CAoEZnnWZyoSxu41HCzAYNdc,GAoCBDE9ABRYmhWUREDp4po4L8JgCPeQsPS77p1mx3WR,"",0.015603477961432508,0.014570420110192838,60.41666666666667,56.41666666666667,3872,0.008748091843804361,0.02417332262249563,false,0.009717816801849887,0.029611217589684505,false,46
2VKu11f8zc3huqDQUN6WJTFpX32PgHpXXjf72P6YvYMd,EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd,"Marco Polo 0% Fee +MEV",0.014546783625730992,0.014546783625730992,16.583333333333332,16.583333333333332,1140,0.005798092120469962,0.03601805974684559,false,0.0013331741235324268,0.03799586026800197,false,7
2E2JPuFhjkQvEJEeNGqVSwGLJa5GoFqabQTutGjg1bzw,Ck2rHWiP22YzrMgwVSe9ngyRW81JXLRot2CUo1Bf5RFh,"Solstice",0.016203703703703703,0.014539930555555556,56,50.25,3456,0.008473714856919735,0.0248400711004243,false,0.009136178587476554,0.03019285580405784,false,15
LSTQqqvdXqt5HxdX6s6DFS1ryM7jgk14a6BFMKhPAJp,LSTmLs1DENX82ihc7jU134mydiV3NDEPXsRrekAY6Ys,"Sanctum",0.015715824814592102,0.014500651433152939,209.08333333333331,192.91666666666669,13304,0.01098485868474895,0.019119948213327784,false,0.014298456349116712,0.02503057804241768,false,75
BNtHBLo1L2vAG7PBQ6mJvWz7GqVPxBnioXsY2Gjtubrg,ErvMUdtMC7AX55zKdYSyy4DnWNCrTsWn5GwprSG7ocnx,"CatalystX - Innovation OnChain",0.017081736909323117,0.014495530012771395,89.16666666666667,75.66666666666669,5220,0.009320932269721173,0.02247767165092413,false,0.011097858598914635,0.02823117579261976,false,62
Frog1Fks1AVN8ywFH3HTFeYojq6LQqoEPzgQFx2Kz5Ch,Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,"Leapfrog 🐸 No Fees",0.015316413776493256,0.014473446531791908,169.58333333333334,160.25,11072,0.01067388386589734,0.01959873873722944,false,0.013782400009814986,0.025546634381719408,false,70
DWvDTSh3qfn88UoQTEKRV2JnLt5jtJAVoiCo3ivtMwXP,FKsC411dik9ktS6xPADxs4Fk2SCENvAiuccQHLAPndvk,"P2P.org",0.015819926008775704,0.014452307206974678,735.5,671.9166666666667,46492,0.012451451457266432,0.01676922594485813,false,0.016794016896770268,0.022535017494764126,false,413
4BevYSucyVnLL6z1ybHh8KH5FnAhJCbX5gYhn5Dfz1FE,FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8,"MV 🔥0%fee+MEV🔥",0.014423076923076922,0.014423076923076922,0.75,0.75,52,0.0006519224109759747,0.2471514985410537,false,-0.06616665410406347,0.10549568849559787,false,0
nateKhsYkrVc992UuTfAhEEFQqr2zQfpGg9RafNkxdC,nateBZg7oHVPLB2samBLkKvfzedU3ALZBexMFPMKjn1,"Anderson & Anderson",0.01848370927318296,0.014411027568922307,49.16666666666667,38.333333333333336,2660,0.007782276854501714,0.026534986900245253,false,0.007663836164521456,0.03166519822701294,false,10
GQzMeEMwAR44ugoNCifTb5NdRKos1GduDUPeNh6AgV46,oixpqSNX7CKWHw93ViA8u1CcLzZXDmacKJjV4AvxMZE,"",0.01543357835304144,0.014403785376939739,579.5,540.8333333333333,37548,0.012199685968774646,0.016999243303302217,false,0.016470381910559318,0.022858652480975076,false,339
Gd33fENP1XsBimff41s1EWrs2kmqfGQqEJ5CQPQB3Jwy,BK5Km4MyuncoBWKCM9y3zntA1JjhdqNcHd3mxitms4Xo,"Meissa",0.015046296296296295,0.014376218323586742,20.583333333333332,19.666666666666664,1368,0.0061514749425162305,0.033230054268660936,false,0.002930367012385464,0.03639866737914893,false,24
FCWkGAHDWK41ANjiaoPudkCZRkvTecaEkoZQugezUnpr,GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1,"maxfillipov",0.015106801573917935,0.014369027543563801,35.83333333333334,34.083333333333336,2372,0.007484127346107053,0.027412647401176812,false,0.006956161300661007,0.03237287309087339,false,20
JCXZCN5fkQuo8ZNQa51Yxyb8X2PnsASgb9PTYNYfnmhx,GstRMuD8ZU61k7x33rSsp2J84S8bQMjK17pmJyXCdh7b,"S - BLOCKCHAIN",0.014367816091954026,0.014367816091954026,5.000000000000001,5.000000000000001,348,0.002986813170015132,0.06623424012701767,false,-0.013514008882487365,0.052843043274021756,false,0
