leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
wwE7xHLfPd91XRti1AAzBv2zTEYayNmUh4bkJNSvyDf,6QbXuFT59Gu9ihxPmUcLFpTfgXwaSxoJPUTcEDkidPAE,"traderusdt",0.020308123249299724,0.020308123249299724,9.666666666666668,9.666666666666668,476,0.006252087717376547,0.06393211597399483,false,-0.009601488086565486,0.06173607803365544,false,4
ChaossRPGKnsVhX1GfPC78yq5Sqju4cMThcAsKZNz5d6,ChaosDKeBjU22B4nnvYWXyTRPuWTzJBR4m3QPfBw6Tta,"Udder Chaos 🐄",0.02250669344042838,0.020247657295850062,22.416666666666664,20.16666666666666,996,0.008760064143063549,0.04609902491305139,false,0.0014090535941080305,0.05072553635298192,false,21
FoigPJ6kL6Gth5Er6t9d1Nkh96Skadqw63Ciyjxc1f8H,irKsY8c3sQur1XaYuQ811hzsEQJ5Hq3Yu3AAoXYnp8W,"Solana.capital",0.027626811594202903,0.020018115942028986,25.41666666666667,18.416666666666668,920,0.008347722911026641,0.047227080504843394,false,0.0004107687155953492,0.051723821231494604,false,6
8tw4e29txix1jX4vq4oBL9oEL675XzSsGAKYm1UG81s1,UVxJgkAkEiu5wqpR8JkBsF6yV3CPMfPivk8nUpCDKw6,"SBG validator",0.026400862068965518,0.01993534482758621,12.25,9.25,464,0.005993927197155791,0.0642088037973136,false,-0.010059778181824627,0.06219436812891457,false,3
9Ukj3PkyD3igEDJGt1QTj9ThzjK6hMiadQfa3gm7kjf1,37BPVW1Ne1XHrzK15xguAS2BTdobVfThDzTE2mv8SsnJ,"Byte Variety",0.019927536231884056,0.019927536231884056,1.8333333333333333,1.8333333333333333,92,0.001964938505051722,0.17354327647594797,false,-0.05506576484949256,0.1072003547965825,false,1
KoLibrJsbABbtmtFPc7nPvDxT81rc4UPM7mY9xSLjpo,34mSDco9FM8599y4QF1GJvyWUrPixeT3zRNZAvzNXF6x,"Kolibrio",0.028172348484848484,0.01988636363636364,19.833333333333332,14.000000000000002,704,0.007356261196573077,0.05262775145788737,false,-0.0032622576950013214,0.05539684764209127,false,0
C4iCqAQuheCTQYsVNxYE2rWWjBmq2UfAdivYDKLdR4ut,HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5,"GLADIATOR",0.022911597729115978,0.019844890510948905,75.33333333333334,65.25,3288,0.012351068993178754,0.03173935723597377,false,0.01249585705615237,0.039638732890937584,false,55
5S1vPAd2MRJ9WyLAK8mfLQ2Jz43oQHX5pFGVkAyaxLb7,6rDXRJdNVxWVgtPtnsHV4hqonPPrumNaa3VUMPMRhMU8,"Akkuria 🌀",0.03225806451612904,0.019825268817204304,8.000000000000002,4.916666666666668,248,0.004078981728503309,0.09081480566018423,false,-0.023348516149322648,0.0754831060964126,false,8
A4fxKaaNPBCaMwqKyhHxoWKJ5ybgvmmwTQmNmGtt2aoC,9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW,"Valera",0.02414021164021164,0.019675925925925927,12.166666666666666,9.916666666666668,504,0.0061391190270255434,0.06122278816978592,false,-0.008596531388317858,0.06073112133540781,false,8
DtdSSG8ZJRZVv5Jx7K1MeWp7Zxcu19GD5wQRGRpQ9uMF,CvSb7wdQAFpHuSpTYTJnX5SYH4hCfQ9VuGnqrKaKwycB,"Galaxy",0.02315430074082452,0.01964398480649965,3275.4999999999995,2778.9166666666665,141464,0.01825904716592672,0.021131708024863565,false,0.023998255378398215,0.028136334568691735,false,1251
7ZjHeeYEesmBs4N6aDvCQimKdtJX2bs5boXpJmpG2bZJ,8sdFdnuKsY5KvpEU7gPi7qH1fP5DdYWfDhiF7NLjtaX8,"Chainflow DoubleZero IBRL",0.023109243697478993,0.019607843137254905,22,18.66666666666667,952,0.008221565123554011,0.04603140477860576,false,0.0008456565950690186,0.051288933352020935,false,55
4ufH2sFDbfazocHUsQeZaDDxpoRrAPec1V1u8byScnFg,G9oM5tuM9E9r4Q9N5cNbm7NbT8bGuaQFdJ7QTPXVYHeJ,"Sponge",0.020214521452145213,0.019595709570957097,8.166666666666666,7.916666666666667,404,0.005404406663921953,0.06848565873416629,false,-0.012649650444605646,0.0647842403916956,false,4
sZAqxCSN5kkVfG2s65Bje4jzCkD2aLyk21qU95PMf2Y,CNcaYdqkCwxDpKSVK8in5f6kqrTiZ5SuHsHFDqx6jNvu,"Dual Validator",0.021107456140350877,0.01953125,25.666666666666668,23.75,1216,0.00899651470973294,0.04188061774898179,false,0.0037508515940341478,0.0483837383530558,false,2
4kL5QD8ir5CvkuvCUnQhBDuWhq3Xfnz3UfQLt4CqPQZQ,BARLL1NvF3jPHQ3zb82q1v5m6uewcpkgRBYVNufQMWjo,"Restake",0.023548879837067216,0.019517990495587237,46.250000000000014,38.333333333333336,1964,0.010548939475503666,0.035836624316440184,false,0.008507435863553098,0.04362715408353685,false,11
Gd33fENP1XsBimff41s1EWrs2kmqfGQqEJ5CQPQB3Jwy,BK5Km4MyuncoBWKCM9y3zntA1JjhdqNcHd3mxitms4Xo,"Meissa",0.02297713280562885,0.019514072119613018,34.833333333333336,29.583333333333336,1516,0.009713756604284075,0.038814484956138526,false,0.006080545529617207,0.04605404441747274,false,10
4ZToBgveZ5m8NySrDyPA2fiGVRVBioaoMXD31KGidm65,Dh4K8fNV6pRFZtbzQnP5a5HmyBPb2kmxvWiYmc5fJMvj,"FOX",0.020161290322580645,0.019405241935483875,20,19.250000000000004,992,0.008239098848477216,0.04501752952009308,false,0.0013593894121111637,0.05077520053497879,false,2
BCeczqpTRPigndHVJu1KEzno1Uhb4hjrE7ttmAndrV1p,FdGcvmbpebUwYA3vSywnagsaC3Tq3pAVmcR6VoxVcdV9,"GlobalStake [Bare Metal]",0.023767226528854435,0.01937984496124031,73.58333333333333,60,3096,0.011822260673678678,0.03161418009717348,false,0.01208136682438614,0.04005322312270381,false,18
Stakex4B2tpDHPWGvV1dninfiaYCGdakgTknpzPitLh,StakeyJXE1yJbEApBVswHN4JdZXcj7V5MHbzffa4dFp,"Stake.org",0.022809328649492585,0.0193696330991413,77.91666666666667,66.16666666666669,3416,0.012093628683107063,0.030886308063596667,false,0.012752550451819215,0.039382039495270735,false,36
Bz6FHRznS6TmAoWbsbuU7Xq5To3T2HFyAPWQuJCKUy9w,BNMpeggKMXACBVr26ebGyMy3RvuQBMDo62co1RpLKwuG,"Kumiho",0.02258771929824562,0.019298245614035085,8.583333333333336,7.333333333333332,380,0.005092270993448077,0.07033319948056074,false,-0.013853572556544114,0.06598816250363407,false,11
7kwZc68XSEs3bgPcHjh6XKUG2t5ocWKEZtnVJYcEjvPs,4k4op6epymSYQkuJoX31azW2bdXh3exmEsj7wLCRKaPB,"🐱kitty🐱 - HIGH PERFORMANCE 0% fee + MEV",0.029883879781420764,0.019296448087431695,14.583333333333332,9.416666666666668,488,0.0058571970027889615,0.061659321285483154,false,-0.009160207801301026,0.06129479774839097,false,0
9Yr5Wnba6Tm9Hb4gBKZKTgy4qwFaxGCTW8AHMcQtaT7X,DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,"Aronogarago",0.01980874316939891,0.019296448087431695,9.666666666666668,9.416666666666668,488,0.0058571970027889615,0.061659321285483154,false,-0.009160207801301026,0.06129479774839097,false,0
138KHwTqKNWGLoo8fK5i8UxYtwoC5tC8o7M9rY1CDEjT,ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz,"Nodes24.io 💎Jito 0% MEV💥",0.021612149532710283,0.01927570093457944,9.250000000000002,8.250000000000002,428,0.005441300277279647,0.06595135317132556,false,-0.011548468787221215,0.06368305873431117,false,0
Xrh9LuJJSNWfN686vGbj7kYT9gvrchufFo64KHNqxA8,AMvyqeuRBxcDuy38MuGtPksvBtpuT3NPyoiVBDbzza6P,"feda",0.020833333333333332,0.01926100628930818,4.416666666666666,4.083333333333334,212,0.003494000952928601,0.09910223891952069,false,-0.027379767199934697,0.07951435714702465,false,24
Stsa15mLMK5mjvcdyKKF1stZ9QZWUNdK4Pkc87g8xD9,stsaYQJUhKZDHSqndGtgo6jgbhVaHBSHhtfVWxCwrhD,"Superteam South Africa",0.020529197080291973,0.019236618004866184,22.500000000000004,21.08333333333334,1096,0.008468087899021627,0.043103758862696004,false,0.0025608749688542307,0.04957371497823572,false,0
FU8F2V8yCFhseHDc1CJ5Sj1e5AbGNh3MnSe4REYX7a3P,A9YmK82uhCXieM9Cw9gN7W1F2KCxa8U1ArA6qxnyYcXQ,"C-Key Validators | 0% fee + MEV",0.01923076923076923,0.01923076923076923,0.9999999999999999,0.9999999999999999,52,0.001127175134079006,0.25412373669961374,false,-0.08184976296153258,0.13398435290862254,false,0
A79u1awz7CqnxmNYEVtzWwSzup3eKPNW6w2Jrd56oZ3y,6UDU4Z9TTbYy8gcRKBd7RX3Lm2qMsSR4PMuzoyYPzLma,"",0.02377589453860641,0.019185499058380417,33.66666666666667,27.16666666666667,1416,0.009274671029790056,0.03926718965076115,false,0.0053868374748547165,0.046747752472235234,false,21
HbQwCgDvVZF5pMdGZMdX2poPU43RyF1TxQLz6LFMqYRF,2tdiMkw7vc7ELX6YSQVRdEWFuwAmmYCTcvgqsCTTVRHc,"aLone Staker",0.019183168316831686,0.019183168316831686,7.750000000000001,7.750000000000001,404,0.0052263506795687115,0.06786842924440883,false,-0.012649650444605646,0.0647842403916956,false,0
AfZTWYoFQbzqCMmUBTD7XwxFvjob1FVyCvkaXRryxtKc,86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,"Digital Energy",0.02426470588235294,0.019178921568627452,33,26.083333333333336,1360,0.0091394250302472,0.03980361578704778,false,0.004965358338576423,0.04716923160851352,false,22
SscQkTYV2BFQYGGffAmTzvefrFrw6z9GNYiWHstVZ77,sShosKd6uA5c1ZpVMxdsE6do13TLRWSMYsXbSMmNC77,"dogo validator",0.022968605724838415,0.01915974145891043,33.16666666666667,27.666666666666664,1444,0.009321144836147748,0.03897456200715921,false,0.005588322032379706,0.04654626791471024,false,10
GCQ4V2e6PPdgHM1mXgepHZvdRkWAxbiFUUpJC5Bpcncd,9SFU2TfJmGB2jq8NHc5Kiaph6BGje7MDJRu7joQ7ZqWV,"HARB_UZ⚡",0.020491803278688527,0.01912568306010929,10.000000000000002,9.333333333333334,488,0.005777566057087367,0.06140769699789459,false,-0.009160207801301026,0.06129479774839097,false,4
67oE2WCwhCSXHmyBeq4A4Em4W8Q6thTQQfdUtPmechuf,9zbNraMowU2bvCJb8GB9poN2dRaLR4pCwmDco42yfYUk,"Synapse 🧠",0.021849593495934964,0.019054878048780487,7.166666666666668,6.25,328,0.004568351932426086,0.07597303231951133,false,-0.016901665478884036,0.06903625542597398,false,1
BitokuDHQiAhpUKrwx1VssAAoW5Rst8zB6gpfoaxM3Kh,6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,"Xandeum Labs low fee + MEV = 🔥APY %",0.021634615384615388,0.01903846153846154,56.25000000000001,49.5,2600,0.01105901980847986,0.03258562217084239,false,0.010805518279226005,0.04132907166786395,false,17
5pPRHniefFjkiaArbGX3Y8NUysJmQ9tMZg3FrFGwHzSm,DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,"Kiln1",0.022714764406820895,0.019021838283587538,2490.083333333334,2085.2500000000005,109624,0.017481817970413368,0.020694665637625353,false,0.023716910300376984,0.028417679646712966,false,1072
2tKR4mX7LzhjfdNsR6HfBaDDh2RM3wdpUrJqUU42aJTc,J4oLW1wjuALZhiDUQeZF4fo9ZMwTCmup6YyjxAxwsjbH,"sergiovanni",0.023712737127371274,0.01897018970189702,11.666666666666668,9.333333333333334,492,0.00573044841215142,0.060924896280680346,false,-0.009016714321881985,0.06115130426897193,false,4
forb5u56XgvzxiKfRt4FVNFQKJrd2LWAfNCsCqL6P7q,76nwV8zz8tLz97SBRXH6uwHvgHXtqJDLQfF66jZhQ857,"Forbole",0.021685329438493998,0.018967056150600455,89.08333333333334,77.91666666666667,4108,0.012281436678964303,0.029184575918485216,false,0.013925677354916125,0.03820891259217382,false,29
PoN1E3VyqwqoGQEhC8ExpkRKTuyhxtGLnHHH3DwbgTU,PoNV8asqSrjTr9vBBW4Y7f5PVWUCzUXByz2AqcTzv1j,"Ponke Validator",0.023106060606060606,0.01893939393939394,5.083333333333333,4.166666666666667,220,0.0034839393812455613,0.09633050063701859,false,-0.026399003839678924,0.07853359378676887,false,4
anza1rXDVhy1NfVNtsbT3kSBh2jgB1BGZUKuUibSAJd,anza1Vgz2kcN9Qo6ECvf43v8RxBzQ7UpvxFoxJtLmGz,"",0.021306818181818184,0.01893939393939394,52.50000000000001,46.66666666666667,2464,0.010827865597399358,0.032925283767560015,false,0.010389989631681886,0.04174460031540807,false,16
8aySXUFrqJz5kath6aVijrkBH8ZtxMWJGhYXwYBpKmHK,A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg,"L0vd 0% fee +MEV",0.019097222222222227,0.018923611111111117,9.16666666666667,9.083333333333336,480,0.005633093868819942,0.06162786970289651,false,-0.009452557235433114,0.06158714718252306,false,4
FyrwfMaomErzqrFUXMjCJ7mA4u81DsiDdrzC3MJD6d4j,1Dadio3JRvpEjY6iSmXmhbGy9RiU8Nxh2GmoVbNusbE,"1Dad 🚀 0% Fee",0.021795612009237877,0.01890877598152425,113.25000000000001,98.25,5196,0.012833694404197678,0.027778693486976747,false,0.01527143612781748,0.03686315381927247,false,33
3fpcsJ2WPdrmpjVVA5Lmv4m9Qx5xqND1xJhFprDSjWJ4,A3ahHFBFkPkuLMhxLGEnKVVZu2J6Qy8Z7z2zozyXGhw2,"",0.021203338266732447,0.018839417858904788,171.91666666666669,152.75000000000003,8108,0.013799011883550068,0.025673019286415952,false,0.017424884313341757,0.03470970563374819,false,36
2jS8AX38m8F9C5juToW1FmTufEbb1DfDzZJj9HSJcWwo,D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,"Easy 2 Stake | 0% Fees | MEV Rewards",0.02143719806763285,0.018795289855072464,23.666666666666664,20.75,1104,0.008221747668049038,0.04238574734314507,false,0.002646198009040611,0.04948839193804934,false,9
FSVdqBzx5D4UsqBLnvmH5dFx2dCm1pTPAbQWJ1PYzTJ2,2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,"",0.021916069295101554,0.018705197132616487,48.91666666666667,41.75,2232,0.010364801626634126,0.03352959295878692,false,0.009595357932589102,0.04253923201450085,false,12
3GAsD6Rxr3oKFYFvXRHaUAd45ZYSAaSy7kbaPnuYfnT2,8ACcAUtFEEYRYGJ5CPPBco8NvbwhjZKsgv7Fma64QDPM,"toxicoff",0.018696581196581196,0.018696581196581196,2.9166666666666665,2.9166666666666665,156,0.002658120004748854,0.11987572527506166,false,-0.03623864747542449,0.08837323742251443,false,0
HJVsiUVvbYvTLHsRcHw3uT5cHJwbpGPCBbEf8EszLnyz,5mSBnz3zNSVzXQHxBmrTLESynukH2JHVcCN14GHtVsWD,"Asteroid staking",0.018601190476190476,0.018601190476190476,4.166666666666667,4.166666666666667,224,0.0034215785955473837,0.09472328184188775,false,-0.025928444569249278,0.07806303451633922,false,0
7ZSVbdE4gTWq7rh8d6a22LoMmSCHNB45aBtnHD5C5bUc,CviQXDMPZPVAZ5qgVGN2gSBSD9GqqwRt7VZidoHMpArr,"Moovi",0.025448717948717954,0.01858974358974359,33.08333333333334,24.166666666666668,1300,0.008616589546800201,0.039644582320497584,false,0.004483883386529466,0.04765070656056049,false,3
43t4YbjyH2XCnifhBibxhzQEpcLrk7PFS9719DHMSFfA,9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC,"SergPorto",0.022637795275590556,0.018536745406824148,11.500000000000002,9.416666666666668,508,0.005625899364163665,0.05930939999552924,false,-0.008459789922903995,0.06059437986999394,false,0
GUdrZwgTRwZdcZ9fTEhj37jJSSfBHvV9wpCY8u9837Ju,GFWtwTkSkgc9RcAUkUxs7LyZ124DsBtcSnWGWwbrA113,"",0.02306263269639066,0.018524416135881103,72.41666666666667,58.166666666666664,3140,0.011213488434253478,0.030455082801391472,false,0.01217970310928805,0.0399548868378019,false,19
2kX1VME9AYwFsKPc7NU1xAZu9HKxWUHRMbhcyXLJiV1a,8HKqT579dAjdTy86zKUs8kAaGDHXY11wDC3ohGCkLSQH,"sustainablevalidato.rs",0.018518518518518517,0.018518518518518517,5.333333333333333,5.333333333333333,288,0.004017204925715057,0.08110403393573386,false,-0.01978863704816199,0.07192322699525194,false,0
6MiEjXqYksCtKnJpvAp3CAoEZnnWZyoSxu41HCzAYNdc,GAoCBDE9ABRYmhWUREDp4po4L8JgCPeQsPS77p1mx3WR,"",0.024805986696230603,0.018500554323725053,89.50000000000001,66.74999999999999,3608,0.011573027711271848,0.029451288321899534,false,0.013111665932424355,0.039022924014665596,false,37
CmHAicGXp6boDhgp7Kb1JbPcvf7GstyK2yMyMxZY2pKU,BKccvpa2f5McCLjE91pSGzEY6Ac5sWm1jmHy5QmZ1vTm,"TDRSystems",0.023197399527186763,0.018469267139479908,13.083333333333334,10.416666666666668,564,0.005911147378766697,0.05619860708043069,false,-0.006700877193811048,0.058835467140901,false,5
FmaVX7HuaaLRc3jy7HZktJX18hsk2S3MWdt6vYKiMweT,6AvJhSqh2B4zUdBENZaepiLCh5hRGdkRovCg6CejavVn,"StakeMachine",0.018452380952380956,0.018452380952380956,5.166666666666668,5.166666666666668,280,0.003921292942532753,0.08237782915540261,false,-0.02043910828967974,0.0725736982367697,false,6
PULSARKCJTG5xMoJTxaKHtVzr9H4Kv84haZnnewArAG,PULSARWFx8NpS5rbUxRgJiUbGVrGrVT6j8CykdH4UCX,"⚡pulsar - 0% commision + 0% MEV fee️ ⚡",0.021582733812949645,0.018435251798561154,24.000000000000004,20.500000000000004,1112,0.008025365630969204,0.041779334159473366,false,0.002730598632963495,0.049403991314126455,false,21
J2obR2DK7gnd6H88HjKzEYuMyboDWRNpbzwmGSh31nnu,DXv73X82WCjVMsqDszK3z764tTJMU3nPXyCU3UktudBG,"Baby Yoda",0.019619741100323624,0.01840614886731392,8.083333333333334,7.583333333333335,412,0.004951694734258223,0.06599367596899197,false,-0.012271915115217507,0.06440650506230745,false,11
8zgT2JAcjqE32L9xGt1CZqKzBvB8crb7PVYn2B26taid,7LR33GiYcNS333LpdccyytkfPUytcZt3ZnVn7CRvW4pT,"Solodron |💎 0% Fee + MEV",0.01840277777777778,0.01840277777777778,4.416666666666667,4.416666666666667,240,0.0035229605794892885,0.0904268242570112,false,-0.024165361753879778,0.07629995170096973,false,2
HnwMGBAw5PxaX56eSYc969MorEy2NzEMPLkmBkdnJmeq,2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,"⭐StepByStep⭐ 0%Fee+Jito MEV",0.02376364804110469,0.01838471419396275,49.333333333333336,38.166666666666664,2076,0.009921634923232146,0.03382014357040336,false,0.008987679290063996,0.04314691065702596,false,20
novaeuhY2JH2WHhc9KVTHDx2cyJZdXJC6faf4CtARZn,novaoLcuVHSudkW3Cphuhiv82vspN5qzinGCtEbwQxz,"Nova Consortium",0.01838235294117647,0.01838235294117647,3.75,3.75,204,0.003140713504820619,0.10015875521353824,false,-0.028417671133093274,0.08055226108018322,false,0
8AkVj5aAtJ27tYXeq89cnSf68V43NarFHMx2iSDjZv7c,CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,"0% Fee 🐱 Theta",0.02133899676375405,0.018355582524271843,35.16666666666667,30.249999999999996,1648,0.009203699273938968,0.036274645945009204,false,0.006897689929163734,0.04523690001792621,false,7
orbit1bWKxnECKLqjhm5rybTiEC2GEYbecyebgEfM5q,68q1YeY3QJoL3DF3umVKkCFARYh931sQTbZbRtYthGu9,"OrbitFlare Validator",0.022817460317460316,0.018353174603174604,7.666666666666666,6.166666666666667,336,0.004363421579863691,0.07386832734027667,false,-0.0163870485859551,0.06852163853304505,false,1
BmJrvjSqEnXC4wEAAQgscQMUWYjp9yTNW73nzZum4DmG,2LdPsE15gum8SDCExPHuhYz2Gx66gxaETQcUruDoavSv,"Sanderok",0.018315018315018316,0.018315018315018316,6.666666666666667,6.666666666666667,364,0.0045664119962028835,0.07052533767471572,false,-0.014721518957592859,0.06685610890468281,false,10
7zAHbRxEQaNjKnQMjFm7j8LebHSGfzsQDdm2ZpUNPa7G,FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,"Bitprim SOL Validator",0.02158938172043011,0.018313172043010754,21.416666666666668,18.166666666666668,992,0.007591407713408157,0.04351390727791889,false,0.0013593894121111637,0.05077520053497879,false,10
Fz6BL7pe2F8Fc78ZgLrPuXv9w8rz9UY3AZnDaxyGvuBT,5hA9y3f5P8YsfPaS5rDDNiiKkaXBbRjJEzqwWCzAD7gg,"Solidator | GOOD PERFORMANCE + 0% fee",0.021706780538302283,0.018310041407867496,55.91666666666668,47.16666666666667,2576,0.010497476270280156,0.031750406035242325,false,0.010734587873724732,0.04140000207336522,false,10
LUNAYGRv5DGye5jvwTy1SQnJr6jfzA1WaFLJ527WMqj,LUNAh14pHk5kx8GJ94f4AnFZwk528PiMkmRm4pmeuPx,"",0.02182802829354554,0.01829133510167993,32.91666666666668,27.583333333333336,1508,0.008888049958026103,0.03726891786503404,false,0.006027600405218252,0.0461069895418717,false,22
3Rv6ZVGUuRczP76322LyhTTYw2iM4avV4B5xFJocQJer,GaxxAn5335dA4U3772MCFeqdyqCVEfmsQTQ47YXfC2Xi,"Gaxx Validator",0.022817460317460316,0.018282312925170064,53.666666666666664,42.99999999999999,2352,0.010215564495953951,0.03250976902757728,false,0.010021061383125848,0.0421135285639641,false,8
hykfH9jUQqe2yqv3VqVAK5AmMYqrmMWmdwDcbfsm6My,HAYEKSWg2EY21k38St9X5yM7QMW6SunKDefs5SqYSFty,"Hayek",0.022863247863247865,0.01826923076923077,17.833333333333336,14.25,780,0.006811399605590331,0.048068100912705664,false,-0.0017967695700721147,0.05393135951716206,false,8
AaapDdocMdZQaMAF1gXqKX2ixd7YYSxTpKHMcsbcF318,ALiQdX94fYbGUt8ar6chuAN1nj8g8bKSgJ7qV3W7bPsS,"",0.021940616797900263,0.018249671916010502,178.33333333333334,148.33333333333337,8128,0.013305141904891328,0.024985185665458536,false,0.017435523749432733,0.03469906619765722,false,67
CVgwMrWo9chKEuEPCe6Za9KJe8jamnAcoeWzaMeNubr6,F1wBgGku883aGGCQYMQFR4PmdJ7faej3qKSk8xGCycP7,"SelfLiquidity",0.020601851851851854,0.018229166666666668,29.666666666666668,26.25,1440,0.008705095419415332,0.03777624546330722,false,0.005559898739115752,0.046574691207974195,false,14
7QGeaLDAhDdrLHZxFb27xL6GMoVGZ5oJTk7ULpgici1M,EJEsgjKdxKPe5mRaepH6bT8Q8xfSo7Lr9G7iEi6AgZMR,"T-Sync 🔄",0.019717261904761908,0.018229166666666668,4.416666666666667,4.083333333333334,224,0.00330639100959753,0.09414151800622819,false,-0.025928444569249278,0.07806303451633922,false,1
2EsGVtmMHo9phRWgazxjXDdu2J1yDGPp9t6Lws5SkDWB,AmNTJfLTv2J3GhaPNJn1WFpRUTsZufpMZyyj9gbTQ3oM,"",0.018229166666666668,0.018229166666666668,1.1666666666666667,1.1666666666666667,64,0.0012241501841389613,0.21953356913092614,false,-0.07120782649699005,0.12334241644407999,false,0
DpBNTa3rMVHhnFZ2UH58ifqNiDQvEXLgJam3Urun2N86,9b9Th2hxmgf49rzs2mQcg1hHoasmQT51DDwUH1jFtPtk,"M4711 Validator",0.019366197183098594,0.0181924882629108,5.500000000000001,5.166666666666667,284,0.0038659238961731845,0.08127922250315894,false,-0.020110437010379043,0.072245026957469,false,0
7Gjec4iDbTxLvVYNsRbZrrHdtyLByzdDJ1C5BmcMMBks,2b3UDcHQ8J4wLcCGjjh3f155Csoz24hrM4saG2r1Cydx,"NOVY",0.018162393162393164,0.018162393162393164,2.8333333333333335,2.8333333333333335,156,0.00252613864576913,0.1190338263291355,false,-0.03623864747542449,0.08837323742251443,false,0
8cnksBVjDPspn3AvmxJd8JKUdh4uWDDXzDemPmDctaHi,EjyNztuWsaiVFnEB3M6NSut6p6e8UHsUdE8BkmRLMHWp,"StakeWave",0.022023809523809522,0.018154761904761906,6.166666666666666,5.083333333333334,280,0.0038171616820994805,0.08191725035532782,false,-0.02043910828967974,0.0725736982367697,false,5
EgxVyTgh2Msg781wt9EsqYx4fW8wSvfFAHGLaJQjghiL,3Ty8DYNBkK237zPvACti83EJYGxDcMcoDMCou5r3eV5Q,"SOL Community",0.02217567333506539,0.018114373141652956,1024.2500000000002,836.6666666666667,46188,0.015853172309274747,0.02069131706884424,false,0.022446306100992575,0.029688283846097376,false,354
AwcMVMvmT1aCETVYV42WE1cSMCyNp4vZqVjLsvs6dM4o,57QggzHa8AEELBU3C8RG567oGmbG6VyoX5jsi6M3gaHp,"Beachside",0.020721326164874553,0.0180331541218638,61.66666666666667,53.666666666666664,2976,0.010696666648572916,0.03024764671093791,false,0.011802179046539312,0.04033241090055064,false,30
4vcmYPfLztUckU3c3FvXDwSq8aDNDqwEpvEiqAv97LGJ,8xG2YekjpQYLZLr8iWa6ZtFo79jYEhgySk5Khxq2MYbN,"",0.01988636363636364,0.017992424242424247,5.250000000000001,4.750000000000001,264,0.003617217136207128,0.0846431397616777,false,-0.02182766397447045,0.0739622539215604,false,1
AUa3iN7h4c3oSrtP5pmbRcXJv8QSo4HGHPqXT4WnHDnp,VMP1iN9D34jQo1GFvJs87SWQxvs2eL1VEkT3aEU7nEG,"BeardValidator",0.017992424242424244,0.017992424242424244,3.166666666666667,3.166666666666667,176,0.0027195893859435633,0.10960859234387733,false,-0.03259181036354762,0.08472640031063756,false,0
29r4yNFTEczzMxLN39jPj59dZZjLZdr5p1HyjQC5Wvnu,3hxomW2SZyW23BVsxQdLb7nqKqUF6UBAd3bNKWA9n8j1,"Messi",0.02960526315789474,0.017982456140350878,11.25,6.833333333333334,380,0.004550202022213644,0.06834449875418752,false,-0.013853572556544114,0.06598816250363407,false,0
6c6RrC9TWNgiVXnbZ6hehNuhyh81pZK1yAj5w2nXZTwi,5eJQDSbgTZSEmH3zSWDEdAKgjavUUn9BkouCFNLz1x93,"Ivy Oracle",0.021406174626145684,0.017908827785817656,59.16666666666667,49.5,2764,0.01040100602211285,0.030668116274731157,false,0.011265214893561736,0.040869375053528216,false,25
FCWkGAHDWK41ANjiaoPudkCZRkvTecaEkoZQugezUnpr,GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1,"maxfillipov",0.019409472422062354,0.017873201438848917,43.16666666666668,39.74999999999999,2224,0.009761969643234331,0.03250284831347999,false,0.009565758740628521,0.04256883120646143,false,13
DohaxzeUj6ma9shCykxGxi7FbWnMyW9hzNjwQjZHEDV7,AdtBv6jyEjY74XhkxZkowMuGfV1r58j44WCRyeToic99,"isillien",0.018907563025210086,0.01785714285714286,9.000000000000002,8.500000000000002,476,0.005124450703826583,0.06030886935677077,false,-0.009601488086565486,0.06173607803365544,false,10
DSRVdh9PQaqAcFtMCbJhyD4yMD5H2EeHNzdbqWctRY4E,2mxWiqtwdpE8zgkWxwFaJLn127dbuuHY4D32d8A6UnPL,"DSRV",0.01785714285714286,0.01785714285714286,3.5000000000000004,3.5000000000000004,196,0.0029037881186903744,0.10194157831270029,false,-0.02951848872390361,0.08165307867099356,false,0
