leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
G3x5eb53kUpp92FWiyqRWJ3Q6e9tH3dEjGDgDWYf6was,GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6,"Corgi-node ⚡️",0.030722573839662443,0.030327004219409284,38.83333333333333,38.333333333333336,1264,0.016420000578908946,0.05534978877836152,false,0.0023359072827386987,0.042032478960647546,false,3
HJJH3tokNTy4FwEg2vABnbyUt3s51kyfL3pH26zTZqhp,26MXTErkUfxTGJ78WKjNtVSTXHBrZEPYFY3oeuGeewz5,"KeyQuest ❕",0.04044117647058823,0.030228758169934644,8.249999999999998,6.166666666666668,204,0.007199442497278684,0.11815627338576856,false,-0.027222007655165994,0.07159039389855223,false,1
7rJbC48rxYNb8ieLg8e9v2Jjm6vwMNTZra4hSnFChGuY,C9t4MQD7GGidZvdy9AV8Nwmnoou1jZEa7ZsEZnw5BncX,"Horizon🌅",0.03530092592592593,0.03009259259259259,10.166666666666668,8.666666666666666,288,0.008746265065529037,0.09836725170790428,false,-0.019397320939273297,0.06376570718265955,false,3
C1WasioKLnB2D9xiTQ2aDLS2cWKzaHLCVdDNMvgYtNMT,39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,"kerak69 💥0% fee + Jito MEV💥",0.034722222222222224,0.03009259259259259,3.75,3.25,108,0.004642815393234773,0.17107006556117196,false,-0.04571813499946137,0.0900865212428476,false,0
2kX1VME9AYwFsKPc7NU1xAZu9HKxWUHRMbhcyXLJiV1a,8HKqT579dAjdTy86zKUs8kAaGDHXY11wDC3ohGCkLSQH,"sustainablevalidato.rs",0.029947916666666664,0.029947916666666664,1.9166666666666665,1.9166666666666665,64,0.003065023448268686,0.23664723782940295,false,-0.06602351857184627,0.1103919048152325,false,0
34C9C4zhnjbExNcYzdYZyPccMAMdsfqKLDS5jkqcbUow,6h4mhExruKD3zp7FLFU6ZDK9yVqoLHHdKVGpGXcauveT,"fraybe",0.029929577464788734,0.029929577464788734,17,17,568,0.01208931600474665,0.07217343882819675,false,-0.0074247138027977305,0.051793100046183975,false,0
7y5VhV4fkz6r4zUmH2UiwPjLwXzPL1PcV28or5NWkWRL,HxRrsnbc6K8CdEo3LCTrSUkFaDDxv9BdJsTDzBKnUVWH,"Haus – Guaranteed Best APY & No Fees",0.033329041119409396,0.029922096317280458,1035.3333333333335,929.5000000000001,31064,0.02638414143105544,0.033917942343086996,true,0.018180434804331996,0.02618795143905425,true,143
DpBNTa3rMVHhnFZ2UH58ifqNiDQvEXLgJam3Urun2N86,9b9Th2hxmgf49rzs2mQcg1hHoasmQT51DDwUH1jFtPtk,"M4711 Validator",0.032051282051282055,0.02991452991452992,5.000000000000001,4.666666666666668,156,0.005952811808067782,0.13703251987476603,false,-0.03431395897773831,0.07868234522112455,false,0
HgozywotiKv4F5g3jCgideF3gh9sdD3vz4QtgXKjWCtB,DHoZJqvvMGvAXw85Lmsob7YwQzFVisYg8HY4rt5BAj6M,"coyote.staking",0.032632743362831854,0.02964601769911504,73.74999999999999,66.99999999999999,2260,0.018591425493458033,0.046959231257844986,true,0.007340487835907076,0.037027898407479165,false,16
KRAKENLvefjkhzjytrTkbkp9bHL4uxxoyiqQ79cdM3F,KRAKENz4CCkB4m8b7BS7adaHREcWTefJ7qvFUAxcnbG,"",0.03618421052631579,0.02960526315789474,2.75,2.25,76,0.0034473676333966335,0.21201691953580992,false,-0.05876075452317196,0.1031291407665582,false,0
Hpq4nm4CtYynqiao5mJCFyD4sbiXXEQiSN2JXScJ5rff,HnHDn142kXEKCPCdUNYYoz9LU1my9z4a867mswrFZJ2p,"tapikuti 🔥0% fee + MEV🔥",0.029513888888888888,0.029513888888888888,9.916666666666666,9.916666666666666,336,0.009223692458981546,0.09036725898360665,false,-0.016312808374924558,0.0606811946183108,false,0
HpszAuiaoGoZXfvuZds3gtVQ2ywV76eREHBGyyQovMhy,8WVqaMTGPKsVSFBBPgm1vHRvSzTZYhJStQhUva1jtg78,"mSOL",0.058823529411764705,0.02941176470588236,4,2.0000000000000004,68,0.0031160412548374844,0.22706754822516267,false,-0.06338985683277581,0.10775824307616205,false,0
5ghoFEVrsXeAPB6SUmBpZ2xq3KvHEjNMeSaBnxEBXkHV,J6KaKtLRj7eQGuVVL2CAz1AS9kDxsrmej9QbYkEtsiAD,"",0.030720338983050845,0.02930790960451977,7.249999999999999,6.916666666666666,236,0.007482711056605841,0.10787294168954745,false,-0.02375047058027638,0.06811885682366263,false,11
8U1oTx4EvAgqesgaemAzpwrJsysUHEg8bBQ7Kdbp1W5X,GC8W2uHZ9UyrmgoDGsuFt322L18cRhsbKxWiZ579aLM6,"labas",0.030790711346266906,0.028696355085243982,69.83333333333334,65.08333333333336,2268,0.01787271571823265,0.045769278018119114,false,0.007366690336982694,0.03700169590640355,false,16
2npYpAQcNWcZo85eB43DnSMyeeVCiks7g65YaWVKp8TX,4GWXbzZFntDor4S25siX1tSWFv7Q6hHsHcKGzHQJK7QB,"Google Cloud Web3",0.028645833333333336,0.028645833333333336,0.9166666666666667,0.9166666666666667,32,0.0015540637093856835,0.3584634317509554,false,-0.10256034906120612,0.14692873530459236,false,0
FU8F2V8yCFhseHDc1CJ5Sj1e5AbGNh3MnSe4REYX7a3P,A9YmK82uhCXieM9Cw9gN7W1F2KCxa8U1ArA6qxnyYcXQ,"C-Key Validators | 0% fee + MEV",0.028645833333333336,0.028645833333333336,0.9166666666666667,0.9166666666666667,32,0.0015540637093856835,0.3584634317509554,false,-0.10256034906120612,0.14692873530459236,false,0
AWZhUiQjrjtxL8MEMWsCFbMausFQKkdTnDsFW2i411hN,41HgiTYQ3qDWFW8jSDkecH2mEHUqZsmwFGDPndtmyLDR,"MeshMap",0.02953586497890295,0.028085443037974684,18.666666666666664,17.75,632,0.011549784882115163,0.06669752332592187,false,-0.005885521901614069,0.05025390814500032,false,8
4X8km6XmBSk5NK2LfiqrcwxzXYSh8KiVUjdZxe3bzWKL,DzGHc5pLJACrLNrXQqvhoLW5cyEDQnuRcP4QDEhumkpG,"Si4",0.027970679012345682,0.02758487654320988,12.083333333333334,11.916666666666668,432,0.009462562949609829,0.07769207701711685,false,-0.011766970938884121,0.05613535718227036,false,0
HLXxkmjb47spcmbbKi3UCfZ2qmFY29t8MN562AEmh2Qh,HLXktVmNFeELB5uL5nrpP4WL7jyi3TMyekxASVjDhZ1t,"🧬 HelixNode jitoMEV 0% fee 🧬",0.029388560157790924,0.027514792899408284,99.33333333333333,93,3380,0.018497778596694513,0.04074481535157332,true,0.010046442999449606,0.03432194324393664,false,16
3WFvZucjXgtpPQNZQxgET3sHAPrEwbnXTpqGjVzcV1Gg,GjZdDp7emowSgB21XaV9BCcStSBjypDPA3bZtc1494DU,"",0.05078125000000001,0.027343750000000003,3.2500000000000004,1.7500000000000002,64,0.0025962191991343725,0.23290392164240248,false,-0.06602351857184627,0.1103919048152325,false,15
9NbubKiVBGWou2syzik9kBSjCtVY1KYm1HTcUZwfKuag,J1iPFXVJrvx4DuGvgUJeBicnvxTkroisx2Lbeo2Q4aA2,"AsT@FuR",0.027173913043478257,0.027173913043478257,2.4999999999999996,2.4999999999999996,92,0.003436511828290703,0.18451686217186375,false,-0.05138612415468187,0.09575451039806811,false,0
ETWk442PcDzWbvpnYTwdsvisvYTieakjzyRDxx9pbxBj,BeLBaGs8dVP1bcA2zhv1RHmEPFY9PfmSR2mFgoqKkiaz,"PleaseMilkMe",0.04122340425531915,0.026595744680851064,7.750000000000001,5,188,0.005538076011876711,0.1182047266419287,false,-0.02928147534321431,0.07364986158660056,false,2
BHCsbYTDVd3wiJiEgjtLcxxj75tYPDbNzUehTeBxMzbY,XR2EqhC62uH7N2Tc9kfyJzR9v7CbqrsKzP79eY3gswY,"",0.02651515151515152,0.02651515151515152,1.166666666666667,1.166666666666667,44,0.0017814510062145184,0.29363640315037354,false,-0.08419830989769402,0.12856669614108027,false,0
4daH8Aotxpk68HsMvws3P5AQL3F1gVTA44jqLaB2GuGx,4sFsBDei4m7UXwuMeAGVmnJxZe9peJ5tvq581HoT9aH9,"LatentHero",0.03145833333333334,0.026458333333333334,25.16666666666667,21.166666666666668,800,0.011679676739002443,0.05882388197874246,false,-0.0027647153148867253,0.047133101558272966,false,10
24xpPUt82of7pcmy3qDvRQjCfaj7DaEiM3D4UDEYr3y4,3VTepuwgRA9nyw2JESdnqrb5cqFZS3vD3R4TuuV2wGHA,"SOLPulse 🚀 0% fee + MEV 💎 Top APY",0.030637254901960786,0.026348039215686275,8.333333333333334,7.166666666666667,272,0.006866882034925789,0.09576729194389667,false,-0.020602831855541345,0.06497121809892759,false,0
J2ofWwssE7YEMrpN5waPQgboWgLdwprsfXUu7vXaBona,2YNubqM7eHLEL7JnygJYSWPq42LXYKiL5GkXfvEbZGQW,"pafnutij",0.02618243243243244,0.02618243243243244,7.750000000000002,7.750000000000002,296,0.007141122454385043,0.0913259009213583,false,-0.018831559691785,0.06319994593517124,false,0
BM3HeTqJyYnZ8cnTFFFZUe79FzixzUL4hZNCdcQYg2it,4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,"Kukis Global",0.024509803921568627,0.024509803921568627,1.6666666666666667,1.6666666666666667,68,0.0022341393518853225,0.21993052918519818,false,-0.06338985683277581,0.10775824307616205,false,4
81J1UFcWoBAjhEnGvkGTnTqs5Rpv1T8smXymnsR2xMA5,3UmQGbZPC838yYtW6tee8BuX6LMZzEYJ3ekwcp6qqMNN,"ABSOL 0% FEE + MEV",0.024414062499999997,0.024414062499999997,6.249999999999999,6.249999999999999,256,0.00585785458160748,0.09607118967487661,false,-0.02191966272507657,0.06628804896846281,false,0
AAHSdsnRREfdQNzDGRxai8CLXh9EPCoRdwULPqBYd9fb,91ciyr81FJnZaoWcDT4PHwwdzgNp21cgH354JbCuxnwR,"StakeArmy",0.0266837899543379,0.02411529680365297,15.583333333333334,14.083333333333334,584,0.008951563416374032,0.06332471596278408,false,-0.007016295525392135,0.051384681768778376,false,10
LitxAVo3RnYXD2sX1TyRJxfnKy48amXgyGiysPZjZwE,D7WodK26tETSqyWBW35vvMGfige9afLEyTsm1Pvvropd,"Litx - 0% Commission",0.026041666666666668,0.023910984848484848,9.166666666666668,8.416666666666666,352,0.006830814301937604,0.08024857085569877,false,-0.01542770152061038,0.05979608776399663,false,1
cybi55ebub37HZW9YmRaLh59Lh3kqaLTsEBQwW6vFkC,VaCdXKupamusfRsDf9Ai7e8Up36Z4f3MP6SqhnM7c76,"CyberAlex 👑 MEV",0.025837988826815643,0.023859404096834267,18.5,17.083333333333336,716,0.00964732606189072,0.05778653622517025,false,-0.004187622546745529,0.04855600879013178,false,8
84Za5eXvehQLZR6Xqhe9WT6tTcCHTVjw3XU7GCbBRNfW,9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,"Not a potato + MEV",0.02520651117589893,0.02374878522837707,34.583333333333336,32.583333333333336,1372,0.012212378868650679,0.04567908315574137,false,0.003133118112779717,0.04123526813060653,false,17
YwaFsxZmHTTbHd4KAoxqRbz9mj1HkNAVFtoPA6GHWB9,9KV7keQVrYdB8fEbnQLNNbx5wbnWNLT1FvRcBVTewYYx,"",0.02370689655172414,0.02370689655172414,2.7500000000000004,2.7500000000000004,116,0.003225227117970575,0.154142652385635,false,-0.04333485028932964,0.08770323653271588,false,4
9uq33zo3ZeLeyzBShJPjNxBr1CosTXNkGVGaLH8vQ7ex,1CsAW6GED6KuxT6XY7V2mSWtykPueF4CigpVhYapHXm,"",0.02355072463768116,0.02355072463768116,2.1666666666666665,2.1666666666666665,92,0.0026596996815588247,0.17907109480901826,false,-0.05138612415468187,0.09575451039806811,false,3
SWiz7QwnYPm61pWWUUkMhj4r5pZLP1SvYibdHcB2cov,SWiz8fJt7CV99Uv9VZTLGAkMP3vTpc6u7ZqNN5dsWXU,"BOOP Wizard",0.0234375,0.0234375,0.75,0.75,32,0.001059769015688189,0.3518860965602367,false,-0.10256034906120612,0.14692873530459236,false,0
DBfh9QUCZde2U6buTbNhxSEnaqPV9Z2cfmjsBJu9qrLw,WkP89qGBLsdu2XNVigu7WZThfCEsBJEvDBwWxUCv5vj,"Wagyu Validator - Premium Stake, Premium Returns (No Fees!)",0.028333333333333332,0.02333333333333333,2.833333333333333,2.333333333333333,100,0.002794659225115778,0.16920411261998075,false,-0.04838197623313839,0.09275036247652463,false,0
GzK6vbP3fejCMqja1veNtN3kF3s8KubDCwApnkVeyGt4,BcEeYrL27qmhUnk3BebTEjsuFmvoeEGgrwBHj3M3ArCF,"",0.03230676328502415,0.0232487922705314,8.916666666666666,6.416666666666666,276,0.005667947095145287,0.09040389152157205,false,-0.020291649362188153,0.0646600356055744,false,0
FaHhtym1F1ZersAivvZZTEJrmzrdTwTe3pzHX2LmUUFd,9V3mbi8z9MHicFQN9n9CGEMfuX4yKaBjJNuzyTUxaWXi,"StarPaw.wtf",0.028806584362139915,0.023148148148148147,9.333333333333332,7.5,324,0.006192286336708049,0.08267071422367961,false,-0.017019234297657716,0.061387620541043963,false,5
5ZqveVffQPiUbkjBg4KD9kib1MKHLqiFno4ke9jSq9qk,EcEowA4GKDsdVBF9PNAZa6c9M4WgYG8y4GnpZSUaqioS,"",0.026997041420118342,0.023052268244575937,18.25,15.583333333333334,676,0.008955239846630193,0.058040727149631065,false,-0.004956641245549766,0.04932502748893601,false,9
2tKR4mX7LzhjfdNsR6HfBaDDh2RM3wdpUrJqUU42aJTc,J4oLW1wjuALZhiDUQeZF4fo9ZMwTCmup6YyjxAxwsjbH,"sergiovanni",0.029033687943262415,0.022828014184397165,10.916666666666668,8.583333333333334,376,0.006591751846239037,0.07599669219802804,false,-0.014207530048141574,0.05857591629152782,false,4
9vpYXvRdqNJD2YKRZ9q6Xm7fh4FdPGuc5PBZSusv8vbi,8dk8UAi3d6K49fCPiwXyPynhYjQX6wxVA8mdSNzTGVts,"Mikh Map",0.03190559440559441,0.02272727272727273,18.25,13.000000000000002,572,0.008124335742708575,0.06193891334461095,false,-0.007321004528199414,0.05168939077158566,false,3
FniyXWNu3EXWX9fXubLpFcDJ4h4T8VDCJEXCwVY2wFRh,Ea3QDFfHSEPbTDKPaDSKwcYYK4unXR5HEuqeiQKU5Scr,"AirStaking",0.022727272727272728,0.022727272727272728,1,1,44,0.0013323594484629664,0.28844883754137784,false,-0.08419830989769402,0.12856669614108027,false,1
ADjyeNzWd8yhEjCVyAqT87eqoyGRbimERQsNhFQcXjop,26RGqX3mezgYDxJnGh94gnMM4L2k9grH1eWcTSCHnaxR,"💥InfiniteSOL💥 0% Fees",0.04197303921568627,0.022671568627450983,11.416666666666666,6.166666666666668,272,0.005393545748850592,0.09027530487146337,false,-0.020602831855541345,0.06497121809892759,false,0
CcJX66BQ2Y99GQNcojA4zjDSPG71NSXCRLH2CVei6h4v,5rfnWdpv3W3CQjmVDDurDYpkuGNsM2KwSZQnporFPRBo,"Ruslan",0.0233843537414966,0.02253401360544218,4.583333333333334,4.416666666666668,196,0.004316160942697614,0.10921236330990533,false,-0.028220213560329385,0.07258859980371563,false,3
BCjGyexo1i7qpN9CbJ9Zt8avWr4Lb2JRtcm43sJvsgQK,7rwEPPMQgHr3mn5nQX27SADt3tR8yucBgsNapYdrqRhB,"Sophia - 0% fee + MEV rewards",0.022522522522522525,0.022522522522522525,3.3333333333333335,3.3333333333333335,148,0.0035368764643936706,0.13011405060919645,false,-0.03582084077807007,0.08018922702145631,false,1
4CymATQ8a9qJUmCh5ygNFCePNQVgiKGkobvki5i45BiB,6VSu1wCkeugWdSB3ZgCCFSAttu5XTuSWVRD1vJVPVQXq,"DjinnFi",0.022671568627450983,0.022467320261437912,9.250000000000002,9.166666666666668,408,0.006725037739835217,0.0723747854296265,false,-0.012751266480288032,0.05711965272367428,false,1
51cbXxXHtwQ5WCSVkmjBrUcbZQUJjCWxvXP4mmoJiJGA,,"Hive 🐝🌼",0.022395833333333337,0.022395833333333337,3.583333333333334,3.583333333333334,160,0.0037060401682335944,0.12364231815796045,false,-0.033603262106917414,0.07797164835030367,false,0
Gd33fENP1XsBimff41s1EWrs2kmqfGQqEJ5CQPQB3Jwy,BK5Km4MyuncoBWKCM9y3zntA1JjhdqNcHd3mxitms4Xo,"Meissa",0.026027996500437446,0.022255030621172355,39.66666666666667,33.91666666666667,1524,0.011588795162745136,0.04231807241970096,false,0.004108121262848544,0.0402602649805377,false,11
sq7KFNx5BQ8kSqbunZYnUM3DaQZAQhz1cXuVR2kSZ7k,CbLH696Fct3cQXRdiLMPqYU4uZiLZBDVs7kEYYvtUtXw,"🌹 Rose [no fee]",0.028439922480620154,0.021996124031007754,48.916666666666664,37.833333333333336,1720,0.011846356580044168,0.04048575743710906,false,0.005169178791978524,0.03919920745140772,false,12
DChRyhfTosLADCyHj1JU69geyrWm4ov2SYyNkqMN9qgp,5ysJtUNfmASWjzdQy1vyvrVp9jAg5Vq791HABeobrCX5,"FomoSapiens",0.023343373493975902,0.021837349397590366,7.75,7.250000000000002,332,0.005726101574966863,0.07964863633197233,false,-0.016544023676008105,0.06091240991939435,false,1
J3jZnDWMNHiQVuVDRM1PhYfFRMWwMEAMark2oiwQMzcu,6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,"GrandpaStake",0.02380952380952381,0.021683673469387755,14.000000000000002,12.75,588,0.007678450633007514,0.059697162349014635,false,-0.006916804644515943,0.05128519088790219,false,7
9hrba377Zj79CXruwGWuorFpGVcYXJHqpQNUjRZErGn3,VoTEJDVw84uZvDWcMXYgfNAVcLETHsPyPEc2nTpwZPa,"Solana State",0.024739583333333332,0.021614583333333336,7.916666666666666,6.916666666666668,320,0.005512007404449688,0.0809304446103031,false,-0.01726349477559831,0.06163188101898455,false,3
hykfH9jUQqe2yqv3VqVAK5AmMYqrmMWmdwDcbfsm6My,HAYEKSWg2EY21k38St9X5yM7QMW6SunKDefs5SqYSFty,"Hayek",0.026287085514834208,0.021596858638743454,20.083333333333336,16.5,764,0.008599926683571898,0.05318217766819207,false,-0.003345750947267072,0.047714137190653316,false,6
AYNvSS5XV23ezdUBUzMjrZoGpmDibADE7P3edS4wNKAv,4KAmS9X8tGJPPzDdwT9Fa9F1y3GZEoacGhMqJ6zstUXN,"QWERTY 💥0% fee + Jito MEV💥",0.021577380952380952,0.021577380952380952,2.4166666666666665,2.4166666666666665,112,0.002656092249434361,0.15441922698539634,false,-0.044494569409503804,0.08886295565289004,false,0
6gnbmed7kzwQVQ7ghsjgEuCoYmGeWciV2qCwni6WS6HU,DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3,"Capital Alliance 0% Fee",0.02156432748538012,0.02156432748538012,14.750000000000002,14.750000000000002,684,0.008171763081840921,0.055673697888674115,false,-0.004797456093261904,0.04916584233664815,false,3
4vcmYPfLztUckU3c3FvXDwSq8aDNDqwEpvEiqAv97LGJ,8xG2YekjpQYLZLr8iWa6ZtFo79jYEhgySk5Khxq2MYbN,"",0.02370689655172414,0.021551724137931036,5.500000000000001,5,232,0.004484638227396608,0.0972271054957849,false,-0.024144766771096848,0.06851315301448309,false,1
Ccw4n1JNzcjdEUTYorfZPATWHfmBKV7BHnJ8YDyzqh5s,F2aGhv2o1j6zzBPrfdiXuSSek17nPwXqHqwKMdW8Rfxc,"Skeleton Validator",0.028273809523809527,0.02149470899470899,14.250000000000002,10.83333333333333,504,0.007022810306768629,0.06387060085590687,false,-0.009248476976264765,0.053616863219651006,false,0
SP9K2c8Z1aaQaqdQgC6hZMJ5UCTTnE76XNYVse7H94b,SP2JKHyxhs8eMQUi1wrJEcganVJoMhPe1hygowsusaP,"SPDR",0.029367469879518073,0.02146084337349398,19.5,14.250000000000002,664,0.00800574137341857,0.0562474566804837,false,-0.0052007915992241735,0.04956917784261042,false,14
3rqEEEGjHRyndHuduBcjkf17rX3hgmGACpYTQYeZ5Ltk,8xV77wuFP5BkMDdb1845hRRWZNbDNAbcV75BjMuViWpf,"StakeThat +MEV",0.02345309381237525,0.021332335329341322,15.666666666666668,14.250000000000004,668,0.007957626560555226,0.055919346954028296,false,-0.00511867751716041,0.04948706376054665,false,12
7tUdS2aVLhsGJR8JVbkvCUi8qQUjZSj1Bqqu73LCoJQn,D7rALJCR3KUMhTwtmjvk4ursBLbDNvAVRf2FwdQtbVF9,"Blockson",0.02664728682170543,0.021317829457364344,4.583333333333334,3.6666666666666674,172,0.0035857293347584668,0.11648712613592127,false,-0.03162200658060821,0.07599039282399445,false,0
5fSQdv4zsAJNx6RKpGho6sL6rY6a8nziaqcmwaRJB9NE,89DXJe6XTDASsmyXJoPyRetLq1csRj9N2Bwn67fNvYGt,"Blossom",0.02105263157894737,0.02105263157894737,8.000000000000002,8.000000000000002,380,0.005842227267055945,0.07295760280376307,false,-0.01401548795212285,0.0583838741955091,false,1
8Zh5A5Hs6bJFAyWrLGMaF2VEUVbXFANtfuw7824Hd5XV,3P2Fq9v1NwtrVTnwPGj2qVdVwnSvuNovZJWGS7nRvoin,"voin_drak0na 0% FEE, +MEV",0.025271203155818538,0.020956607495069033,17.083333333333332,14.166666666666666,676,0.007795953921245817,0.05510048643736656,false,-0.004956641245549766,0.04932502748893601,false,0
apySoL1xCcCH6owdwZv8r8PWVyCHkGTGTHm5PCxsR3E,apySoLRzPkGf8EEinWQjAbL6B4frjgx4gG4YePoM9NJ,"apySOL | 0% Commission, 0% MEV",0.023741539763113367,0.020939086294416244,37.416666666666664,33,1576,0.010806493385762147,0.0401864256764905,false,0.004408831856445271,0.039959554386940974,false,0
BeRtYZnaaZLFwYQRPaZcxuuHBmyFBSGP32C8Ls5xnrZP,BeRtYZ7SVQozwTby6ajQzrHtKYkn4qoKyRfb3NDAedtA,"BIG BERTY",0.03309692671394799,0.020833333333333336,18.666666666666668,11.750000000000002,564,0.007088998473263431,0.05962531073544389,false,-0.007529524420545216,0.05189791066393146,false,4
GZMbBC62TfFZj7YBM11AciMSm7ejKRGjzg9ehsmjLtqz,B7ZAax4Un8WZgvz5VQa55FRpyusPqd9o6WtaQfSxpvEn,"",0.020833333333333332,0.020833333333333332,0.75,0.75,36,0.0009419153917156198,0.3243959246759616,false,-0.0954260891363594,0.13979447537974565,false,0
Ch2UBdfwRY8UyAKCBzYksu7QYwjCXprkbUo7AY9CSRyS,87d9cGc1xHFxoiteZhXjYL48U6B1DAdLhpxXhmVKi1un,"greshnikKing",0.020833333333333332,0.020833333333333332,7.25,7.25,348,0.005461984467303553,0.07615109622666225,false,-0.01564324422870764,0.06001163047209389,false,0
RytnqUwbphphGcE9hkTmutkEsUJZcQ5MGQeT2G7eBsd,DDNbTVcWEFmCGP8yFbGdTWsB8evcF2Hcc2gSN9bFqudn,"",0.02145881447267129,0.020688991531947653,37.16666666666668,35.833333333333336,1732,0.010957102326662539,0.03872611458108814,false,0.005228224710929593,0.039140161532456655,false,17
ark1hdnnfmusE24wGHkyVG1gdRCqfmXs9drasDAdABZ,reyYoUdFgtDLxAWW1hyn5xk2PHstA3j8zUrerQi9Ayq,"",0.025833333333333333,0.020666666666666667,12.916666666666666,10.333333333333334,500,0.006589405226172414,0.06291325597036712,false,-0.00937395719614002,0.05374234343952626,false,0
FoigPJ6kL6Gth5Er6t9d1Nkh96Skadqw63Ciyjxc1f8H,irKsY8c3sQur1XaYuQ811hzsEQJ5Hq3Yu3AAoXYnp8W,"Solana.capital",0.028466235632183912,0.02065373563218391,26.41666666666667,19.166666666666668,928,0.00875566379830622,0.04793817312227665,false,-0.0009802868247018627,0.04534867306808811,false,6
LTP1bMnfq1Z6UctyDXYHo9qcUJ6ReXm9cG2VwQcsHBt,LTPVqpXFDkXh1e8afTkX5RkxyGkM198TcEUYAq7bUrK,"LTP",0.021505376344086023,0.020497311827956992,5.333333333333334,5.083333333333334,248,0.004311093532339778,0.09184946252340348,false,-0.02262536922820964,0.06699375547159589,false,5
EGxRiYuhVeAW9z6g2vXrCiMsqUGoE4FUi8NkqNnzky9Z,BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ,"Sergiololpro",0.02042483660130719,0.02042483660130719,4.166666666666667,4.166666666666667,204,0.0037579016211191155,0.10334436833253086,false,-0.027222007655165994,0.07159039389855223,false,1
7kwZc68XSEs3bgPcHjh6XKUG2t5ocWKEZtnVJYcEjvPs,4k4op6epymSYQkuJoX31azW2bdXh3exmEsj7wLCRKaPB,"🐱kitty🐱 - HIGH PERFORMANCE 0% fee + MEV",0.035761154855643046,0.020341207349081365,18.166666666666668,10.333333333333334,508,0.006485283996723001,0.0619545167963748,false,-0.009124481739091691,0.05349286798247793,false,0
HivE3V6suhr225ed5A8stYm5eLKf7TE5gYEkCVD2R6rC,GW2AzEi3mttnuhnNH2hGqMuUz3FYKqo5Vgspp8Rx44L7,"Hive 🐝🌼",0.024088541666666668,0.020182291666666664,3.0833333333333335,2.583333333333333,128,0.00261617978905522,0.1392298397984697,false,-0.0401880779697565,0.08455646421314274,false,1
mHtqTQHaUcFjSZF6tGLNLsHLvjVsxXEK8w3BoT9eLAT,B9aUcoqmbxJgbPb28oVoZg6WsXUj6Hf6Wu5P7CUbJ6NU,"SkyForge | Reach Higher with No Commision",0.022817460317460316,0.02017195767195767,11.5,10.166666666666666,504,0.006377014350311756,0.06194803029173537,false,-0.009248476976264765,0.053616863219651006,false,0
4NJni8eC5AS8u18pyUHwmVcqb7mLF7DbRTvBopVj8Ptu,6wLyyZDBRy88MhyfNK1qjqWjihfdcZWksSHiYecZ3ArH,"[:ROOT]",0.020161290322580645,0.020161290322580645,2.5,2.5,124,0.0025479083100360678,0.14217813787457423,false,-0.041186097677542194,0.08555448392092843,false,1
2RwFJJkhr4tCTuQnZN1CFpAtn5s9pTzakagvu326W1FT,HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo,"",0.04166666666666667,0.020114942528735635,4.833333333333334,2.333333333333334,116,0.002408455766541917,0.14860473202894603,false,-0.04333485028932964,0.08770323653271588,false,0
Asju9nresVBNjVMygiCUZCgWJVi7reT8aHE6PMc2tTha,Hocu6Vb6cDRYy5MnUj28tvDwda43wWx1Vc3fiCXziJ4x,"Yulana Validator",0.028273809523809524,0.020089285714285716,3.1666666666666665,2.25,112,0.002337224689203443,0.15211624483873715,false,-0.044494569409503804,0.08886295565289004,false,0
LunaowJnt875WWoqDkhHhE93SNYHa6tfFNVn1rqc57c,LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK,"LunaNova",0.022401433691756272,0.020026881720430104,41.666666666666664,37.24999999999999,1860,0.010731810458912595,0.03707094705564804,false,0.005822054394375827,0.03854633184901042,false,26
3uvCCYvLnxU1QsP3d9NXBLQyrAPiLeKfN6iTUbZdhnNM,CS8DoKUL3nXeyVbg8arD8TBZTym4U5ijgCf9uZHGqZET,"Dark74",0.023833333333333335,0.02,11.916666666666668,10,500,0.006268060387578579,0.061940445956661296,false,-0.00937395719614002,0.05374234343952626,false,0
Stsa15mLMK5mjvcdyKKF1stZ9QZWUNdK4Pkc87g8xD9,stsaYQJUhKZDHSqndGtgo6jgbhVaHBSHhtfVWxCwrhD,"Superteam South Africa",0.020833333333333336,0.01987092391304348,30.66666666666667,29.250000000000004,1472,0.009854256324345946,0.03966150437727637,false,0.003791613802599375,0.04057677244078687,false,3
