leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
2XmhZKHmfjku3T3nC9xKhgr5bm1CAmWXqNsNt49mo82C,Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR,"Soldea Kitchen",0.015555555555555555,0.014393939393939395,51.33333333333333,47.5,3300,0.008263012195065287,0.0249593599179638,false,0.01123574450360934,0.03713450590086221,false,45
4JTfCRjd6SzZdoKqdvStHvaKHBYCe9iENAnG4iDTrGW2,46Acpa1Md9k2Nxkr7Xp7eDRbzNt4AGXPGyzZ4fnJ7z8y,"Trinity Mirror",0.014583333333333332,0.014393939393939395,6.416666666666666,6.333333333333334,440,0.003476662336879103,0.057611295575510105,false,-0.011278214369562754,0.05964846477403431,false,1
BuqMbtUpT9DQTFmWqo3t629Am65Vw4SsgCoMksDsryQD,4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH,"MomPudge",0.01439003436426117,0.01439003436426117,5.583333333333334,5.583333333333334,388,0.003212719714340787,0.06203406022965145,false,-0.013579928448738832,0.061950178853210386,false,3
9n1eEtJJfj1535NYfx524QcCG5aHbf5DH7ejqBrFLBwG,FbDPRNQZkCuDGsAbmRj1JbbXLzCiU6K8hSWRrL9RZqct,"EU Node",0.017789373814041748,0.014389626818469323,225.00000000000003,182,12648,0.010811984786468689,0.019128204129766724,false,0.017570655365183534,0.030799595039288016,false,113
CZ2xJQHwiojrAgrR2BUNheuWxXGjSVSZrkcxFcAGoSUH,6h8UDnJb4Rw7j5ZnszWPE5qKdCmQpXSpbfndzHbzjJ1Q,"✨your operator - 0% fee",0.015462802768166091,0.014381487889273358,35.75,33.25000000000001,2312,0.00743197874395659,0.027648343371735433,false,0.008714350774016244,0.03965589963045531,false,19
5zuNci3TV79w6zLoJZzbZujMvkVZb2FcSPhgv9aT24AK,76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1,"Solana Japan Validator🇯🇵  paladin",0.020677860696517416,0.014381218905472639,22.16666666666667,15.41666666666667,1072,0.005551866401261913,0.03673355946921388,false,0.001465112170924144,0.0469051382335474,false,4
gojir4WnhS7VS1JdbnanJMzaMfr4UD7KeX1ixWAHEmw,goJiRADNdmfnJ4iWEyft7KaYMPTVsRba2Ee1akDEBXb,"Gojira",0.016084093211752786,0.014374366767983789,21.166666666666668,18.916666666666668,1316,0.006054593479650979,0.03373849340011888,false,0.003679263493436176,0.044690986911035374,false,1
GREEDkgav1ox1jYyd9Anv6exLqKV2vYnxMw5prGwmNKc,GREEDkpTvpKzcGvBu9qd36yk6BfjTWPShB67gLWuixMv,"GREED Academy - funding education",0.017731596360628616,0.01437138130686518,171.49999999999997,139.00000000000003,9672,0.01036478758857852,0.019895620016533562,false,0.016621189561875527,0.03174906084259602,false,99
BSNJGveGPVYzdt2bhTh3YfqbzWPH5Sq38zT1Br88Pn1N,FKU3YWq3AUuN2mJVR2pJgbsVQHdGeaK1Yj1iMBhJugd1,"StakeBräu",0.017721518987341773,0.014345991561181435,56,45.333333333333336,3160,0.008130681094056314,0.025191780807852615,false,0.010951999817008009,0.03741825058746354,false,15
9pBHfuE19q7PRbupJf8CZAMwv6RHjasdyMN9U9du7Nx2,FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,"H2O Nodes 🔥💃",0.016983695652173916,0.014311594202898553,62.50000000000001,52.66666666666667,3680,0.00844335250281976,0.024158970001117212,false,0.011922539391947174,0.03644771101252438,false,40
CVRr5oHCAAooVbYze7CvXtRp4FUtkMCSqBZU7MVu8v8e,cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj,"Coverlet+MEV | 0% ALL FEES ✅",0.01706268958543984,0.014303168183350187,67.50000000000001,56.58333333333334,3956,0.008593622763935122,0.02371535610460897,false,0.012358037225714925,0.03601221317875662,false,40
FZ4MT1HYJHd9GK8D5mJ9f3r7irLaDL5NxBNLjGqrLqs9,FuvD3qqrVjuh355sBs1u8bUS3aU8NgknymLskPvtAc6N,"",0.016041557762676427,0.014299093918801185,368.25000000000006,328.25,22956,0.011554831328576244,0.017683456434248422,false,0.019275392363735676,0.029094858040735874,false,210
BXAxLMMMUNYfC1z166VjWHR3WjTmqzLxB837o5ghmRtH,J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,"",0.016690720547359417,0.014298695745135774,208.16666666666666,178.33333333333337,12472,0.01071235608955663,0.019062553937466982,false,0.01752414845288488,0.03084610195158667,false,70
6TkKqq15wXjqEjNg9zqTKADwuVATR9dW3rkNnsYme1ea,GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,"0% Fee >> #1 🥇 | melea One",0.016624144784619505,0.014285441272025383,579.9166666666669,498.3333333333334,34884,0.012015815952120524,0.01697640183364882,false,0.02020228547948558,0.02816796492498597,false,203
C2ocKwTTZCDpwuyZuem7hih2pkpataAx21P5KHkKboko,64nguvEcyUjXAqjjqMerVr6qW5jrDk1L8x9QwcFkzJJg,"Overclock Diablo",0.014279026217228466,0.014279026217228466,5.083333333333334,5.083333333333334,356,0.0030006571503973303,0.06517737950544056,false,-0.01524071613443927,0.06361096653891082,false,1
7mYeuc2iBaWRpkxATYteXxe2pMjzQ7XhPgP1xG6vTjDh,EwsDhgfbT6H4FRC7AHdhXNBxfBSbWCbDfknrw6g5Dph6,"Unit 410",0.015582442908024305,0.014272993924156714,99.16666666666667,90.83333333333333,6364,0.009533809110749907,0.02131728892764448,false,0.014860296053593885,0.03350995435087767,false,62
DNVZMSqeRH18Xa4MCTrb1MndNf3Npg4MEwqswo23eWkf,9Diao4uo6NpeMud7t5wvGnJ3WxDM7iaYxkGtJM36T4dy,"",0.016415436149849603,0.014250638045756997,480.25,416.9166666666667,29256,0.011794916194075137,0.01720874181584226,false,0.019836034199766418,0.028534216204705132,false,213
GSTampk6BJRKSDkzhaMM49R7qRx98MTPYYWvKbp83XKc,At2rZHk554qWrjcmdNkCQGp8i4hdKLf52EXMrDmng5ab,"",0.016488343771746697,0.014248434237995823,631.8333333333334,546,38320,0.012077471442915415,0.016802996983212637,false,0.02038504101057537,0.02798520939389618,false,297
bkpk9KVsDRfrArzzmkJ9mPEvbXfQxczzQYR3QMGiR8Z,bkpkQKgJMQXqwZL5dRX9LMwnsz9zkZZqCtqWfnBcwDx,"Backpack",0.017279603547209182,0.014231220657276998,88.33333333333334,72.75000000000001,5112,0.0090719191598817,0.02225876587195028,false,0.013780880782205362,0.03458936962226619,false,39
B4dn3WWS95M4qNXaR5NTdkNzhzvTZVqC13E3eLrWhXLa,5EYp3kCdMLq52vzZ4ucsVyYaaxQe5MKTquxahjXpcShS,"Mango Validator",0.016270068807339447,0.014215405198776758,56.74999999999999,49.58333333333333,3488,0.008254896892184156,0.024373967326197045,false,0.011589557962171265,0.03678069244230028,false,22
C8H7mCWTYDX3LJUgAH5hqmVUQAwdAyHpybTZgvfCJDaM,NDhC4NhBhBweYsmMxpSLci49RFpFuz6dD7bXLzY8bSX,"Solarium 🌞",0.015342850170815034,0.01421425085407516,41.91666666666667,38.833333333333336,2732,0.007705517044913103,0.02607633724602982,false,0.009953135484559781,0.03841711491991177,false,27
HzrEstnLfzsijhaD6z5frkSE2vWZEH5EUfn3bU9swo1f,DQ7D6ZRtKbBSxCcAunEkoTzQhCBKLPdzTjPRRnM6wo1f,"StakeWolf",0.017542059909725075,0.01420376829435098,342.00000000000006,276.9166666666667,19496,0.011263302573220935,0.017897993724165895,false,0.01885750556875679,0.029512744835714762,false,133
23SUe5fzmLws1M58AnGnvnUBRUKJmzCpnFQwv4M4b9Er,4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,"Stakin",0.017717391304347824,0.014184782608695655,81.49999999999999,65.25000000000001,4600,0.008820994778098784,0.022735319699361253,false,0.013217135021543914,0.03515311538292763,false,25
hykfH9jUQqe2yqv3VqVAK5AmMYqrmMWmdwDcbfsm6My,HAYEKSWg2EY21k38St9X5yM7QMW6SunKDefs5SqYSFty,"Hayek",0.01540336879432624,0.014184397163120569,11.583333333333334,10.666666666666668,752,0.00459220458657357,0.04294826416098821,false,-0.0029415800480470863,0.051311830452518636,false,8
ELE1xBTfmHB7vuhSH94q23r6j3tuvTXYTqgm1u4uzMLk,ELE2xaC6i6pmeu7bfrYjBv4whBeTAbgwcg5hf2ythiBs,"Elemental",0.018264840182648404,0.01417427701674277,16.000000000000004,12.416666666666666,876,0.00494937907461877,0.03990349066523671,false,-0.0009484294666462327,0.04931867987111778,false,0
mHtqTQHaUcFjSZF6tGLNLsHLvjVsxXEK8w3BoT9eLAT,B9aUcoqmbxJgbPb28oVoZg6WsXUj6Hf6Wu5P7CUbJ6NU,"SkyForge | Reach Higher with No Commision",0.015416666666666669,0.014166666666666666,6.166666666666668,5.666666666666666,400,0.0031926375490329666,0.06056958397142782,false,-0.013009139126329197,0.06137938953080074,false,1
6WgdYhhGE53WrZ7ywJA15hBVkw7CRbQ8yDBBTwmBtAHN,6aow5rTURdbhbeMDrFrbP2GR5vZjMEhktEy87iH1VGPs,"Luganodes",0.016465167399391276,0.014161312140683125,779.0000000000001,670,47312,0.012197916509427479,0.016435480724530774,false,0.020765170803839765,0.027605079600631785,false,374
J2obR2DK7gnd6H88HjKzEYuMyboDWRNpbzwmGSh31nnu,DXv73X82WCjVMsqDszK3z764tTJMU3nPXyCU3UktudBG,"Baby Yoda",0.015372168284789644,0.014158576051779935,6.333333333333333,5.833333333333333,412,0.0032496822936294856,0.05950159046118232,false,-0.012463472420481066,0.06083372282495261,false,11
Va1idLRtYEtVFJFsvz8vtt1uCJgea4Q1zi2Rh3eraJh,Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,"validator.com",0.017311039283938342,0.014151334327863417,139.25000000000003,113.83333333333333,8044,0.009864274163418648,0.020263440599851273,false,0.0158910123951151,0.032479238009356454,false,28
67oE2WCwhCSXHmyBeq4A4Em4W8Q6thTQQfdUtPmechuf,9zbNraMowU2bvCJb8GB9poN2dRaLR4pCwmDco42yfYUk,"Synapse 🧠",0.014146090534979424,0.014146090534979424,4.583333333333333,4.583333333333333,324,0.002775265637249849,0.06888719825626273,false,-0.017141835162836416,0.06551208556730796,false,1
9GHvMeJ4ZWuAX6sDGscFL1TBMszx2EehnrcTVUy4MZJQ,GVYt3tbokX7mH4i86AA6Nh5hPiHEekercNZyNevviotL,"",0.01795084230875449,0.01413628831814416,86.66666666666667,68.25000000000001,4828,0.008882596772682537,0.022427009884291776,false,0.013479246017163424,0.034891004387308126,false,36
LeDbQ99QT342j9S5YdyXLrsq2Gu3T3dMGajExdAuE3V,CpfvLiiPALdzZTP3fUrALg2TXwEDSAknRh1sn5JCt9Sr,"Ledger by Chorus One",0.017700087950747585,0.014127088830255059,26.83333333333334,21.416666666666668,1516,0.006251350519401379,0.03160943510610776,false,0.005079714932678194,0.04329053547179336,false,15
8mhdbYU3PxALpTfDrdTYvk5obaGxL8ATQMvCLXW9SV2L,1eufsJbqNgMProke17FLSw7JrD97fYhGggrnH9zyWnG,"Piranha",0.01497543461829176,0.014125094482237338,52.83333333333333,49.83333333333333,3528,0.008213299560264524,0.02418832121940105,false,0.011661164950819964,0.036709085453651584,false,23
A4fxKaaNPBCaMwqKyhHxoWKJ5ybgvmmwTQmNmGtt2aoC,9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW,"Valera",0.018536745406824148,0.01410761154855643,9.416666666666668,7.166666666666667,508,0.0036698276994925755,0.05266351359638831,false,-0.008819447362659914,0.05718969776713147,false,5
6pVZhUW9AZMMFuNVMUds8useZHB7VFT4vvxuA3B9JgW4,4yk87cJbcWooz3FSScp8aEWVgNium4HR9UbnDUJpvXp2,"Lobster Season",0.01527777777777778,0.014087301587301588,6.416666666666668,5.916666666666667,420,0.0032621548502939704,0.05871845546362541,false,-0.012112760069277802,0.06048301047374935,false,0
GiYSnFRrXrmkJMC54A1j3K4xT6ZMfx1NSThEe5X2WpDe,DfpdmTsSCBPxCDwZwgBMfjjV8mF8xHkGRcXP8dJBVmrq,"MonkeDAO",0.01844913714804723,0.01407811080835604,27.083333333333336,20.666666666666668,1468,0.006143535699724676,0.0319312003383838,false,0.004769877262199875,0.04360037314227168,false,4
HnfPZDrbJFooiP9vvgWrjx3baXVNAZCgisT58gyMCgML,CxFH1pqJnEmyaE4wEwqdqMKpQMpkmdaMxhS7SzpHokA8,"",0.01748107433357494,0.014060864137875493,578.8333333333335,465.5833333333333,33112,0.011756292608303087,0.01680951373692095,false,0.020097102846481744,0.028273147557989806,false,307
32jCuWyy4aJjyv4gd4DSGBHmFU5KUSSfqbmPb9GpMin6,HFpuMHuQqUY9o5D4g5ByAJKEYQrMLjwcusDNjozXa4Dg,"",0.01626753749395259,0.014060232220609582,44.833333333333336,38.75000000000001,2756,0.0076169590156452156,0.025812176779741076,false,0.010015239008699882,0.03835501139577167,false,13
BR1aTt4ZZUCwWJDkSYf1hqkYJjo7Mb7Ar8iVTkeSwUB8,AbacusTT3yhEFEKkQKjGStDhKDnvSFGpg9EqBwz8FnDF,"Abacus",0.018229166666666668,0.014052672955974843,61.833333333333336,47.66666666666667,3392,0.008074332597939049,0.024348798059093277,false,0.011412562392665046,0.0369576880118065,false,58
3XYpu62U669RoyiPwYykJfJZdkuo2dF3X6p4BBMFD7JH,8S9tun2N71Q9VmTsyf8oWgf8wWsLF6YVKQEpsTmsnBfD,"OUTSIDER",0.014050387596899224,0.014050387596899224,2.4166666666666665,2.4166666666666665,172,0.001728293115204664,0.10498534457415948,false,-0.03253559614455577,0.08090584654902731,false,2
h3ZXAE168mNxsszYYrUfkMVSCWx6DU2Uvrx97Kb1Nch,Ec37CQZjwRgGnuMmUi3BnEBXS5Xa3siakAPxPkHtahSf,"Validation Cloud",0.014716703458425313,0.014049852832965417,53.333333333333336,50.91666666666667,3624,0.008215951545327272,0.023926297574343888,false,0.011828158559591923,0.03654209184487962,false,24
GmCxjmjKZoaKN1DKunbYq8RCYib94Nm3sHyncFfofaF5,7S9dHgoeMYvtShTjEC3x5D3THRDQz123WVGPseZsm3hm,"Rocket",0.01659476233726915,0.014049727520435967,292.3333333333333,247.5,17616,0.010993228344584128,0.0179406239506779,false,0.018580425889954247,0.029789824514517303,false,94
GJB4EwPmSu5TXpHKsyqFVzdpoJyiati1aVQamUYPWXuJ,kpkkSzKLha44i5ij2eyTf8Aju9eQTEixeR8ktmvtDgT,"Grossmeister",0.016115196078431374,0.01403186274509804,43.833333333333336,38.16666666666667,2720,0.007567163279866278,0.025875420553381136,false,0.009921775939263786,0.038448474465207765,false,11
eyeYaqg9e2L6xw7YwsSLm27eWJfhLNAm6ETQm8TXNoK,eyeVhGmVEoPSWmQU2wP5WZmMihPBTCk7kMMm4VhuAKS,"Eyenotion",0.01806784660766962,0.014011799410029498,16.33333333333334,12.666666666666666,904,0.0049397147601475296,0.03909077420825394,false,-0.0005561314007226509,0.0489263818051942,false,0
2dfgsiSaZ51QYPsECMYMG247PXxyKdwkV9wTHoQb8YEC,NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,"Astraeus",0.017276422764227643,0.014009872241579558,99.16666666666667,80.41666666666666,5740,0.009126489900309967,0.02144968014967742,false,0.01436651491664597,0.03400373548782558,false,55
Fd7btgySsrjuo25CJCj7oE7VPMyezDhnx7pZkj2v69Nk,CcaHc2L43ZWjwCHART3oZoJvHLAe9hzT2DJNUpBzoTN1,"Figment",0.016070534899467165,0.01400100091259678,1819.666666666667,1585.3333333333335,113230,0.012706021227301568,0.015425900942440774,false,0.02197444859769266,0.02639580180677889,false,721
UPSCQNqdbiaqrQou9X9y8mr43ZHzvoNpKC26Mo7GubF,A9V5e8ZLwQ2ArKZnCcrmz9Q92pDCkUXE5tqJmJDZkCMo,"",0.015632681907571288,0.013996435594886922,169.58333333333334,151.83333333333334,10848,0.010236486116421143,0.019110780749868,false,0.01704293962233195,0.0313273107821396,false,53
9maF99FLLAMh5v5JKG1ZyRZVBVsT5VkZnAJzDvduCpJa,HvuXZAhAqSekCFueQ92DqxhuFvdBRrWeyA6uea6ZaS8q,"BullMooseSystems",0.01721411192214112,0.013929440389294404,47.16666666666667,38.166666666666664,2740,0.007511803095732385,0.02568801540561838,false,0.009973927299486046,0.0383963231049855,false,28
BtJei4AagS2viyJPYVT8FVhRiDKW5YyusQuqjVbtG3Hs,DNK1bxnRtsg3Xvif2wHbPsVjAJvoP2EQmwsTxtQbjAmh,"BlockStream",0.017914524421593834,0.013924592973436161,55.750000000000014,43.333333333333336,3112,0.007792227733633743,0.024762592055061455,false,0.010850335387565484,0.03751991501690607,false,16
FzaAiLVXh6xXAFCfJNfBVQVYJ884zWz3LZVVmC8iRgdP,AaxfteYTX2ftBRQfW1x6FiC8wY5dCJYgsPr8JwwMUuPZ,"🦋 Butterfly 🦋 +jito",0.019751409017713367,0.013914049919484705,65.41666666666667,46.08333333333334,3312,0.00792114295769268,0.024329822782519654,false,0.011259224814311306,0.037111025590160246,false,31
CTwsruptUccEtZGNxBDbuusHYxkBX3P6ndrxVjSG213y,Fhks5gukimP6vxKYbRY4V1aw888EgHhpdDSscD9V6bub,"CryptoVik",0.014550907911802854,0.013902399481193258,29.916666666666668,28.58333333333334,2056,0.006833661878486535,0.028076333058499253,false,0.007779438498698412,0.04059081190577314,false,5
THWsLPufeq9LWs2H9vYPbtFwdxAHbQHvSbT6pztG8x1,THWfRpcJSC7oDrNMSCcixTZmCHVBTEVQL4qnd1UTD1x,"THW Validator",0.014861339923119164,0.013900329489291598,36.08333333333333,33.75,2428,0.0072169580215771835,0.026607062161089923,false,0.009088439011947756,0.03928181139252379,false,26
2abwQG3v2xRemFxRszVHSfnjJNe9zu5X8duKgxjyLeaK,EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,"Chorus One Research | Firedancer 🔥💃",0.016865079365079368,0.01388888888888889,5.666666666666668,4.666666666666667,336,0.0027578842724793814,0.06693018363868186,false,-0.016397144251060616,0.06476739465553216,false,0
HrM8x5Xn6ugoHqfLc7MCr8K7D34Z3NBc1TcuohCJ2ksz,7zFvisPXq7xCFoSAL4oxZhRpDonmf8NxQFuLNGW4UYFh,"Ulastake",0.015396659707724424,0.013874391092553935,29.499999999999996,26.58333333333334,1916,0.006650230721305482,0.0287192859516487,false,0.007190632056685766,0.04117961834778579,false,8
4vXCtYfPeracuQg3a67Zx4jvtJco6MU3LKip8ax6GkVq,EPrq1DvsWqX9CHBKgMU7gxvNvPbqRLhbqz2QzHcPFzab,"Kangaroo 🦘",0.015348228663446054,0.013838566827697263,50.83333333333333,45.833333333333336,3312,0.007866283383886594,0.024234402988719792,false,0.011259224814311306,0.037111025590160246,false,42
7mcgHPHLfdoVn1JV9pQp6y8dbx2QF4n1STRCyG9wJ9rV,5cXLZKeTuRm95ng96K2qCdxB2kSU1ajW291HmEkNpXkM,"P2PStaking 0% fees + 95% 💸MEV💸 returned ",0.014973958333333336,0.013834635416666668,15.333333333333336,14.166666666666668,1024,0.0051402515078682876,0.03669258756064808,false,0.0009387099968826695,0.04743154040758888,false,32
6k1YkmTKwPRUhChnxA9ryJmbtuQMbro4xFTL6mL9jycB,91413b9eEvG6UofpSgwdUgH9Lz4QBF1G3J325Bw7JwGR,"LP Army (lpSOL) | by Sign Labs 🤟",0.016402953586497886,0.013818565400843884,25.91666666666666,21.833333333333336,1580,0.006160127533745617,0.0307040306920615,false,0.005470659809862978,0.04289959059460857,false,55
Love31pnbDJNVzZZVbtV4h2ftvTPVcBpXW11BSTCa6s,Love31JHTTweTzCu3BjyjhXJadjRrd57hiNZn7M1fLj,"Love",0.017651218450826806,0.013816362053959965,54.083333333333336,42.333333333333336,3064,0.007680335898342893,0.02473244126866544,false,0.01074629123690712,0.03762395916756443,false,17
AWqkGtq9rgpMDc7pTKe62aJuaX8ZvrnZxCpr8nfpDSCK,4VvZyjDj3KNYNbjzgaG5GxX4xeLhcFV6fA6BDPf6dLy4,"Cyber Samurai",0.015074967405475882,0.013798348544111258,46.25000000000001,42.33333333333334,3068,0.007670300280446157,0.024700425196655516,false,0.010755054742218155,0.037615195662253395,false,25
FBbqKvwLfKGZrKrfSbPJz4ymQ7zMarhRyZtu1RBkSe89,H43AYFsvhNuALQieHpLXefp1ECgEBT6oVnS4EcTsC25C,"",0.017287691249785114,0.013795771015987623,134.08333333333334,107,7756,0.00950852243010978,0.019977087451452314,false,0.01573842522334298,0.032631825181128574,false,75
Hhn4usDjnktbPURJHbi4YrPdKudBD5Qq35mTcaQ3Uu6,2PpHNHPLseBb4doTu1ajTwAxCrjmu7ubReDHKPrjxi9F,"GPvalidator",0.01499597423510467,0.013788244766505638,12.416666666666668,11.416666666666668,828,0.004619684005097935,0.04041457713494806,false,-0.0016666755736131633,0.05003692597808471,false,6
Frdg1NUoQaaTmASWNTrtDrBU5PbTnWtUvtdCr1XPNn1c,6MP6Bun9VmkGcRVU4iF14Q8P7jTkGtQW9zVwmB9kCYyK,"Rug City",0.013830532212885155,0.013742997198879553,13.166666666666668,13.083333333333334,952,0.004920079328175505,0.03778678069487433,false,0.00007566456967651736,0.04829458583479503,false,29
9kTTMvxVjE5Doyr9QeFzrx7ccK3B6nmFQZtn61JFe4uD,E8SMqsquNDQQPPunKkKCrMcDayNXKYzKaX5e7hswcPVj,"Capybara",0.013736263736263738,0.013736263736263738,5.000000000000001,5.000000000000001,364,0.0028552776465799977,0.0634445685041002,false,-0.014805058106425826,0.06317530851089738,false,1
7GkMBmtrTZz8QbjSe1sXvAUtz7Pp42SQxfT5ymmJD4We,J2nUHEAgZFRyuJbFjdqPrAa9gyWDuc7hErtDQHPhsYRp,"Phantom Validator",0.016774891774891776,0.013731060606060606,103.33333333333334,84.58333333333333,6160,0.009039428108509138,0.020806611046749194,false,0.014707149025914875,0.03366310137855667,false,48
jagBNeXYncnn1hzwSq1JJ16XhWTgQ7DCFVqndSJZ6vT,jag77EXci8uf5uGmKE5izaYvxBCS5H9U2rxWYh8BUUf,"Jaguar",0.01659604519774012,0.013727048022598871,31.333333333333346,25.916666666666668,1888,0.006520421782159341,0.028668873015220322,false,0.007065077366096809,0.04130517303837474,false,7
BJvrWSfonXnS2Km8iA9KLY6D6vS3GcsaUwUNPFBumTca,GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9,"rossi-mainnet",0.016142557651991612,0.013705450733752622,51.33333333333333,43.583333333333336,3180,0.007681806883404458,0.024336657843290435,false,0.010993679055607603,0.03737657134886395,false,22
qZMH9GWnnBkx7aM1h98iKSv2Lz5N78nwNSocAxDQrbP,6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ,"Spectrum Staking",0.01622596153846154,0.013694638694638694,74.25,62.666666666666664,4576,0.00843481594885945,0.022161101267027424,false,0.013188410423648265,0.03518183998082328,false,44
9hQqNe3DQTiwhspatewA8EXhz12e6sq5UJVJ2qNRwnTf,2Y2opv8Kq8zFATg6ipqb2AjgCf18tkv1CLMLXQGif2NH,"Atomic Nodes",0.017135108481262328,0.013683431952662724,23.166666666666668,18.500000000000004,1352,0.005710470004144066,0.0324252226645403,false,0.003954112488410235,0.04441613791606132,false,6
PAD9aPiKJGcbGxuVLbc8o4Vf65GPq3fJQ7PkHWuX6a8,1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,"BlueLotus 👩‍💻",0.015974246841593782,0.013666180758017493,65.75,56.25,4116,0.008197985067286124,0.02269828255443574,false,0.012590191072722523,0.03578005933174903,false,70
DUND26mEDfFeaPsVof3YvbXDRvpuQX7HMUJrLgEWzYw4,JDMq8hxZnad2smKLGkFbfg8zVMZHKQcMugD4tMR9u2da,"",0.017181544809259063,0.013658694359942658,655.1666666666666,520.8333333333335,38132,0.011531553729046323,0.01617179344637804,false,0.020375684860474814,0.027994565543996736,false,331
RoYFUUD7QD9aQ34UCMcwfye8dC5YvJeXz2J3mmoy5S4,2ayMCC4aizr8RGg5ptXYqu8uoxW1whNek1hE1zaAd58z,"Lifinity Protocol",0.015373563218390805,0.013649425287356324,44.583333333333336,39.58333333333334,2900,0.007440706447707408,0.0249088474254224,false,0.010371522216756718,0.03799872818771483,false,43
9q16BB7WGmBxf1nJTdxH5zPnBUhtHqdqXqRFjSjuM4k7,GK9MfwWEK7BvMS8eQDaiEPnKcqMJoS7SKUiEBQY2pfxC,"JB273 Solana Validator",0.01761968085106383,0.01363031914893617,13.25,10.25,752,0.00432264824943774,0.04213152997434161,false,-0.0029415800480470863,0.051311830452518636,false,10
AiZSaHVtGpof7Ho4vpfz37PRagkG1hR9ZJWKzoGCXiWv,4bhoRSz53dMABDx2CkA9KSXtu5NGhoJA1SzY1h2Pttqi,"Decibel",0.014971482889733843,0.013624841571609635,47.25000000000001,43.00000000000001,3156,0.0076074479394929555,0.0242854392576777,false,0.010943616461472658,0.03742663394299889,false,13
7Hp1e6BrTBkbBN4wFiNmycPVPsjvyUUBL2tGhYEMT6gt,CwSZ17woioM2bqEbaswZJYvx5pemN6t3shBcU6zqPHyG,"Bandito Stake",0.016390759446315004,0.01358492330714553,58.41666666666667,48.41666666666667,3564,0.007837948067861946,0.02344614298024562,false,0.011724577815250915,0.036645672589220635,false,29
9J2PT4gSpxc3pWbnKH5shvXTazcwVpA5XbnF6yAfuFG4,5nqCxM3G1FKEZ4gUirNfpVoZSV8csVFXxbq382DdMHPd,"",0.021494708994708994,0.013558201058201057,5.416666666666666,3.4166666666666665,252,0.002165521302721074,0.08007715868128383,false,-0.022675243184137415,0.07104549358860897,false,2
Cu9Ls6dsTL6cxFHZdStHwVSh1uy2ynXz8qPJMS5FRq86,5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z,"Stardust Staking - 0% fee forever + MEV 0% fee",0.015350877192982459,0.013553350589588726,71.16666666666669,62.83333333333333,4636,0.008352898144108483,0.02191999659472852,false,0.013259802964412641,0.03511044744005891,false,44
Crg1X8FftV44NmwfFvgREjanBQmyyS7NEu6duLU7Cyy6,323d4ZiSqS1PwGwpJwD88jNPaGqkm7YYW2tJt2T8iFzo,"Chronoflare",0.015958942632170976,0.013521747281589802,56.749999999999986,48.083333333333336,3556,0.007786922046133536,0.02338056917042113,false,0.011710569325850179,0.03665968107862137,false,35
5tfcGyf3NQFcufDigvbRt9kWoVN2KPEkBRUY3UaC3Zwm,46mwXQRqWwj8Jp4ZR2tL1Yr3Snm99xDfKUs5jz7hLmEK,"",0.01613785557986871,0.013493800145878922,29.500000000000004,24.666666666666668,1828,0.00629611969456656,0.028682315913120267,false,0.006786382202397155,0.041583868202074395,false,17
adramSYKBv1yHoZTub4kepcmF5LybPxwyJcsz4fpfi7,adraBKLNY3DL3pg6SJRDYiMA8BsznaWpUdE42X41gbP,"Adrastea Validator",0.016209747606614446,0.013489991296779809,49.666666666666664,41.333333333333336,3064,0.0074471303701735825,0.02431611408962979,false,0.01074629123690712,0.03762395916756443,false,13
3ddX9QcC6DjFqPTysrFWtR48v5g3wJjB862sji4s5Tui,5ykxx3TJTfvkeV71NkJSMTdGMfTm6oV5vVA8bPkv59mw,"Count Vlad",0.014435695538057746,0.013484251968503938,36.66666666666668,34.25,2540,0.007033076239592732,0.025699694987683777,false,0.009425031637549507,0.03894521876692204,false,36
