leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
DLupiSkASr2wkSLazQodYL3M8v8zvtpoGrJ1nLc9bysK,He4AUUbyUciqmWuAga11ucr2tM64GA3NqFXYEPmHPv6t,"Avada Kedavra 🐍",0.07065972222222222,0.06001157407407408,101.75,86.41666666666667,1440,0.03993604351007894,0.08924084955074262,true,0.005428303418833193,0.045854103988574216,true,21
GVkVZ5yzu1Ukfng1GPfipg1fG6S9hF4z2Uwcn6T7WWeC,8CKQeLWLkFXD9kg2U4y238i4eQrAxsoVtNA1dAtysbfJ,"🌐 Crypton | No Fee +mev share",0.06679184549356224,0.059862303290414885,124.5,111.58333333333334,1864,0.04182288208308485,0.08499246415034936,true,0.007875315471927782,0.043407091935479626,true,27
D8izqaR979Fc2amDoGHmYqEugjckEi1RQL1Y1JKyHUwX,Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,"Stakerrash",0.06567513368983957,0.05904634581105169,98.25,88.33333333333333,1496,0.03946245051050594,0.08746410168683778,true,0.0058102279837914245,0.045472179423615984,true,4
2xKfuXN8HqaEi5L6Dwy2qZ3a5AJPM2hmZ88ZhgZgscom,6p7SQ6D3ACRYDM7x5Pjb9xa6sChaD3ZBoZxXpR2LyUZ7,"xXx with ⓿% fee + 💯% Jito MEV rewards!",0.062134502923976605,0.058845029239766096,28.333333333333332,26.83333333333334,456,0.028518907502870477,0.11751805189763756,true,-0.010278062696294752,0.061560470103702164,true,0
BWungpcnz1j9CFuxk1oXtLZ42WgnRpGmYxS9ZVaoQ3hJ,CsnnNsr7aZrRdGCTYv7Mpvgx7TJe1GJxVfS4pmpEKdAf,"Unlimited Systems LAB | NO fee + Jito Rewards",0.06591710758377425,0.05864197530864198,49.833333333333336,44.333333333333336,756,0.03326660535712668,0.10134425052576539,true,-0.0022552489783170954,0.053537656385724504,true,2
CfXY2KyS6PvGW3oeSb7NCFZcswRZp2FAJY9E96hCvvVp,8wEfU2LDRFTJf57fv1FutTkp8LEW7cR2m5L7ZNNXXMCT,"AFK Validator 0%",0.06277852049910873,0.05804367201426026,93.91666666666666,86.83333333333334,1496,0.03865340625191523,0.08628788545269889,true,0.0058102279837914245,0.045472179423615984,true,12
5WgvknZoXna3Fm8qiAmi2D4sZg6u1iyCWNXWxhAc9p4B,b3d74rXdGgdw9XeqRWgAnm7bsZgg9mf5J5hjZMqKxRD,"RNT",0.06460336538461539,0.05779246794871795,107.50000000000001,96.16666666666667,1664,0.039267520246911006,0.08429004234709744,true,0.006837940787863327,0.044444466619544085,true,0
yJeahQNRHNWtL9Z1SqPX3SBwTYXr5ECMYYVK4uYVwxt,J4pH3yiFrzFG1AQPRGBJXo3HP72MCZwsQamtp9ym4LwN,"Dosirak 🇰🇷",0.06278935185185185,0.05765993265993266,198.91666666666666,182.66666666666666,3168,0.04355215627032896,0.07597461049881861,true,0.012013669111660779,0.03926873829574663,true,7
4nGV3oRHi9Fkk7HwakFS1ZjVq6U7M2v1p5xLrAbYLQtZ,5okzFSJ474W7xZ75Xztdcvr4Kh61ZQzEW7eZisCdHxzc,"BlackHole 0% fee",0.06338028169014084,0.057335680751173713,90,81.41666666666667,1420,0.03767643085350671,0.08633268821632593,true,0.005286456764295903,0.0459959506431115,true,7
BEL5CeekyNyWdocqr2YXTVVvYwzeActXNGMPJhmvFVsb,AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp,"Freedom",0.06067136886102404,0.05662225705329154,77.41666666666667,72.25,1276,0.036261540427833125,0.08737889561614293,true,0.0041686082322601285,0.04711379917514728,true,4
C1WasioKLnB2D9xiTQ2aDLS2cWKzaHLCVdDNMvgYtNMT,39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,"kerak69 💥0% fee + Jito MEV💥",0.0735479797979798,0.05555555555555556,19.416666666666668,14.666666666666668,264,0.021123603492321202,0.13818915519282735,true,-0.021565960886937813,0.07284836829434523,true,0
7AGmaR23EUZFsxuyJ8VNUUPb7dzqY41uh9Tsjq7fQGVr,FqavJAnX2ioPssR7NkZnSU65fVLCr3AgnghuBKfSnePE,"💚 Mason 🧡",0.06154092071611253,0.05509377664109121,96.25,86.16666666666666,1564,0.036616590447599684,0.08210019825058429,true,0.006246126833884497,0.04503628057352291,true,3
3LKjD9Cb8RKKbmwM3LphHEvfZdjEU4rAFGDDUiVnuXhJ,56CMrsFGVrnXJ3PwNV935vFYhfCBdX9btYPnLPE1ATFH,"Appload 🚀 maximize your profit + MEV with 0 fee",0.05792445482866044,0.05480919003115265,49.583333333333336,46.91666666666667,856,0.03156095419953102,0.09352852705655663,true,-0.0005751928255395347,0.05185760023294694,true,4
FUiUtbEoUVbtghgftxJwQackskGkW7MPbLFMQzHzsfb2,AvDxkBtVZgauCHTMLMUMFCG2GfnsN9zv2qXbrgAoWUmA,"🌴 Solana Garden 🌴",0.06027091906721538,0.0541838134430727,117.1666666666667,105.33333333333333,1944,0.037433811167733706,0.07782275632491042,true,0.008244708996624894,0.04303769841078252,true,14
44ZDKo96gQR1h2afAA3oXgutUzHcRXH72RYxhtGxzWYk,FsMucSM7B5y5PtehabtQJjDrGmKcMEtwvt1TpSjDrcZW,"MIKROTIK",0.05703760162601625,0.05411585365853659,37.416666666666664,35.50000000000001,656,0.028737781662622496,0.09960671887772057,true,-0.004306116064536583,0.05558852347194399,true,7
G3x5eb53kUpp92FWiyqRWJ3Q6e9tH3dEjGDgDWYf6was,GFK84uv9cr1d6KnkPERSEYagTvpLKTuwa8W9adx1qMg6,"Corgi-node ⚡️",0.05455455455455456,0.053428428428428425,72.66666666666667,71.16666666666666,1332,0.034085656764491885,0.08280674023499818,true,0.004624830731825302,0.04665757667558211,true,4
5yRbBQY5ZKe7VcuuwCS8wVvMfcq41gNctbdhK781Joep,25rtQR4h9BQKMcU6a1DxpZjB27dwcRUAdVb9binerD9E,"🐾 RED FOX 🐾 +MEV",0.0565,0.05244444444444445,84.75,78.66666666666669,1500,0.03419010607989703,0.07964123201981498,true,0.005836686935827905,0.04544572047157951,true,15
4FozAhZhAo8ZTuzNHeAHMDDLqWmRwioWBhFqybZYHamV,FXbkkbLWH4PxSK8t1JmKAHn4pEvGsCFyMT7pfgwm62us,"alexar",0.05461248285322359,0.051783264746227714,53.083333333333336,50.333333333333336,972,0.030369078346994403,0.0869433174742947,true,0.0010388449512010872,0.05024356245620632,true,6
5rzBJeyPbEbrUGRWY9pNDp1mpR472zF5TE1dF7ATUvNR,VoteMYitKq7mruk9QPJRUgryYbSkyZKBuvnL1VTgoMq,"ZEROMAX - 0% + Jito MEV",0.054324894514767935,0.051371308016877636,85.83333333333334,81.16666666666667,1580,0.033706838604933315,0.07755010757305707,true,0.006344579636567996,0.04493782777083941,true,2
9jnYKtJoHKsR5XudQnvR9cXTxeorQf8C1wqZvU79govG,7spi8Z1CpG1AezUpjHQ5rGKxw2dBoeTfBmQxqT1YkS9y,"🍨 Ice Cream | 0% fee",0.058653846153846154,0.05133547008547009,91.5,80.08333333333334,1560,0.03358832059813813,0.07770574760024522,true,0.0062212772697278935,0.04506113013767951,true,5
4JryygoiM1j324fYkeBzcQDcwRfd2WpgkEzUePFj1rJY,8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB,"Legio🔥ReZero | 0% (fee+MEV)",0.05503731343283583,0.05006218905472637,73.75000000000001,67.08333333333333,1340,0.03149869699460561,0.07867717774734537,true,0.004687660089074765,0.046594747318332644,true,1
2VA3q6DbiLjbrLgnkiZ2fdyuRyVBkYRgqBDwA6qYiSDD,g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf,"akexkuz",0.057247403210576024,0.04998819641170916,80.83333333333334,70.58333333333333,1412,0.03181624112081241,0.07770611319944054,true,0.00522887603557215,0.04605353137183526,true,12
2EutAcbv7T8it6PfPQ7HbK2KFMnMC6anwkX6C3RifE5M,3JFt7NBHuz7bR1wbWVKgGLkZx9QPwnkuW2sx2nREgbbr,"Sugar Free 0% 🍹",0.0549587673611111,0.049967447916666664,84.41666666666664,76.75,1536,0.032392568324314336,0.07632557667114168,true,0.0060701471582400406,0.04521226024916737,true,3
5HXxjDZwm7MAZAm2aCgGcGRr3SKiwugcQymoByyd7pfv,C2HZnYeF5BBbtAA96iZYcFPv3vqRUur7ZXXYAAZ1GMfw,"Midas was here :(",0.05864501312335958,0.049868766404199474,59.583333333333336,50.666666666666664,1016,0.029288094138600992,0.0836649585163693,true,0.0015774692970062822,0.04970493811040112,true,3
VALETVDFDkc7Hgv2V7QRfTmfH4zAjk23zcQbaZ5LcEw,VALETGg6o24d4nTZA2iUEEDiMWkabsZZatFoAwZAbpw,"Valet",0.055555555555555546,0.04966153127917834,79.33333333333331,70.91666666666667,1428,0.03164011252140517,0.07712992845353175,true,0.005343552941112498,0.04593885446629491,true,16
FEtkEYC16YG4ANgohvGUhobZMTSKmNKJc5h8QvpRazrA,C6o1toH7rriz2DocmgTw6JzFbJdLpQ9w2QsjeKQQinfZ,"✨ Starfire [0% fee +MEV]",0.05367981790591806,0.048906170966110274,141.5,128.91666666666669,2636,0.034982977810420555,0.06798041823844567,true,0.010701665382846256,0.040580742024561155,true,8
G2TBEh2ahNGS9tGnuBNyDduNjyfUtGhMcssgRb8b6KfH,F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK,"AG 0% fee + ALL MEV profit share",0.05323599726775957,0.048408004222553404,1143.0833333333335,1039.4166666666667,21472,0.043020724172922624,0.05443153609266171,true,0.020406722672675345,0.030875684734732064,true,118
5AsoSeQtLoN8eLsf3wKrR3LwxHME4sTBGR6dpTCP1k3H,uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34,"some name",0.061887254901960786,0.048056722689075626,58.91666666666667,45.74999999999999,952,0.027452940521120267,0.08280727879463243,true,0.0007817600309225452,0.05050064737648487,true,4
HVKd2bgudV9HFFfng383zN6FK6rXUpziYX1YoxphkkPw,3KnQPzQFoL7NeL3eMKvSztMM4L2yV1HmjxGTXerhp7U4,"Caesar 🐈",0.051404627006610006,0.0455028328611898,72.58333333333333,64.25,1412,0.028325750808760992,0.07232102304307741,true,0.00522887603557215,0.04605353137183526,true,12
Fire6ZGPLaqBBGWXC8PgweVjREVXRhwzgRNkdGs1wfQM,SmithX2hngQMZXVN36C6TsyjthTU3YnsALAs1MaDghV,"Blocksmith 🗝️",0.05111902339776195,0.04548151915903696,200.99999999999997,178.83333333333334,3932,0.03420452653010847,0.060244538636451,true,0.013409044496341125,0.037873362911066286,true,22
3z6PJ9F4Yk2vAFGzCV6cQ9MLAJfHcGtLD3rDmuim3G2g,AShjuYEE1bTBar9HGJehw3FgzibJuVwuP846guzbjRPM,"Robobo",0.04830994897959184,0.045068027210884355,151.5,141.33333333333334,3136,0.0327100692143238,0.06179658021136364,true,0.01194431734269147,0.03933809006471594,true,16
4mzLWNgBX67zVwTykNnq96Z6KQLc8UyV5Q35EfVCDifC,8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,"Puerta del Sol",0.04861111111111111,0.043544723969252276,92.75,83.08333333333334,1908,0.0286788955687135,0.06559592712097324,true,0.008081358044732728,0.04320104936267468,true,7
A31PGH4i5xGn7SHWpsQRhpBYUwanRuqNrHBp8bSeCSEr,EkLA4nA5jtM2t2FkNWo6XWAyvQyaJJUZoX5p7LMawoaz,"❄❄❄️",0.05236235119047619,0.04334077380952381,46.91666666666667,38.83333333333333,896,0.023607508181088168,0.07824699000882485,true,0.000016675689461367188,0.051265731717946045,true,6
6PvHaibtZhuba14dzbhGFJRASYX3Ka2oviRzSbXV2wYC,HM5H6FAYWEMcm9PCXFbbiUFfFVLTN9UGy9AqmMQjdMRA,"",0.050930460333006855,0.042625693764283386,208,174.08333333333334,4084,0.031923286049815314,0.0567059542070506,true,0.013638833645008648,0.03764357376239876,true,24
HgozywotiKv4F5g3jCgideF3gh9sdD3vz4QtgXKjWCtB,DHoZJqvvMGvAXw85Lmsob7YwQzFVisYg8HY4rt5BAj6M,"coyote.staking",0.04538113695090439,0.042312661498708014,117.08333333333333,109.16666666666667,2580,0.02937832066596259,0.06058612632818787,true,0.010540401237557924,0.040742006169849486,true,10
5TqMpx4wDLRn7qNaNxJ1bsznrqAhF9meoxcpdY2Bc6Es,6minRorGYiA5aEeDvXL1Usat6DCdaF46owL3oANVQ8uB,"skill",0.04663954189270645,0.04226943942133816,103.16666666666667,93.5,2212,0.028503834403985177,0.062256963867728006,true,0.009332579771467266,0.04194982763594014,true,21
5VrW7YNBccVnhnZVmooCePdLFcs2UjfxRT3hoY9mN8Ec,78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E,"Appleyello",0.04410966340933768,0.040399927614911325,162.50000000000003,148.83333333333331,3684,0.029545877614394436,0.05501530430983631,true,0.013004026691507875,0.038278380715899535,true,24
CmXajDrDRcDaYCNf2CBZnqXJj1t88gdjbTksWk8VUDLX,DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5,"0% Fee🔥 | + MEV | Bizuno.net",0.046296296296296294,0.0384963768115942,76.66666666666666,63.74999999999999,1656,0.023895168669357713,0.06145793546658332,true,0.006792576999579945,0.04448983040782746,true,5
7y5VhV4fkz6r4zUmH2UiwPjLwXzPL1PcV28or5NWkWRL,HxRrsnbc6K8CdEo3LCTrSUkFaDDxv9BdJsTDzBKnUVWH,"Haus – Guaranteed Best APY & No Fees",0.033314058082755074,0.029732074016962224,1037,925.5000000000001,31128,0.026209179660136153,0.03371210325011787,true,0.021293756959202537,0.02998865044820487,true,206
Weighted avg Sc_p,0.02056,,,,,,,,,,,,,
Weighted avg Sc,0.02564,,,,,,,,,,,,,
Global stdev,0.19715,,,,,,,,,,,,,
Slot count,6048001,,,,,,,,,,,,,
